iters,fevals,fitness
941,2245698,0.12388461458389619
942,2247246,0.12016863115668136
943,2248804,0.1195427990780311
944,2250358,0.11954279907803105
945,2251924,0.12316168007551248
946,2253485,0.12048780637660965
947,2255048,0.12048780637660965
948,2256613,0.12048780637660965
949,2258184,0.12228596571953904
950,2259731,0.12013930783154123
951,2261294,0.12220008549742566
952,2262850,0.12033427548210754
953,2264413,0.12220008549742563
954,2265970,0.12283756558209863
955,2267524,0.12220008549742566
956,2269085,0.12220008549742566
957,2270645,0.12220008549742563
958,2272191,0.1218711044041623
959,2273757,0.12145725276118607
960,2275319,0.12145725276118607
961,2276873,0.11976767437159035
962,2278434,0.12361268513299752
963,2279987,0.11976767437159035
964,2281549,0.11911477338543246
965,2283112,0.1215182184743112
966,2284660,0.1215182184743112
967,2286226,0.12151821847431114
968,2287784,0.12098670481833104
969,2289344,0.12450436349995916
970,2290891,0.12064346106283233
971,2292446,0.11994865760119802
972,2294004,0.11994865760119802
973,2295574,0.12030613635792299
974,2297132,0.119496065154084
975,2298684,0.11890874130818417
976,2300253,0.11676518646243376
977,2301802,0.11922886013515692
978,2303356,0.12011881546223735
979,2304911,0.12011881546223735
980,2306461,0.12259223062169822
981,2308017,0.12018793791788045
982,2309579,0.11814779372365247
983,2311141,0.1196283720254163
984,2312695,0.124880735735624
985,2314269,0.124880735735624
986,2315839,0.12488073573562397
987,2317396,0.11815429068227482
988,2318960,0.12075124944701417
989,2320510,0.12079622950746113
990,2322060,0.12075124944701417
991,2323616,0.12075124944701417
992,2325157,0.12131286988139749
993,2326713,0.12075124944701414
994,2328277,0.1218741299559537
995,2329839,0.12135908572138439
996,2331398,0.12156635059989566
997,2332968,0.11825582940242146
998,2334528,0.1199693860775845
999,2336088,0.1180886887586988
1000,2337641,0.11968619465991563
1001,2339206,0.11971243037319512
1002,2340761,0.11971243037319512
1003,2342322,0.12300405327342445
1004,2343887,0.12150150329863302
1005,2345443,0.12150150329863302
1006,2347012,0.12134762432360596
1007,2348575,0.12083552979825542
1008,2350126,0.11840768300598613
1009,2351684,0.12198147188923884
1010,2353248,0.12107734762266882
1011,2354803,0.12108640148363853
1012,2356364,0.11981109204470324
1013,2357924,0.11981109204470324
1014,2359483,0.1194289210416042
1015,2361042,0.12212165496558589
1016,2362601,0.11852587558653875
1017,2364167,0.12326261761109478
1018,2365731,0.12326261761109478
1019,2367296,0.12326261761109478
1020,2368853,0.1232626176110948
1021,2370412,0.1232626176110948
1022,2371969,0.1232626176110948
1023,2373526,0.12326261761109478
1024,2375092,0.12272793645535125
1025,2376666,0.12272793645535125
1026,2378221,0.12272793645535125
1027,2379778,0.12272793645535125
1028,2381328,0.12384438323633502
1029,2382879,0.12272793645535125
1030,2384436,0.12388461458389621
1031,2385987,0.12168135972721832
1032,2387545,0.11952605430425911
1033,2389114,0.11948784332396782
1034,2390675,0.11821163254190654
1035,2392229,0.12026537492266433
1036,2393795,0.1177370998370152
1037,2395351,0.11929017228714764
1038,2396914,0.11939353812938008
1039,2398477,0.1188884534927959
1040,2400035,0.1188884534927959
1041,2401589,0.11974272561980177
1042,2403155,0.11922909401602025
1043,2404721,0.12099581774148288
1044,2406291,0.1219271665961741
1045,2407842,0.12223760055916398
1046,2409403,0.12036122263932118
1047,2410965,0.11877804250731883
1048,2412534,0.12115456522915867
1049,2414096,0.12138435380946025
1050,2415663,0.12234260902670296
1051,2417222,0.1204339470885774
1052,2418789,0.12239473764081917
1053,2420351,0.11949137351846156
1054,2421904,0.1211900236882274
1055,2423457,0.11997333668887428
1056,2425015,0.11949137351846154
1057,2426566,0.11949137351846152
1058,2428121,0.12005456819407888
1059,2429675,0.12082083201826269
1060,2431232,0.11934423295313652
1061,2432792,0.12119282697552906
1062,2434353,0.12304244412684653
1063,2435915,0.120686717834949
1064,2437492,0.11887895964117177
1065,2439060,0.11970832065983546
1066,2440614,0.12035643826199358
1067,2442180,0.1215802764269769
1068,2443751,0.1215802764269769
1069,2445312,0.12173452926226042
1070,2446865,0.11970590785833313
1071,2448421,0.12126769109036906
1072,2449976,0.11993029940412175
1073,2451531,0.11993029940412175
1074,2453086,0.12095641471701338
1075,2454636,0.12107544684668099
1076,2456184,0.12107544684668099
1077,2457750,0.12107544684668099
1078,2459310,0.12203330952040875
1079,2460865,0.12107544684668094
1080,2462425,0.11922886013515692
1081,2463991,0.12283756558209863
1082,2465554,0.11922886013515692
1083,2467112,0.11993139278900561
1084,2468673,0.12080111234504665
1085,2470229,0.1228258554081718
1086,2471777,0.1228258554081718
1087,2473327,0.12386726135068465
1088,2474889,0.12386726135068465
1089,2476435,0.11859100331421706
1090,2477997,0.11763873838015988
1091,2479555,0.1219271665961741
1092,2481116,0.1219271665961741
1093,2482667,0.1219271665961741
1094,2484227,0.12094731749320846
1095,2485793,0.12364077943343628
1096,2487356,0.12364077943343625
1097,2488912,0.12364077943343625
1098,2490466,0.1199787696014023
1099,2492028,0.12262053775891948
1100,2493581,0.12262053775891946
1101,2495159,0.12229082969317874
1102,2496710,0.12137973137376434
1103,2498267,0.12229082969317874
1104,2499823,0.11989177428816698
1105,2501377,0.12007040364953686
1106,2502935,0.12102400362248159
1107,2504492,0.1200704036495368
1108,2506058,0.12196305285861261
1109,2507620,0.1230877650104355
1110,2509191,0.12068138806215084
1111,2510746,0.1209370022242916
1112,2512293,0.1193860863543469
1113,2513854,0.12093581190158091
1114,2515409,0.1192632030204322
1115,2516972,0.11956914083650486
1116,2518536,0.11974072155734843
1117,2520095,0.11866069847231768
1118,2521660,0.11866069847231768
1119,2523217,0.12031107565313393
1120,2524778,0.12401091815216028
1121,2526340,0.12330193247127266
1122,2527899,0.11864635375486217
1123,2529472,0.12011971007567408
1124,2531042,0.12011971007567408
1125,2532610,0.11946368625733636
1126,2534166,0.12011881546223735
1127,2535722,0.12011881546223735
1128,2537288,0.11923624849762715
1129,2538843,0.12086486485582865
1130,2540408,0.12224434235900951
1131,2541959,0.12224434235900951
1132,2543520,0.11913787648965068
1133,2545085,0.11966907739616674
1134,2546632,0.12224715341496062
1135,2548197,0.12224715341496062
1136,2549755,0.11922886013515692
1137,2551320,0.12108495994911381
1138,2552867,0.12121159852903449
1139,2554426,0.1206146822972861
1140,2555987,0.12015916818441272
1141,2557541,0.12015916818441269
1142,2559108,0.1229357331462104
1143,2560669,0.12104093583234422
1144,2562230,0.12132184945426171
1145,2563785,0.12132184945426173
1146,2565343,0.12358538968291014
1147,2566906,0.12044011506871194
1148,2568462,0.12125915559459564
1149,2570032,0.12168135972721832
1150,2571587,0.12125915559459564
1151,2573143,0.12125915559459564
1152,2574698,0.12075602337160672
1153,2576254,0.12039285143178417
1154,2577822,0.12274486182887837
1155,2579378,0.12049956018702054
1156,2580938,0.11967956529248275
1157,2582489,0.12148322442661796
1158,2584050,0.12148322442661796
1159,2585609,0.12148322442661796
1160,2587174,0.11985796060956254
1161,2588738,0.1219816799217001
1162,2590297,0.1219816799217001
1163,2591855,0.11985796060956254
1164,2593413,0.1252412201438616
1165,2594963,0.1252412201438616
1166,2596530,0.11865986863791625
1167,2598083,0.12098667137001437
1168,2599639,0.12219937056911938
1169,2601204,0.12361606906663233
1170,2602766,0.1207584150647312
1171,2604320,0.11703229662871757
1172,2605890,0.12098106456248948
1173,2607444,0.12033165580843125
1174,2608995,0.1201552269965553
1175,2610559,0.1227562397123068
1176,2612122,0.11838353897679413
1177,2613688,0.12073028454432698
1178,2615253,0.12089242105448847
1179,2616816,0.12336199769599199
1180,2618364,0.12089242105448847
1181,2619929,0.12147874434475046
1182,2621487,0.12035679019959308
1183,2623048,0.11857330522234907
1184,2624603,0.12090867674760544
1185,2626151,0.12067586760514239
1186,2627697,0.11939370684423686
1187,2629252,0.1197435141403678
1188,2630816,0.11958646830860026
1189,2632379,0.11977914338003647
1190,2633939,0.12059455820678175
1191,2635500,0.11922886013515689
1192,2637057,0.11922886013515689
1193,2638621,0.12217284004768857
1194,2640173,0.12217284004768857
1195,2641733,0.11880562938140779
1196,2643291,0.12210078973273764
1197,2644844,0.12015397363052707
1198,2646401,0.12000857818594507
1199,2647958,0.11921899625592935
1200,2649522,0.12048413707592397
1201,2651081,0.12048413707592397
1202,2652642,0.1205801284605859
1203,2654212,0.11940113347901367
1204,2655772,0.11909051367581766
1205,2657335,0.11987042802142332
1206,2658896,0.12162197438701203
1207,2660463,0.12162197438701203
1208,2662019,0.11991856539825907
1209,2663575,0.11986961792029101
1210,2665137,0.12055277000452762
1211,2666695,0.12181153375900103
1212,2668250,0.11966723107134769
1213,2669802,0.12059309448184093
1214,2671354,0.1202841833884894
1215,2672923,0.12251942173366565
1216,2674480,0.12171748743149144
1217,2676036,0.12171748743149144
1218,2677590,0.1204788034153383
1219,2679148,0.11887961516535492
1220,2680707,0.11878648173705562
1221,2682271,0.12022119922585349
1222,2683822,0.1234175708041773
1223,2685374,0.1234175708041773
1224,2686924,0.1234175708041773
1225,2688481,0.1234175708041773
1226,2690038,0.12163703436371215
1227,2691594,0.12120495783558734
1228,2693141,0.12120495783558734
1229,2694704,0.12120495783558737
1230,2696269,0.1195380866723362
1231,2697831,0.11910259492077925
1232,2699393,0.12234047213468204
1233,2700947,0.12024456468627344
1234,2702498,0.1215569334845706
1235,2704052,0.12019564692395465
1236,2705617,0.12058332947597851
1237,2707178,0.12047623923750146
1238,2708738,0.12069346731413566
1239,2710299,0.12069346731413566
1240,2711864,0.12122523763479588
1241,2713417,0.12126769109036903
1242,2714980,0.12136006259539488
1243,2716534,0.12449798662697828
1244,2718093,0.12449798662697828
1245,2719663,0.12449798662697828
1246,2721219,0.12449798662697828
1247,2722768,0.12449798662697828
1248,2724331,0.12449798662697828
1249,2725889,0.12449798662697828
1250,2727442,0.11915407239666115
1251,2728997,0.12148736107412267
1252,2730568,0.12098643635816658
1253,2732127,0.11909962498245404
1254,2733679,0.12162926338675789
1255,2735241,0.12162926338675789
1256,2736783,0.12162926338675789
1257,2738327,0.12162926338675784
1258,2739889,0.11885345451844653
1259,2741451,0.1235722101568562
1260,2743011,0.1191054361545724
1261,2744566,0.11980274186078047
1262,2746123,0.12009129599115909
1263,2747683,0.12100991752412917
1264,2749235,0.11962212035468542
1265,2750799,0.12212165496558589
1266,2752365,0.12159342703984755
1267,2753932,0.12251942173366565
1268,2755483,0.12138467438202086
1269,2757049,0.1183915833696067
1270,2758611,0.12144478203206169
1271,2760182,0.12218350188313312
1272,2761739,0.12086587024091296
1273,2763311,0.12014703573417594
1274,2764851,0.11915722982586839
1275,2766420,0.11992950203503241
1276,2767974,0.12118315291989992
1277,2769533,0.121513003621984
1278,2771092,0.11922901923100114
1279,2772655,0.1207780129874014
1280,2774209,0.12115993363121068
1281,2775775,0.12077801298740137
1282,2777345,0.12077801298740141
1283,2778909,0.12156457814244545
1284,2780478,0.12156457814244545
1285,2782028,0.12244072562448025
1286,2783591,0.12200008708477503
1287,2785147,0.12200008708477497
1288,2786702,0.12400525320456199
1289,2788266,0.12122116120197488
1290,2789831,0.11967132669277479
1291,2791384,0.12183545706199322
1292,2792939,0.12188613018354277
1293,2794501,0.12139987984969428
1294,2796059,0.11993231056878016
1295,2797613,0.11704922305569807
1296,2799173,0.11844801344909416
1297,2800721,0.12116229047581203
1298,2802277,0.1203224608904559
1299,2803840,0.1203224608904559
1300,2805388,0.12283756558209863
1301,2806940,0.12283756558209863
1302,2808504,0.1230877650104355
1303,2810062,0.1230877650104355
1304,2811613,0.1230877650104355
1305,2813173,0.12308776501043552
1306,2814722,0.12206693920145716
1307,2816281,0.12175963440293759
1308,2817834,0.12175963440293759
1309,2819391,0.12134551770015481
1310,2820953,0.12134551770015481
1311,2822518,0.11843342979388084
1312,2824067,0.12326530612378171
1313,2825631,0.12199416583566251
1314,2827192,0.12058045721008277
1315,2828756,0.11888859460810981
1316,2830321,0.1186441975109584
1317,2831882,0.12287323144802653
1318,2833431,0.12287323144802648
1319,2834996,0.12287323144802648
1320,2836552,0.12311969352120951
1321,2838105,0.12287323144802653
1322,2839658,0.12564296013273285
1323,2841214,0.11957715716100088
1324,2842777,0.11980545195710575
1325,2844353,0.12135857871053617
1326,2845920,0.11990349026323716
1327,2847482,0.12015658785128933
1328,2849032,0.12132750971399928
1329,2850589,0.12004314362905609
1330,2852153,0.11937792567344781
1331,2853727,0.118542391943451
1332,2855281,0.11974698001965231
1333,2856844,0.11972489688347544
1334,2858396,0.1204707057170001
1335,2859950,0.12231107723244079
1336,2861502,0.12109490848972318
1337,2863071,0.12646003732827707
1338,2864623,0.12646003732827707
1339,2866186,0.11875347338401798
1340,2867739,0.11861093403989217
1341,2869305,0.11985074150766592
1342,2870868,0.11907416456174932
1343,2872429,0.12163393352294453
1344,2873991,0.12247602154646947
1345,2875551,0.12186342038064256
1346,2877112,0.12186342038064256
1347,2878671,0.12197780948683012
1348,2880228,0.12069346731413562
1349,2881792,0.1213727798255206
1350,2883359,0.1204201697489217
1351,2884915,0.1204201697489217
1352,2886477,0.1247499847858212
1353,2888036,0.1247499847858212
1354,2889603,0.12474998478582117
1355,2891164,0.12201652235935963
1356,2892717,0.1220165223593596
1357,2894258,0.12208772658068479
1358,2895818,0.12050529796827507
1359,2897380,0.12162197438701203
1360,2898941,0.12088360063607256
1361,2900499,0.12003799481461454
1362,2902061,0.12003799481461454
1363,2903628,0.12164252539513014
1364,2905192,0.12164252539513014
1365,2906758,0.12175515276751153
1366,2908310,0.12213046174820169
1367,2909886,0.12175515276751155
1368,2911449,0.12175515276751155
1369,2913001,0.12175515276751153
1370,2914560,0.12175515276751153
1371,2916129,0.12282605627307859
1372,2917686,0.12179918223745631
1373,2919247,0.11935185862685688
1374,2920804,0.11934023405903615
1375,2922359,0.12174409675649646
1376,2923919,0.12155719050094634
1377,2925474,0.11984196183543042
1378,2927031,0.11984196183543042
1379,2928579,0.12019660585610034
1380,2930140,0.11932358492080601
1381,2931700,0.1210662335226652
1382,2933258,0.1210662335226652
1383,2934816,0.12259090079540229
1384,2936379,0.11903904862747727
1385,2937929,0.11903904862747725
1386,2939485,0.12124288362637056
1387,2941037,0.12202034828783116
1388,2942608,0.11913837251874351
1389,2944161,0.12102674610618368
1390,2945722,0.12102674610618368
1391,2947274,0.12102674610618368
1392,2948830,0.12102674610618368
1393,2950383,0.1230877650104355
1394,2951948,0.12045304990196073
1395,2953503,0.12048740606608867
1396,2955063,0.12223711751882123
1397,2956621,0.12223711751882123
1398,2958181,0.12223711751882123
1399,2959737,0.12223711751882126
1400,2961291,0.12223711751882123
1401,2962849,0.12223711751882126
1402,2964403,0.12048740606608867
1403,2965960,0.12226258323060066
1404,2967511,0.12117843754936831
1405,2969070,0.1211784375493683
1406,2970623,0.12261195187805342
1407,2972179,0.12180496953788376
1408,2973732,0.11967956529248275
1409,2975301,0.12096704347797588
1410,2976860,0.11919373771500834
1411,2978419,0.11830322538207347
1412,2979975,0.12316991590108632
1413,2981533,0.12316991590108632
1414,2983105,0.11907984320122102
1415,2984659,0.12116721516084669
1416,2986218,0.11972007959227708
1417,2987775,0.11972007959227712
1418,2989342,0.12063218137848294
1419,2990914,0.12063218137848294
1420,2992468,0.12072900459871308
1421,2994033,0.12093581190158091
1422,2995592,0.12206958104245753
1423,2997162,0.12063218137848292
1424,2998720,0.11991512303107792
1425,3000285,0.12091320036631757
1426,3001841,0.12245415209294833
1427,3003399,0.12063440505311815
1428,3004956,0.12218687619057048
1429,3006516,0.11984782384299902
1430,3008087,0.12135908572138439
1431,3009648,0.11948682498544844
1432,3011200,0.11906252032895526
1433,3012747,0.11965752314602253
1434,3014306,0.11792367837140667
1435,3015856,0.11969034435700338
1436,3017416,0.12090750745937312
1437,3018977,0.11945032723918396
1438,3020541,0.11945032723918396
1439,3022111,0.11937761467027598
1440,3023676,0.12042445717803296
1441,3025234,0.11944451511941574
1442,3026811,0.1205651507294925
1443,3028359,0.11875932853132026
1444,3029920,0.11997792343905123
1445,3031474,0.12095082577024326
1446,3033036,0.12095082577024326
1447,3034584,0.12116472549144307
1448,3036141,0.12116472549144307
1449,3037704,0.12351370128689206
1450,3039261,0.12351370128689206
1451,3040813,0.12164849463236282
1452,3042386,0.12164849463236285
1453,3043939,0.1198303297449443
1454,3045498,0.12153412451778205
1455,3047066,0.12154871377853058
1456,3048628,0.12154871377853058
1457,3050193,0.1215487137785306
1458,3051756,0.12390413086652095
1459,3053304,0.12154871377853058
1460,3054865,0.12010131207669529
1461,3056425,0.12001601851170007
1462,3057996,0.12022950322598848
1463,3059553,0.12048780637660965
1464,3061119,0.12296798949464782
1465,3062678,0.12296798949464782
1466,3064243,0.1229679894946478
1467,3065798,0.1229679894946478
1468,3067355,0.1229679894946478
1469,3068916,0.11994556903971892
1470,3070483,0.11982795427001784
1471,3072051,0.11753469612319375
1472,3073603,0.12312651432039606
1473,3075161,0.11868573189145203
1474,3076720,0.1226135018271019
1475,3078283,0.11917041901966623
1476,3079843,0.12214301337753779
1477,3081413,0.12214301337753779
1478,3082972,0.12214301337753779
1479,3084541,0.12214301337753779
1480,3086096,0.11812591066853649
1481,3087647,0.12076600228082805
1482,3089202,0.12076600228082805
1483,3090749,0.11986377758971986
1484,3092314,0.11986377758971986
1485,3093874,0.11986377758971986
1486,3095436,0.12075507942563152
1487,3097001,0.11922886013515689
1488,3098551,0.11922886013515689
1489,3100112,0.12000508176750033
1490,3101676,0.11809923996592166
1491,3103240,0.12116254125034431
1492,3104783,0.12116254125034431
1493,3106341,0.11906252032895522
1494,3107900,0.11985037985523864
1495,3109455,0.12197624609780866
1496,3111021,0.12197624609780866
1497,3112577,0.12265635098438546
1498,3114133,0.12265635098438546
1499,3115690,0.12197624609780866
1500,3117242,0.12197624609780866
1501,3118794,0.11724330505915162
1502,3120357,0.11946666877826373
1503,3121910,0.11992950203503239
1504,3123474,0.12149175247821588
1505,3125037,0.12013531243897357
1506,3126598,0.12019647337084499
1507,3128157,0.12019647337084499
1508,3129718,0.12089945801783766
1509,3131284,0.12035610277474512
1510,3132851,0.12035610277474512
1511,3134413,0.12035610277474512
1512,3135968,0.12035610277474512
1513,3137520,0.12028233684238687
1514,3139081,0.12086862053381238
1515,3140631,0.12086862053381238
1516,3142190,0.12057596050937068
1517,3143742,0.12108640148363853
1518,3145298,0.11966235557219056
1519,3146856,0.1223012808306858
1520,3148421,0.12233883484121953
1521,3149984,0.12102400362248159
1522,3151539,0.12102400362248159
1523,3153100,0.1214079679614183
1524,3154666,0.1214079679614183
1525,3156230,0.12135129505857721
1526,3157790,0.12331497727606362
1527,3159350,0.12331497727606362
1528,3160912,0.1233149772760636
1529,3162466,0.12031667535722947
1530,3164015,0.12044421950487706
1531,3165572,0.12043453936433043
1532,3167139,0.12465034270788858
1533,3168691,0.11991285024622206
1534,3170248,0.11990064248718024
1535,3171803,0.1199797359704218
1536,3173360,0.12121159852903449
1537,3174918,0.12155373817451684
1538,3176488,0.1201353124389736
1539,3178043,0.1181823639134476
1540,3179604,0.11826663464930871
1541,3181167,0.1196298578093443
1542,3182713,0.1188898156610643
1543,3184269,0.11875760427337345
1544,3185827,0.12111967463308045
1545,3187379,0.12109272414217273
1546,3188944,0.12124495821929876
1547,3190494,0.12124495821929876
1548,3192068,0.12124495821929876
1549,3193633,0.12037028771893604
1550,3195185,0.12037028771893604
1551,3196748,0.12288520322740189
1552,3198304,0.12233825739139512
1553,3199862,0.12259223062169822
1554,3201430,0.12259223062169824
1555,3202982,0.12259223062169824
1556,3204532,0.12157308033318695
1557,3206089,0.12475585350386575
1558,3207642,0.12475585350386573
1559,3209215,0.1247558535038657
1560,3210771,0.12080111234504665
1561,3212335,0.1203224608904559
1562,3213897,0.12181153375900103
1563,3215451,0.12181153375900103
1564,3217018,0.12181153375900103
1565,3218566,0.12181153375900103
1566,3220119,0.12181153375900103
1567,3221685,0.1225681490272204
1568,3223244,0.11896637902919904
1569,3224812,0.12341757080417733
1570,3226378,0.12158027642697693
1571,3227944,0.1231048978919372
1572,3229509,0.1231048978919372
1573,3231065,0.1231048978919372
1574,3232627,0.12310489789193714
1575,3234191,0.12310489789193717
1576,3235736,0.1231048978919372
1577,3237299,0.12403199319353068
1578,3238861,0.12403199319353068
1579,3240422,0.12142286783487605
1580,3241987,0.11940633244487238
1581,3243553,0.11940633244487238
1582,3245105,0.12007717175649625
1583,3246656,0.12117207268348545
1584,3248217,0.12288584255657524
1585,3249764,0.12288584255657524
1586,3251322,0.11935464797781577
1587,3252895,0.12335057154896359
1588,3254469,0.12203296474384866
1589,3256024,0.12133993304441665
1590,3257582,0.12132937517089909
1591,3259138,0.12009695407467905
1592,3260702,0.1200124935010109
1593,3262265,0.12144354382824568
1594,3263824,0.12198147188923884
1595,3265391,0.12198147188923884
1596,3266954,0.12358538968291014
1597,3268505,0.11834495704083511
1598,3270064,0.12333706149461306
1599,3271618,0.12333706149461306
1600,3273180,0.12157358658902774
1601,3274736,0.12104685621537471
1602,3276294,0.12132140182479033
1603,3277861,0.1230568159379768
1604,3279422,0.12132140182479033
1605,3280984,0.11955729741890996
1606,3282543,0.11857330522234914
1607,3284101,0.11974698001965231
1608,3285666,0.12128913987958133
1609,3287220,0.12115456522915867
1610,3288796,0.11975837217261955
1611,3290357,0.12181153375900103
1612,3291910,0.11835728498445271
1613,3293460,0.11927177647580993
1614,3295017,0.12000293620962049
1615,3296581,0.1212477769917793
1616,3298134,0.1223799543185933
1617,3299700,0.1223799543185933
1618,3301267,0.12237995431859333
1619,3302814,0.12237995431859333
1620,3304371,0.1223799543185933
1621,3305934,0.12011881546223735
1622,3307494,0.12126499850402278
1623,3309053,0.1192084517016941
1624,3310619,0.1208311385086916
1625,3312172,0.12127011625660811
1626,3313734,0.12127011625660811
1627,3315293,0.1219785944762574
1628,3316850,0.11890366201424733
1629,3318431,0.12181153375900103
1630,3319990,0.12181153375900103
1631,3321541,0.12005376635460646
1632,3323095,0.12062891470124402
1633,3324652,0.12135908572138439
1634,3326215,0.12062891470124402
1635,3327761,0.12252105669863504
1636,3329317,0.12036790658223973
1637,3330872,0.12359791283358433
1638,3332432,0.12422483324055791
1639,3333984,0.12422483324055791
1640,3335547,0.12359791283358433
1641,3337098,0.12359791283358433
1642,3338661,0.11944320483840362
1643,3340219,0.11914315426193875
1644,3341783,0.12149587896448
1645,3343351,0.12075026751036624
1646,3344898,0.12830777299313165
1647,3346462,0.12830777299313165
1648,3348031,0.12830777299313165
1649,3349597,0.12830777299313165
1650,3351159,0.12830777299313162
1651,3352717,0.12830777299313162
1652,3354274,0.12830777299313165
1653,3355833,0.12139531978419589
1654,3357400,0.12264310252068426
1655,3358952,0.12171148537378298
1656,3360520,0.12333706149461303
1657,3362076,0.12474998478582117
1658,3363639,0.12474998478582117
1659,3365200,0.12015623371136902
1660,3366766,0.12053664745295271
1661,3368315,0.11947252722031992
1662,3369873,0.12059156785881336
1663,3371437,0.12078252454185813
1664,3372998,0.12078252454185813
1665,3374565,0.12048353590901047
1666,3376129,0.11792862699331269
1667,3377681,0.11792506916397916
1668,3379241,0.12026188107898794
1669,3380796,0.11931177841701958
1670,3382360,0.1187956332408689
1671,3383913,0.12334755687743178
1672,3385479,0.12334755687743183
1673,3387019,0.12242209287866324
1674,3388583,0.12242209287866324
1675,3390149,0.12465034270788858
1676,3391701,0.12465034270788858
1677,3393250,0.12288584255657525
1678,3394806,0.12212165496558589
1679,3396370,0.12212165496558589
1680,3397931,0.11993037322564849
1681,3399473,0.11993037322564849
1682,3401026,0.11993037322564849
1683,3402571,0.12191745823290595
1684,3404122,0.1204720936649497
1685,3405684,0.1202653749226643
1686,3407236,0.1192155492507389
1687,3408791,0.11921554925073888
1688,3410355,0.12013804649497105
1689,3411910,0.12170384168178791
1690,3413475,0.12062024305369239
1691,3415040,0.12062024305369239
1692,3416593,0.12114989947940491
1693,3418150,0.12151341797212294
1694,3419700,0.12037833862532615
1695,3421266,0.12119862680642268
1696,3422832,0.12119862680642268
1697,3424391,0.12047127196828866
1698,3425949,0.11950015728434975
1699,3427512,0.12137184034855018
1700,3429066,0.11950015728434975
1701,3430633,0.11859191201993245
1702,3432193,0.12091515084950398
1703,3433745,0.12186342038064256
1704,3435309,0.12186342038064253
1705,3436849,0.12186342038064253
1706,3438399,0.12186342038064253
1707,3439961,0.1198678912924631
1708,3441530,0.12079192572458226
1709,3443086,0.12182999302268324
1710,3444647,0.12182999302268324
1711,3446205,0.12182999302268324
1712,3447757,0.11873444212441232
1713,3449323,0.12195613992012672
1714,3450874,0.12059227292461298
1715,3452434,0.1230877650104355
1716,3453991,0.12308776501043552
1717,3455545,0.11988833125300978
1718,3457097,0.11804726270910035
1719,3458648,0.1200307624739604
1720,3460206,0.12539617333807004
1721,3461778,0.12359573165213891
1722,3463327,0.11788243909982796
1723,3464889,0.11944271995309032
1724,3466454,0.11783228007689499
1725,3468004,0.12135908572138442
1726,3469556,0.12135908572138442
1727,3471109,0.12135908572138442
1728,3472667,0.12135908572138436
1729,3474236,0.12120750827548153
1730,3475798,0.1200538206068387
1731,3477345,0.12123604334747187
1732,3478900,0.12109867407162635
1733,3480461,0.11886334596253131
1734,3482019,0.11787460563123243
1735,3483589,0.12135908572138439
1736,3485152,0.11863811825974906
1737,3486711,0.12130955679605775
1738,3488281,0.12145944195999017
1739,3489832,0.12071917266309531
1740,3491398,0.12071917266309531
1741,3492952,0.11842666400158874
1742,3494525,0.12070324595228549
1743,3496086,0.12316168007551248
1744,3497646,0.12316168007551248
1745,3499216,0.1183391608040573
1746,3500774,0.11786983893571153
1747,3502324,0.11809714763979741
1748,3503886,0.12245415209294833
1749,3505447,0.11911477338543246
1750,3507003,0.12173657686489874
1751,3508555,0.12092401201374112
1752,3510101,0.12092401201374112
1753,3511658,0.12092401201374114
1754,3513210,0.11980318588121411
1755,3514776,0.12058908650331086
1756,3516330,0.12227707492607619
1757,3517894,0.12103856155569971
1758,3519454,0.1210385615556997
1759,3521011,0.1210385615556997
1760,3522564,0.12197872906167587
1761,3524119,0.12197872906167587
1762,3525680,0.12146206604353925
1763,3527232,0.12103856155569967
1764,3528786,0.1210385615556997
1765,3530356,0.1201353124389736
1766,3531908,0.12017277055481353
1767,3533460,0.12046167409672842
1768,3535019,0.12046167409672842
1769,3536579,0.12019564692395465
1770,3538128,0.12019564692395465
1771,3539691,0.12019564692395465
1772,3541262,0.12196305285861259
1773,3542819,0.12021238421274752
1774,3544378,0.12021238421274753
1775,3545938,0.12021238421274752
1776,3547502,0.12031285788372147
1777,3549058,0.11883660392756983
1778,3550612,0.12110499106175444
1779,3552164,0.12024456468627344
1780,3553722,0.12146549665918491
1781,3555272,0.1180318665758294
1782,3556822,0.11906460476928903
1783,3558382,0.12131286988139749
1784,3559950,0.12020873134979486
1785,3561512,0.12121154460905942
1786,3563072,0.12020873134979485
1787,3564633,0.12228596571953904
1788,3566193,0.12104255417442565
1789,3567751,0.12078252454185813
1790,3569300,0.1213097619841504
1791,3570861,0.11928305102345968
1792,3572419,0.11933824700775211
1793,3573981,0.1234924019298392
1794,3575530,0.12035300255474393
1795,3577089,0.12035300255474393
1796,3578642,0.11917784308537642
1797,3580196,0.12074155637914408
1798,3581753,0.1205983072084328
1799,3583312,0.12448490104693812
1800,3584874,0.11951850371402845
1801,3586432,0.12093967871461786
1802,3587989,0.1209396787146178
1803,3589548,0.1209396787146178
1804,3591113,0.12025497878044891
1805,3592679,0.1253595817833117
1806,3594231,0.1253595817833117
1807,3595786,0.1253595817833117
1808,3597331,0.1233757808620989
1809,3598889,0.12066341543415253
1810,3600443,0.12100690014711973
1811,3602009,0.1210069001471197
1812,3603559,0.11955400016524516
1813,3605117,0.11955400016524516
1814,3606674,0.12083397221853749
1815,3608231,0.1212871634288448
1816,3609796,0.1222662037350462
1817,3611342,0.12159443990895316
1818,3612899,0.12540316671557625
