iters,fevals,fitness,time
1017,460200,284.0,9.47599983215332
1018,460600,284.0,9.48199987411499
1019,461000,284.0,9.488999843597412
1020,461400,284.0,9.495999813079834
1021,461800,284.0,9.503000020980835
1022,462200,284.0,9.510999917984009
1023,462600,284.0,9.51799988746643
1024,463000,284.0,9.524999856948853
1025,463400,284.0,9.531999826431274
1026,463800,284.0,9.538999795913696
1027,464200,284.0,9.546000003814697
1028,464600,284.0,9.55299997329712
1029,465000,284.0,9.559999942779541
1030,465400,284.0,9.566999912261963
1031,465800,284.0,9.573999881744385
1032,466200,284.0,9.580999851226807
1033,466600,284.0,9.58899998664856
1034,467000,284.0,9.59499979019165
1035,467400,284.0,9.601999998092651
1036,467800,284.0,9.609999895095825
1037,468200,284.0,9.615999937057495
1038,468600,284.0,9.623999834060669
1039,469000,284.0,9.63099980354309
1040,469400,284.0,9.638000011444092
1041,469800,284.0,9.644999980926514
1042,470200,284.0,9.651999950408936
1043,470600,284.0,9.658999919891357
1044,471000,284.0,9.66599988937378
1045,471400,284.0,9.674000024795532
1046,471800,284.0,9.680999994277954
1047,472200,284.0,9.687999963760376
1048,472600,284.0,9.694999933242798
1049,473000,284.0,9.702999830245972
1050,473400,284.0,9.709999799728394
1051,473800,284.0,9.717000007629395
1052,474200,284.0,9.723999977111816
1053,474600,284.0,9.730999946594238
1054,475000,284.0,9.738999843597412
1055,475400,284.0,9.745999813079834
1056,475800,284.0,9.753000020980835
1057,476200,284.0,9.759999990463257
1058,476600,284.0,9.766999959945679
1059,477000,284.0,9.7739999294281
1060,477400,284.0,9.780999898910522
1061,477800,284.0,9.788999795913696
1062,478200,284.0,9.796000003814697
1063,478600,284.0,9.80299997329712
1064,479000,284.0,9.809999942779541
1065,479400,284.0,9.816999912261963
1066,479800,284.0,9.823999881744385
1067,480200,284.0,9.830999851226807
1068,480600,284.0,9.837999820709229
1069,481000,284.0,9.84499979019165
1070,481400,284.0,9.851999998092651
1071,481800,284.0,9.858999967575073
1072,482200,284.0,9.865999937057495
1073,482600,284.0,9.872999906539917
1074,483000,284.0,9.879999876022339
1075,483400,284.0,9.88699984550476
1076,483800,284.0,9.893999814987183
1077,484200,284.0,9.901999950408936
1078,484600,284.0,9.907999992370605
1079,485000,284.0,9.914999961853027
1080,485400,284.0,9.922999858856201
1081,485800,284.0,9.929999828338623
1082,486200,284.0,9.936999797821045
1083,486600,284.0,9.944999933242798
1084,487000,284.0,9.95199990272522
1085,487400,284.0,9.959999799728394
1086,487800,284.0,9.967000007629395
1087,488200,284.0,9.974999904632568
1088,488600,284.0,9.98199987411499
1089,489000,284.0,9.988999843597412
1090,489400,284.0,9.996999979019165
1091,489800,284.0,10.003999948501587
1092,490200,284.0,10.013999938964844
1093,490600,284.0,10.0239999294281
1094,491000,284.0,10.033999919891357
1095,491400,284.0,10.04699993133545
1096,491800,284.0,10.053999900817871
1097,492200,284.0,10.060999870300293
1098,492600,284.0,10.067999839782715
1099,493000,284.0,10.074999809265137
1100,493400,284.0,10.082000017166138
1101,493800,284.0,10.08899998664856
1102,494200,284.0,10.095999956130981
1103,494600,284.0,10.102999925613403
1104,495000,284.0,10.109999895095825
1105,495400,284.0,10.117999792098999
1106,495800,284.0,10.125
1107,496200,284.0,10.131999969482422
1108,496600,284.0,10.139999866485596
1109,497000,284.0,10.146999835968018
1110,497400,284.0,10.15499997138977
1111,497800,284.0,10.161999940872192
1112,498200,284.0,10.169999837875366
1113,498600,284.0,10.176999807357788
1114,499000,284.0,10.182999849319458
1115,499400,284.0,10.191999912261963
1116,499800,284.0,10.202999830245972
1117,500200,284.0,10.209999799728394
1118,500600,284.0,10.217000007629395
1119,501000,284.0,10.22599983215332
1120,501400,284.0,10.232999801635742
1121,501800,284.0,10.240000009536743
1122,502200,284.0,10.246999979019165
1123,502600,284.0,10.253999948501587
1124,503000,284.0,10.260999917984009
1125,503400,284.0,10.26799988746643
1126,503800,284.0,10.274999856948853
1127,504200,284.0,10.281999826431274
1128,504600,284.0,10.289999961853027
1129,505000,284.0,10.29699993133545
1130,505400,284.0,10.303999900817871
1131,505800,284.0,10.310999870300293
1132,506200,284.0,10.319000005722046
1133,506600,284.0,10.325999975204468
1134,507000,284.0,10.33299994468689
1135,507400,284.0,10.339999914169312
1136,507800,284.0,10.347999811172485
1137,508200,284.0,10.355000019073486
1138,508600,284.0,10.36299991607666
1139,509000,284.0,10.370999813079834
1140,509400,284.0,10.378000020980835
1141,509800,284.0,10.385999917984009
1142,510200,284.0,10.393999814987183
1143,510600,284.0,10.401999950408936
1144,511000,284.0,10.408999919891357
1145,511400,284.0,10.41599988937378
1146,511800,284.0,10.422999858856201
1147,512200,284.0,10.429999828338623
1148,512600,284.0,10.436999797821045
1149,513000,285.0,10.444999933242798
1150,513400,284.0,10.45199990272522
1151,513800,284.0,10.458999872207642
1152,514200,284.0,10.467000007629395
1153,514600,284.0,10.473999977111816
1154,515000,284.0,10.480999946594238
1155,515400,284.0,10.488999843597412
1156,515800,284.0,10.495999813079834
1157,516200,284.0,10.503000020980835
1158,516600,284.0,10.509999990463257
1159,517000,284.0,10.516999959945679
1160,517400,284.0,10.524999856948853
1161,517800,284.0,10.531999826431274
1162,518200,284.0,10.539999961853027
1163,518600,284.0,10.54699993133545
1164,519000,284.0,10.553999900817871
1165,519400,284.0,10.561999797821045
1166,519800,284.0,10.569000005722046
1167,520200,284.0,10.57699990272522
1168,520600,284.0,10.583999872207642
1169,521000,284.0,10.592000007629395
1170,521400,284.0,10.598999977111816
1171,521800,284.0,10.60699987411499
1172,522200,284.0,10.613999843597412
1173,522600,284.0,10.621999979019165
1174,523000,284.0,10.628000020980835
1175,523400,284.0,10.634999990463257
1176,523800,284.0,10.64299988746643
1177,524200,284.0,10.649999856948853
1178,524600,284.0,10.656999826431274
1179,525000,284.0,10.663999795913696
1180,525400,284.0,10.671000003814697
1181,525800,284.0,10.67799997329712
1182,526200,284.0,10.684999942779541
1183,526600,284.0,10.691999912261963
1184,527000,284.0,10.698999881744385
1185,527400,284.0,10.705999851226807
1186,527800,284.0,10.71399998664856
1187,528200,284.0,10.720999956130981
1188,528600,284.0,10.726999998092651
1189,529000,284.0,10.733999967575073
1190,529400,284.0,10.741999864578247
1191,529800,284.0,10.748999834060669
