iters,fevals,fitness
2848,1190600,98.0
2849,1191000,98.0
2850,1191400,98.0
2851,1191800,98.0
2852,1192200,98.0
2853,1192600,98.0
2854,1193000,98.0
2855,1193400,98.0
2856,1193800,98.0
2857,1194200,98.0
2858,1194600,98.0
2859,1195000,98.0
2860,1195400,98.0
2861,1195800,98.0
2862,1196200,98.0
2863,1196600,98.0
2864,1197000,98.0
2865,1197400,98.0
2866,1197800,98.0
2867,1198200,98.0
2868,1198600,98.0
2869,1199000,98.0
2870,1199400,98.0
2871,1199800,98.0
2872,1200200,98.0
2873,1200600,98.0
2874,1201000,98.0
2875,1201400,98.0
2876,1201800,98.0
2877,1202200,98.0
2878,1202600,98.0
2879,1203000,98.0
2880,1203400,98.0
2881,1203800,98.0
2882,1204200,98.0
2883,1204600,98.0
2884,1205000,98.0
2885,1205400,98.0
2886,1205800,98.0
2887,1206200,98.0
2888,1206600,98.0
2889,1207000,98.0
2890,1207400,98.0
2891,1207800,98.0
2892,1208200,98.0
2893,1208600,98.0
2894,1209000,98.0
2895,1209400,98.0
2896,1209800,98.0
2897,1210200,98.0
2898,1210600,98.0
2899,1211000,98.0
2900,1211400,98.0
2901,1211800,98.0
2902,1212200,98.0
2903,1212600,98.0
2904,1213000,98.0
2905,1213400,98.0
2906,1213800,98.0
2907,1214200,98.0
2908,1214600,98.0
2909,1215000,98.0
2910,1215400,98.0
2911,1215800,98.0
2912,1216200,98.0
2913,1216600,98.0
2914,1217000,98.0
2915,1217400,98.0
2916,1217800,98.0
2917,1218200,98.0
2918,1218600,98.0
2919,1219000,98.0
2920,1219400,98.0
2921,1219800,98.0
2922,1220200,98.0
2923,1220600,98.0
2924,1221000,98.0
2925,1221400,98.0
2926,1221800,98.0
2927,1222200,98.0
2928,1222600,98.0
2929,1223000,98.0
2930,1223400,98.0
2931,1223800,98.0
2932,1224200,98.0
2933,1224600,98.0
2934,1225000,98.0
2935,1225400,98.0
2936,1225800,98.0
2937,1226200,98.0
2938,1226600,98.0
2939,1227000,98.0
2940,1227400,98.0
2941,1227800,98.0
2942,1228200,98.0
2943,1228600,98.0
2944,1229000,98.0
2945,1229400,98.0
2946,1229800,98.0
2947,1230200,98.0
2948,1230600,98.0
2949,1231000,98.0
2950,1231400,98.0
2951,1231800,98.0
2952,1232200,98.0
2953,1232600,98.0
2954,1233000,98.0
2955,1233400,98.0
2956,1233800,98.0
2957,1234200,98.0
2958,1234600,98.0
2959,1235000,98.0
2960,1235400,98.0
2961,1235800,98.0
2962,1236200,98.0
2963,1236600,98.0
2964,1237000,98.0
2965,1237400,98.0
2966,1237800,98.0
2967,1238200,98.0
2968,1238600,98.0
2969,1239000,98.0
2970,1239400,98.0
2971,1239800,98.0
2972,1240200,98.0
2973,1240600,98.0
2974,1241000,98.0
2975,1241400,98.0
2976,1241800,98.0
2977,1242200,98.0
2978,1242600,98.0
2979,1243000,98.0
2980,1243400,98.0
2981,1243800,98.0
2982,1244200,98.0
2983,1244600,98.0
2984,1245000,98.0
2985,1245400,98.0
2986,1245800,98.0
2987,1246200,98.0
2988,1246600,98.0
2989,1247000,98.0
2990,1247400,98.0
2991,1247800,98.0
2992,1248200,98.0
2993,1248600,98.0
2994,1249000,98.0
2995,1249400,98.0
2996,1249800,98.0
2997,1250200,98.0
2998,1250600,98.0
2999,1251000,98.0
3000,1251400,98.0
3001,1251800,98.0
3002,1252200,98.0
3003,1252600,98.0
3004,1253000,98.0
3005,1253400,98.0
3006,1253800,98.0
3007,1254200,98.0
3008,1254600,98.0
3009,1255000,98.0
3010,1255400,98.0
3011,1255800,98.0
3012,1256200,98.0
3013,1256600,98.0
3014,1257000,98.0
3015,1257400,98.0
3016,1257800,98.0
3017,1258200,98.0
3018,1258600,98.0
3019,1259000,98.0
3020,1259400,98.0
3021,1259800,98.0
3022,1260200,98.0
3023,1260600,98.0
3024,1261000,98.0
3025,1261400,98.0
3026,1261800,98.0
3027,1262200,98.0
3028,1262600,98.0
3029,1263000,98.0
3030,1263400,98.0
3031,1263800,98.0
3032,1264200,98.0
3033,1264600,98.0
3034,1265000,98.0
3035,1265400,98.0
3036,1265800,98.0
3037,1266200,98.0
3038,1266600,98.0
3039,1267000,98.0
3040,1267400,98.0
3041,1267800,98.0
3042,1268200,98.0
3043,1268600,98.0
3044,1269000,98.0
3045,1269400,98.0
3046,1269800,98.0
3047,1270200,98.0
3048,1270600,98.0
3049,1271000,98.0
3050,1271400,98.0
3051,1271800,98.0
3052,1272200,98.0
3053,1272600,98.0
3054,1273000,98.0
3055,1273400,98.0
3056,1273800,98.0
3057,1274200,98.0
3058,1274600,98.0
3059,1275000,98.0
3060,1275400,98.0
3061,1275800,98.0
3062,1276200,98.0
3063,1276600,98.0
3064,1277000,98.0
3065,1277400,98.0
3066,1277800,98.0
3067,1278200,98.0
3068,1278600,98.0
3069,1279000,98.0
3070,1279400,98.0
3071,1279800,98.0
3072,1280200,98.0
3073,1280600,98.0
3074,1281000,98.0
3075,1281400,98.0
3076,1281800,98.0
3077,1282200,98.0
3078,1282600,98.0
3079,1283000,98.0
3080,1283400,98.0
3081,1283800,98.0
3082,1284200,98.0
3083,1284600,98.0
3084,1285000,98.0
3085,1285400,98.0
3086,1285800,98.0
3087,1286200,98.0
3088,1286600,98.0
3089,1287000,98.0
3090,1287400,98.0
3091,1287800,98.0
3092,1288200,98.0
3093,1288600,98.0
3094,1289000,98.0
3095,1289400,98.0
3096,1289800,98.0
3097,1290200,98.0
3098,1290600,98.0
3099,1291000,98.0
3100,1291400,98.0
3101,1291800,98.0
3102,1292200,98.0
3103,1292600,98.0
3104,1293000,98.0
3105,1293400,98.0
3106,1293800,98.0
3107,1294200,98.0
3108,1294600,98.0
3109,1295000,98.0
3110,1295400,98.0
3111,1295800,98.0
3112,1296200,98.0
3113,1296600,98.0
3114,1297000,98.0
3115,1297400,98.0
3116,1297800,98.0
3117,1298200,98.0
3118,1298600,98.0
3119,1299000,98.0
3120,1299400,98.0
3121,1299800,98.0
3122,1300200,98.0
3123,1300600,98.0
3124,1301000,98.0
3125,1301400,98.0
3126,1301800,98.0
3127,1302200,98.0
3128,1302600,98.0
3129,1303000,98.0
3130,1303400,98.0
3131,1303800,98.0
3132,1304200,98.0
3133,1304600,98.0
3134,1305000,98.0
3135,1305400,98.0
3136,1305800,98.0
3137,1306200,98.0
3138,1306600,98.0
3139,1307000,98.0
3140,1307400,98.0
3141,1307800,98.0
3142,1308200,98.0
3143,1308600,98.0
3144,1309000,98.0
3145,1309400,98.0
3146,1309800,98.0
3147,1310200,98.0
3148,1310600,98.0
3149,1311000,98.0
3150,1311400,98.0
3151,1311800,98.0
3152,1312200,98.0
3153,1312600,98.0
3154,1313000,98.0
3155,1313400,98.0
3156,1313800,98.0
3157,1314200,98.0
3158,1314600,98.0
3159,1315000,98.0
3160,1315400,98.0
3161,1315800,98.0
3162,1316200,98.0
3163,1316600,98.0
3164,1317000,98.0
3165,1317400,98.0
3166,1317800,98.0
3167,1318200,98.0
3168,1318600,98.0
3169,1319000,98.0
3170,1319400,98.0
3171,1319800,98.0
3172,1320200,98.0
3173,1320600,98.0
3174,1321000,98.0
3175,1321400,98.0
3176,1321800,98.0
3177,1322200,98.0
3178,1322600,98.0
3179,1323000,98.0
3180,1323400,98.0
3181,1323800,98.0
3182,1324200,98.0
3183,1324600,98.0
3184,1325000,98.0
3185,1325400,98.0
3186,1325800,98.0
3187,1326200,98.0
3188,1326600,98.0
3189,1327000,98.0
3190,1327400,98.0
3191,1327800,98.0
3192,1328200,98.0
3193,1328600,98.0
3194,1329000,98.0
3195,1329400,98.0
3196,1329800,98.0
3197,1330200,98.0
3198,1330600,98.0
3199,1331000,98.0
3200,1331400,98.0
3201,1331800,98.0
3202,1332200,98.0
3203,1332600,98.0
3204,1333000,98.0
3205,1333400,98.0
3206,1333800,98.0
3207,1334200,98.0
3208,1334600,98.0
3209,1335000,98.0
3210,1335400,98.0
3211,1335800,98.0
3212,1336200,98.0
3213,1336600,98.0
3214,1337000,98.0
3215,1337400,98.0
3216,1337800,98.0
3217,1338200,98.0
3218,1338600,98.0
3219,1339000,98.0
3220,1339400,98.0
3221,1339800,98.0
3222,1340200,98.0
3223,1340600,98.0
3224,1341000,98.0
3225,1341400,98.0
3226,1341800,98.0
3227,1342200,98.0
3228,1342600,98.0
3229,1343000,98.0
3230,1343400,98.0
3231,1343800,98.0
3232,1344200,98.0
3233,1344600,98.0
3234,1345000,98.0
3235,1345400,98.0
3236,1345800,98.0
3237,1346200,98.0
3238,1346600,98.0
3239,1347000,98.0
3240,1347400,98.0
3241,1347800,98.0
3242,1348200,98.0
3243,1348600,98.0
3244,1349000,98.0
3245,1349400,98.0
3246,1349800,98.0
3247,1350200,98.0
3248,1350600,98.0
3249,1351000,98.0
3250,1351400,98.0
3251,1351800,98.0
3252,1352200,98.0
3253,1352600,98.0
3254,1353000,98.0
3255,1353400,98.0
3256,1353800,98.0
3257,1354200,98.0
3258,1354600,98.0
3259,1355000,98.0
3260,1355400,98.0
3261,1355800,98.0
3262,1356200,98.0
3263,1356600,98.0
3264,1357000,98.0
3265,1357400,98.0
3266,1357800,98.0
3267,1358200,98.0
3268,1358600,98.0
3269,1359000,98.0
3270,1359400,98.0
3271,1359800,98.0
3272,1360200,98.0
3273,1360600,98.0
3274,1361000,98.0
3275,1361400,98.0
3276,1361800,98.0
3277,1362200,98.0
3278,1362600,98.0
3279,1363000,98.0
3280,1363400,98.0
3281,1363800,98.0
3282,1364200,98.0
3283,1364600,98.0
3284,1365000,98.0
3285,1365400,98.0
3286,1365800,98.0
3287,1366200,98.0
3288,1366600,98.0
3289,1367000,98.0
3290,1367400,98.0
3291,1367800,98.0
3292,1368200,98.0
3293,1368600,98.0
3294,1369000,98.0
3295,1369400,98.0
3296,1369800,98.0
3297,1370200,98.0
3298,1370600,98.0
3299,1371000,98.0
3300,1371400,98.0
3301,1371800,98.0
3302,1372200,98.0
3303,1372600,98.0
3304,1373000,98.0
3305,1373400,98.0
3306,1373800,98.0
3307,1374200,98.0
3308,1374600,98.0
3309,1375000,98.0
3310,1375400,98.0
3311,1375800,98.0
3312,1376200,98.0
3313,1376600,98.0
3314,1377000,98.0
3315,1377400,98.0
3316,1377800,98.0
3317,1378200,98.0
3318,1378600,98.0
3319,1379000,98.0
3320,1379400,98.0
3321,1379800,98.0
3322,1380200,98.0
3323,1380600,98.0
3324,1381000,98.0
3325,1381400,98.0
3326,1381800,98.0
3327,1382200,98.0
3328,1382600,98.0
3329,1383000,98.0
3330,1383400,98.0
3331,1383800,98.0
3332,1384200,98.0
3333,1384600,98.0
3334,1385000,98.0
3335,1385400,98.0
3336,1385800,98.0
3337,1386200,98.0
3338,1386600,98.0
3339,1387000,98.0
3340,1387400,98.0
3341,1387800,98.0
3342,1388200,98.0
3343,1388600,98.0
3344,1389000,98.0
3345,1389400,98.0
3346,1389800,98.0
3347,1390200,98.0
3348,1390600,98.0
3349,1391000,98.0
3350,1391400,98.0
3351,1391800,98.0
3352,1392200,98.0
3353,1392600,98.0
3354,1393000,98.0
3355,1393400,98.0
3356,1393800,98.0
3357,1394200,98.0
3358,1394600,98.0
3359,1395000,98.0
3360,1395400,98.0
3361,1395800,98.0
3362,1396200,98.0
3363,1396600,98.0
3364,1397000,98.0
3365,1397400,98.0
3366,1397800,98.0
3367,1398200,98.0
3368,1398600,98.0
3369,1399000,98.0
3370,1399400,98.0
3371,1399800,98.0
3372,1400200,98.0
3373,1400600,98.0
3374,1401000,98.0
3375,1401400,98.0
3376,1401800,98.0
3377,1402200,98.0
3378,1402600,98.0
3379,1403000,98.0
3380,1403400,98.0
3381,1403800,98.0
3382,1404200,98.0
3383,1404600,98.0
3384,1405000,98.0
3385,1405400,98.0
3386,1405800,98.0
3387,1406200,98.0
3388,1406600,98.0
3389,1407000,98.0
3390,1407400,98.0
3391,1407800,98.0
3392,1408200,98.0
3393,1408600,98.0
3394,1409000,98.0
3395,1409400,98.0
3396,1409800,98.0
3397,1410200,98.0
3398,1410600,98.0
3399,1411000,98.0
3400,1411400,98.0
3401,1411800,98.0
3402,1412200,98.0
3403,1412600,98.0
3404,1413000,98.0
3405,1413400,98.0
3406,1413800,98.0
3407,1414200,98.0
3408,1414600,98.0
3409,1415000,98.0
3410,1415400,98.0
3411,1415800,98.0
3412,1416200,98.0
3413,1416600,98.0
3414,1417000,98.0
3415,1417400,98.0
3416,1417800,98.0
3417,1418200,98.0
3418,1418600,98.0
3419,1419000,98.0
3420,1419400,98.0
3421,1419800,98.0
3422,1420200,98.0
3423,1420600,98.0
3424,1421000,98.0
3425,1421400,98.0
3426,1421800,98.0
3427,1422200,98.0
3428,1422600,98.0
3429,1423000,98.0
3430,1423400,98.0
3431,1423800,98.0
3432,1424200,98.0
3433,1424600,98.0
3434,1425000,98.0
3435,1425400,98.0
3436,1425800,98.0
3437,1426200,98.0
3438,1426600,98.0
3439,1427000,98.0
3440,1427400,98.0
3441,1427800,98.0
3442,1428200,98.0
3443,1428600,98.0
3444,1429000,98.0
3445,1429400,98.0
3446,1429800,98.0
3447,1430200,98.0
3448,1430600,98.0
3449,1431000,98.0
3450,1431400,98.0
3451,1431800,98.0
3452,1432200,98.0
3453,1432600,98.0
3454,1433000,98.0
3455,1433400,98.0
3456,1433800,98.0
3457,1434200,98.0
3458,1434600,98.0
3459,1435000,98.0
3460,1435400,98.0
3461,1435800,98.0
3462,1436200,98.0
3463,1436600,98.0
3464,1437000,98.0
3465,1437400,98.0
3466,1437800,98.0
3467,1438200,98.0
3468,1438600,98.0
3469,1439000,98.0
3470,1439400,98.0
3471,1439800,98.0
3472,1440200,98.0
3473,1440600,98.0
3474,1441000,98.0
3475,1441400,98.0
3476,1441800,98.0
3477,1442200,98.0
3478,1442600,98.0
3479,1443000,98.0
3480,1443400,98.0
3481,1443800,98.0
3482,1444200,98.0
3483,1444600,98.0
3484,1445000,98.0
3485,1445400,98.0
3486,1445800,98.0
3487,1446200,98.0
3488,1446600,98.0
3489,1447000,98.0
3490,1447400,98.0
3491,1447800,98.0
3492,1448200,98.0
3493,1448600,98.0
3494,1449000,98.0
3495,1449400,98.0
3496,1449800,98.0
3497,1450200,98.0
3498,1450600,98.0
3499,1451000,98.0
3500,1451400,98.0
3501,1451800,98.0
3502,1452200,98.0
3503,1452600,98.0
3504,1453000,98.0
3505,1453400,98.0
3506,1453800,98.0
3507,1454200,98.0
3508,1454600,98.0
3509,1455000,98.0
3510,1455400,98.0
3511,1455800,98.0
3512,1456200,98.0
3513,1456600,98.0
3514,1457000,98.0
3515,1457400,98.0
3516,1457800,98.0
3517,1458200,98.0
3518,1458600,98.0
3519,1459000,98.0
3520,1459400,98.0
3521,1459800,98.0
3522,1460200,98.0
3523,1460600,98.0
3524,1461000,98.0
3525,1461400,98.0
3526,1461800,98.0
3527,1462200,98.0
3528,1462600,98.0
3529,1463000,98.0
3530,1463400,98.0
3531,1463800,98.0
3532,1464200,98.0
3533,1464600,98.0
3534,1465000,98.0
3535,1465400,98.0
3536,1465800,98.0
3537,1466200,98.0
3538,1466600,98.0
3539,1467000,98.0
3540,1467400,98.0
3541,1467800,98.0
3542,1468200,98.0
3543,1468600,98.0
3544,1469000,98.0
3545,1469400,98.0
3546,1469800,98.0
3547,1470200,98.0
3548,1470600,98.0
3549,1471000,98.0
3550,1471400,98.0
3551,1471800,98.0
3552,1472200,98.0
3553,1472600,98.0
3554,1473000,98.0
3555,1473400,98.0
3556,1473800,98.0
3557,1474200,98.0
3558,1474600,98.0
3559,1475000,98.0
3560,1475400,98.0
3561,1475800,98.0
3562,1476200,98.0
3563,1476600,98.0
3564,1477000,98.0
3565,1477400,98.0
3566,1477800,98.0
3567,1478200,98.0
3568,1478600,98.0
3569,1479000,98.0
3570,1479400,98.0
3571,1479800,98.0
3572,1480200,98.0
3573,1480600,98.0
3574,1481000,98.0
3575,1481400,98.0
3576,1481800,98.0
3577,1482200,98.0
3578,1482600,98.0
3579,1483000,98.0
3580,1483400,98.0
3581,1483800,98.0
3582,1484200,98.0
3583,1484600,98.0
3584,1485000,98.0
3585,1485400,98.0
3586,1485800,98.0
3587,1486200,98.0
3588,1486600,98.0
3589,1487000,98.0
3590,1487400,98.0
3591,1487800,98.0
3592,1488200,98.0
3593,1488600,98.0
3594,1489000,98.0
3595,1489400,98.0
3596,1489800,98.0
3597,1490200,98.0
3598,1490600,98.0
3599,1491000,98.0
3600,1491400,98.0
3601,1491800,98.0
3602,1492200,98.0
3603,1492600,98.0
3604,1493000,98.0
3605,1493400,98.0
3606,1493800,98.0
3607,1494200,98.0
3608,1494600,98.0
3609,1495000,98.0
3610,1495400,98.0
3611,1495800,98.0
3612,1496200,98.0
3613,1496600,98.0
3614,1497000,98.0
3615,1497400,98.0
3616,1497800,98.0
3617,1498200,98.0
3618,1498600,98.0
3619,1499000,98.0
3620,1499400,98.0
3621,1499800,98.0
3622,1500200,98.0
3623,1500600,98.0
3624,1501000,98.0
3625,1501400,98.0
3626,1501800,98.0
3627,1502200,98.0
3628,1502600,98.0
3629,1503000,98.0
3630,1503400,98.0
3631,1503800,98.0
3632,1504200,98.0
3633,1504600,98.0
3634,1505000,98.0
3635,1505400,98.0
3636,1505800,98.0
3637,1506200,98.0
3638,1506600,98.0
3639,1507000,98.0
3640,1507400,98.0
3641,1507800,98.0
3642,1508200,98.0
3643,1508600,98.0
3644,1509000,98.0
3645,1509400,98.0
3646,1509800,98.0
3647,1510200,98.0
3648,1510600,98.0
3649,1511000,98.0
3650,1511400,98.0
3651,1511800,98.0
3652,1512200,98.0
3653,1512600,98.0
3654,1513000,98.0
3655,1513400,98.0
3656,1513800,98.0
3657,1514200,98.0
3658,1514600,98.0
3659,1515000,98.0
3660,1515400,98.0
3661,1515800,98.0
3662,1516200,98.0
3663,1516600,98.0
3664,1517000,98.0
3665,1517400,98.0
3666,1517800,98.0
3667,1518200,98.0
3668,1518600,98.0
3669,1519000,98.0
3670,1519400,98.0
3671,1519800,98.0
3672,1520200,98.0
3673,1520600,98.0
3674,1521000,98.0
3675,1521400,98.0
3676,1521800,98.0
3677,1522200,98.0
3678,1522600,98.0
3679,1523000,98.0
3680,1523400,98.0
3681,1523800,98.0
3682,1524200,98.0
3683,1524600,98.0
3684,1525000,98.0
3685,1525400,98.0
3686,1525800,98.0
3687,1526200,98.0
3688,1526600,98.0
3689,1527000,98.0
3690,1527400,98.0
3691,1527800,98.0
3692,1528200,98.0
3693,1528600,98.0
3694,1529000,98.0
3695,1529400,98.0
3696,1529800,98.0
3697,1530200,98.0
3698,1530600,98.0
3699,1531000,98.0
3700,1531400,98.0
3701,1531800,98.0
3702,1532200,98.0
3703,1532600,98.0
3704,1533000,98.0
3705,1533400,98.0
3706,1533800,98.0
3707,1534200,98.0
3708,1534600,98.0
3709,1535000,98.0
3710,1535400,98.0
3711,1535800,98.0
3712,1536200,98.0
3713,1536600,98.0
3714,1537000,98.0
3715,1537400,98.0
3716,1537800,98.0
3717,1538200,98.0
3718,1538600,98.0
3719,1539000,98.0
3720,1539400,98.0
3721,1539800,98.0
3722,1540200,98.0
3723,1540600,98.0
3724,1541000,98.0
3725,1541400,98.0
3726,1541800,98.0
3727,1542200,98.0
3728,1542600,98.0
3729,1543000,98.0
3730,1543400,98.0
3731,1543800,98.0
3732,1544200,98.0
3733,1544600,98.0
3734,1545000,98.0
3735,1545400,98.0
3736,1545800,98.0
3737,1546200,98.0
3738,1546600,98.0
3739,1547000,98.0
3740,1547400,98.0
3741,1547800,98.0
3742,1548200,98.0
3743,1548600,98.0
3744,1549000,98.0
3745,1549400,98.0
3746,1549800,98.0
3747,1550200,98.0
3748,1550600,98.0
3749,1551000,98.0
3750,1551400,98.0
3751,1551800,98.0
3752,1552200,98.0
3753,1552600,98.0
3754,1553000,98.0
3755,1553400,98.0
3756,1553800,98.0
3757,1554200,98.0
3758,1554600,98.0
3759,1555000,98.0
3760,1555400,98.0
3761,1555800,98.0
3762,1556200,98.0
3763,1556600,98.0
3764,1557000,98.0
3765,1557400,98.0
3766,1557800,98.0
3767,1558200,98.0
3768,1558600,98.0
3769,1559000,98.0
3770,1559400,98.0
3771,1559800,98.0
3772,1560200,98.0
3773,1560600,98.0
3774,1561000,98.0
3775,1561400,98.0
3776,1561800,98.0
3777,1562200,98.0
3778,1562600,98.0
3779,1563000,98.0
3780,1563400,98.0
3781,1563800,98.0
3782,1564200,98.0
3783,1564600,98.0
3784,1565000,98.0
3785,1565400,98.0
3786,1565800,98.0
3787,1566200,98.0
3788,1566600,98.0
3789,1567000,98.0
3790,1567400,98.0
3791,1567800,98.0
3792,1568200,98.0
3793,1568600,98.0
3794,1569000,98.0
3795,1569400,98.0
3796,1569800,98.0
3797,1570200,98.0
3798,1570600,98.0
3799,1571000,98.0
3800,1571400,98.0
3801,1571800,98.0
3802,1572200,98.0
3803,1572600,98.0
3804,1573000,98.0
3805,1573400,98.0
3806,1573800,98.0
3807,1574200,98.0
3808,1574600,98.0
3809,1575000,98.0
3810,1575400,98.0
3811,1575800,98.0
3812,1576200,98.0
3813,1576600,98.0
3814,1577000,98.0
3815,1577400,98.0
3816,1577800,98.0
3817,1578200,98.0
3818,1578600,98.0
3819,1579000,98.0
3820,1579400,98.0
3821,1579800,98.0
3822,1580200,98.0
3823,1580600,98.0
3824,1581000,98.0
3825,1581400,98.0
3826,1581800,98.0
3827,1582200,98.0
3828,1582600,98.0
3829,1583000,98.0
3830,1583400,98.0
3831,1583800,98.0
3832,1584200,98.0
3833,1584600,98.0
3834,1585000,98.0
3835,1585400,98.0
3836,1585800,98.0
3837,1586200,98.0
3838,1586600,98.0
3839,1587000,98.0
3840,1587400,98.0
3841,1587800,98.0
3842,1588200,98.0
3843,1588600,98.0
3844,1589000,98.0
3845,1589400,98.0
3846,1589800,98.0
3847,1590200,98.0
3848,1590600,98.0
3849,1591000,98.0
3850,1591400,98.0
3851,1591800,98.0
3852,1592200,98.0
3853,1592600,98.0
3854,1593000,98.0
3855,1593400,98.0
3856,1593800,98.0
3857,1594200,98.0
3858,1594600,98.0
3859,1595000,98.0
3860,1595400,98.0
3861,1595800,98.0
3862,1596200,98.0
3863,1596600,98.0
3864,1597000,98.0
3865,1597400,98.0
3866,1597800,98.0
3867,1598200,98.0
3868,1598600,98.0
3869,1599000,98.0
3870,1599400,98.0
3871,1599800,98.0
3872,1600200,98.0
3873,1600600,98.0
3874,1601000,98.0
3875,1601400,98.0
3876,1601800,98.0
3877,1602200,98.0
3878,1602600,98.0
3879,1603000,98.0
3880,1603400,98.0
3881,1603800,98.0
3882,1604200,98.0
3883,1604600,98.0
3884,1605000,98.0
3885,1605400,98.0
3886,1605800,98.0
3887,1606200,98.0
3888,1606600,98.0
3889,1607000,98.0
3890,1607400,98.0
3891,1607800,98.0
3892,1608200,98.0
3893,1608600,98.0
3894,1609000,98.0
3895,1609400,98.0
3896,1609800,98.0
3897,1610200,98.0
3898,1610600,98.0
3899,1611000,98.0
3900,1611400,98.0
3901,1611800,98.0
3902,1612200,98.0
3903,1612600,98.0
3904,1613000,98.0
3905,1613400,98.0
3906,1613800,98.0
3907,1614200,98.0
3908,1614600,98.0
3909,1615000,98.0
3910,1615400,98.0
3911,1615800,98.0
3912,1616200,98.0
3913,1616600,98.0
3914,1617000,98.0
3915,1617400,98.0
3916,1617800,98.0
3917,1618200,98.0
3918,1618600,98.0
3919,1619000,98.0
3920,1619400,98.0
3921,1619800,98.0
3922,1620200,98.0
3923,1620600,98.0
3924,1621000,98.0
3925,1621400,98.0
3926,1621800,98.0
3927,1622200,98.0
3928,1622600,98.0
3929,1623000,98.0
3930,1623400,98.0
3931,1623800,98.0
3932,1624200,98.0
3933,1624600,98.0
3934,1625000,98.0
3935,1625400,98.0
3936,1625800,98.0
3937,1626200,98.0
3938,1626600,98.0
3939,1627000,98.0
3940,1627400,98.0
3941,1627800,98.0
3942,1628200,98.0
3943,1628600,98.0
3944,1629000,98.0
3945,1629400,98.0
3946,1629800,98.0
3947,1630200,98.0
3948,1630600,98.0
3949,1631000,98.0
3950,1631400,98.0
3951,1631800,98.0
3952,1632200,98.0
3953,1632600,98.0
3954,1633000,98.0
3955,1633400,98.0
3956,1633800,98.0
3957,1634200,98.0
3958,1634600,98.0
3959,1635000,98.0
3960,1635400,98.0
3961,1635800,98.0
3962,1636200,98.0
3963,1636600,98.0
3964,1637000,98.0
3965,1637400,98.0
3966,1637800,98.0
3967,1638200,98.0
3968,1638600,98.0
3969,1639000,98.0
3970,1639400,98.0
3971,1639800,98.0
3972,1640200,98.0
3973,1640600,98.0
3974,1641000,98.0
3975,1641400,98.0
3976,1641800,98.0
3977,1642200,98.0
3978,1642600,98.0
3979,1643000,98.0
3980,1643400,98.0
3981,1643800,98.0
3982,1644200,98.0
3983,1644600,98.0
3984,1645000,98.0
3985,1645400,98.0
3986,1645800,98.0
3987,1646200,98.0
3988,1646600,98.0
3989,1647000,98.0
3990,1647400,98.0
3991,1647800,98.0
3992,1648200,98.0
3993,1648600,98.0
3994,1649000,98.0
3995,1649400,98.0
3996,1649800,98.0
3997,1650200,98.0
3998,1650600,98.0
3999,1651000,98.0
4000,1651400,98.0
4001,1651800,98.0
4002,1652200,98.0
4003,1652600,98.0
4004,1653000,98.0
4005,1653400,98.0
4006,1653800,98.0
4007,1654200,98.0
4008,1654600,98.0
4009,1655000,98.0
4010,1655400,98.0
4011,1655800,98.0
4012,1656200,98.0
4013,1656600,98.0
4014,1657000,98.0
4015,1657400,98.0
4016,1657800,98.0
4017,1658200,98.0
4018,1658600,98.0
4019,1659000,98.0
4020,1659400,98.0
4021,1659800,98.0
4022,1660200,98.0
4023,1660600,98.0
4024,1661000,98.0
4025,1661400,98.0
4026,1661800,98.0
4027,1662200,98.0
4028,1662600,98.0
4029,1663000,98.0
4030,1663400,98.0
4031,1663800,98.0
4032,1664200,98.0
4033,1664600,98.0
4034,1665000,98.0
4035,1665400,98.0
4036,1665800,98.0
4037,1666200,98.0
4038,1666600,98.0
4039,1667000,98.0
4040,1667400,98.0
4041,1667800,98.0
4042,1668200,98.0
4043,1668600,98.0
4044,1669000,98.0
4045,1669400,98.0
4046,1669800,98.0
4047,1670200,98.0
4048,1670600,98.0
4049,1671000,98.0
4050,1671400,98.0
4051,1671800,98.0
4052,1672200,98.0
4053,1672600,98.0
4054,1673000,98.0
4055,1673400,98.0
4056,1673800,98.0
4057,1674200,98.0
4058,1674600,98.0
4059,1675000,98.0
4060,1675400,98.0
4061,1675800,98.0
4062,1676200,98.0
4063,1676600,98.0
4064,1677000,98.0
4065,1677400,98.0
4066,1677800,98.0
4067,1678200,98.0
4068,1678600,98.0
4069,1679000,98.0
4070,1679400,98.0
4071,1679800,98.0
4072,1680200,98.0
4073,1680600,98.0
4074,1681000,98.0
4075,1681400,98.0
4076,1681800,98.0
4077,1682200,98.0
4078,1682600,98.0
4079,1683000,98.0
4080,1683400,98.0
4081,1683800,98.0
4082,1684200,98.0
4083,1684600,98.0
4084,1685000,98.0
4085,1685400,98.0
4086,1685800,98.0
4087,1686200,98.0
4088,1686600,98.0
4089,1687000,98.0
4090,1687400,98.0
4091,1687800,98.0
4092,1688200,98.0
4093,1688600,98.0
4094,1689000,98.0
4095,1689400,98.0
4096,1689800,98.0
4097,1690200,98.0
4098,1690600,98.0
4099,1691000,98.0
4100,1691400,98.0
4101,1691800,98.0
4102,1692200,98.0
4103,1692600,98.0
4104,1693000,98.0
4105,1693400,98.0
4106,1693800,98.0
4107,1694200,98.0
4108,1694600,98.0
4109,1695000,98.0
4110,1695400,98.0
4111,1695800,98.0
4112,1696200,98.0
4113,1696600,98.0
4114,1697000,98.0
4115,1697400,98.0
4116,1697800,98.0
4117,1698200,98.0
4118,1698600,98.0
