iters,fevals,fitness
2895,353666,216.0
2896,353770,216.0
2897,353873,216.0
2898,353978,216.0
2899,354083,216.0
2900,354188,216.0
2901,354291,216.0
2902,354396,216.0
2903,354499,216.0
2904,354604,216.0
2905,354709,216.0
2906,354813,216.0
2907,354919,216.0
2908,355026,216.0
2909,355131,216.0
2910,355235,216.0
2911,355337,216.0
2912,355441,216.0
2913,355546,216.0
2914,355650,216.0
2915,355758,216.0
2916,355863,216.0
2917,355967,217.0
2918,356070,217.0
2919,356175,217.0
2920,356278,217.0
2921,356385,217.0
2922,356491,217.0
2923,356597,216.0
2924,356703,216.0
2925,356807,216.0
2926,356913,216.0
2927,357019,216.0
2928,357120,216.0
2929,357223,216.0
2930,357328,216.0
2931,357432,216.0
2932,357537,216.0
2933,357644,216.0
2934,357746,216.0
2935,357851,216.0
2936,357954,216.0
2937,358056,216.0
2938,358162,216.0
2939,358265,216.0
2940,358368,216.0
2941,358473,216.0
2942,358578,216.0
2943,358681,216.0
2944,358789,216.0
2945,358892,216.0
2946,358997,216.0
2947,359100,216.0
2948,359206,216.0
2949,359309,216.0
2950,359414,216.0
2951,359519,216.0
2952,359624,216.0
2953,359726,216.0
2954,359829,216.0
2955,359932,216.0
2956,360039,216.0
2957,360142,216.0
2958,360250,216.0
2959,360352,216.0
2960,360456,216.0
2961,360560,216.0
2962,360666,216.0
2963,360769,216.0
2964,360875,216.0
2965,360978,216.0
2966,361082,216.0
2967,361188,216.0
2968,361291,216.0
2969,361394,216.0
2970,361498,216.0
2971,361605,216.0
2972,361709,216.0
2973,361812,216.0
2974,361915,216.0
2975,362020,216.0
2976,362124,216.0
2977,362229,216.0
2978,362335,216.0
2979,362441,216.0
2980,362547,216.0
2981,362651,216.0
2982,362755,216.0
2983,362858,216.0
2984,362963,216.0
2985,363069,216.0
2986,363172,216.0
2987,363275,216.0
2988,363382,216.0
2989,363485,216.0
2990,363591,216.0
2991,363696,216.0
2992,363799,217.0
2993,363901,216.0
2994,364007,216.0
2995,364112,216.0
2996,364219,216.0
2997,364322,216.0
2998,364429,216.0
2999,364532,216.0
3000,364636,216.0
3001,364744,216.0
3002,364849,216.0
3003,364955,216.0
3004,365060,216.0
3005,365164,216.0
3006,365271,216.0
3007,365374,216.0
3008,365480,216.0
3009,365585,216.0
3010,365691,216.0
3011,365795,216.0
3012,365900,216.0
3013,366005,216.0
3014,366111,216.0
3015,366218,216.0
3016,366322,216.0
3017,366424,216.0
3018,366529,216.0
3019,366632,216.0
3020,366736,216.0
3021,366842,216.0
3022,366947,216.0
3023,367055,216.0
3024,367160,216.0
3025,367267,216.0
3026,367372,216.0
3027,367474,216.0
3028,367581,216.0
3029,367688,216.0
3030,367793,216.0
3031,367897,216.0
3032,368004,216.0
3033,368109,216.0
3034,368218,216.0
3035,368322,216.0
3036,368425,216.0
3037,368532,216.0
3038,368638,216.0
3039,368742,216.0
3040,368849,216.0
3041,368954,216.0
3042,369056,216.0
3043,369160,216.0
3044,369264,216.0
3045,369367,216.0
3046,369471,216.0
3047,369577,218.0
3048,369684,216.0
3049,369786,216.0
3050,369892,216.0
3051,369997,216.0
3052,370100,216.0
3053,370204,216.0
3054,370310,216.0
3055,370413,216.0
3056,370518,216.0
3057,370622,216.0
3058,370727,216.0
3059,370832,216.0
3060,370938,216.0
3061,371041,216.0
3062,371147,216.0
3063,371255,216.0
3064,371359,216.0
3065,371464,216.0
3066,371570,216.0
3067,371677,216.0
3068,371781,216.0
3069,371884,216.0
3070,371991,216.0
3071,372097,216.0
3072,372203,218.0
3073,372307,216.0
3074,372414,216.0
3075,372519,216.0
3076,372624,216.0
3077,372730,216.0
3078,372833,216.0
3079,372939,216.0
3080,373046,216.0
3081,373150,216.0
3082,373256,216.0
3083,373361,216.0
3084,373466,216.0
3085,373571,216.0
3086,373674,216.0
3087,373776,216.0
3088,373881,216.0
3089,373987,216.0
3090,374095,219.0
3091,374200,219.0
3092,374309,216.0
3093,374413,216.0
3094,374516,216.0
3095,374623,216.0
3096,374726,216.0
3097,374831,216.0
3098,374939,216.0
3099,375043,216.0
3100,375147,216.0
3101,375250,216.0
3102,375355,216.0
3103,375464,216.0
3104,375567,216.0
3105,375674,216.0
3106,375779,216.0
3107,375884,216.0
3108,375990,216.0
3109,376095,216.0
3110,376199,216.0
3111,376303,219.0
3112,376406,219.0
3113,376510,216.0
3114,376616,216.0
3115,376721,216.0
3116,376826,216.0
3117,376929,216.0
3118,377035,216.0
3119,377138,216.0
3120,377243,216.0
3121,377348,216.0
3122,377454,216.0
3123,377562,216.0
3124,377668,216.0
3125,377774,216.0
3126,377877,216.0
3127,377978,216.0
3128,378080,216.0
3129,378183,216.0
3130,378287,216.0
3131,378391,216.0
3132,378495,216.0
3133,378601,216.0
3134,378705,216.0
3135,378808,216.0
3136,378911,216.0
3137,379017,216.0
3138,379122,216.0
3139,379229,216.0
3140,379336,216.0
3141,379440,216.0
3142,379543,216.0
3143,379650,216.0
3144,379754,216.0
3145,379856,216.0
3146,379962,216.0
3147,380067,216.0
3148,380171,216.0
3149,380276,216.0
3150,380380,216.0
3151,380482,216.0
3152,380587,216.0
3153,380692,216.0
3154,380793,216.0
3155,380898,216.0
3156,381003,216.0
3157,381107,216.0
3158,381211,216.0
3159,381319,216.0
3160,381425,216.0
3161,381532,216.0
3162,381637,216.0
3163,381740,216.0
3164,381848,216.0
3165,381954,216.0
3166,382060,216.0
3167,382165,216.0
3168,382271,216.0
3169,382379,216.0
3170,382483,216.0
3171,382588,216.0
3172,382694,216.0
3173,382798,216.0
3174,382902,216.0
3175,383007,216.0
3176,383112,216.0
3177,383217,216.0
3178,383324,216.0
3179,383431,216.0
3180,383537,216.0
3181,383641,216.0
3182,383747,216.0
3183,383849,216.0
3184,383951,216.0
3185,384054,216.0
3186,384156,216.0
3187,384262,216.0
3188,384363,216.0
3189,384470,216.0
3190,384577,216.0
3191,384681,216.0
3192,384783,216.0
3193,384887,216.0
3194,384992,216.0
3195,385097,216.0
3196,385203,216.0
3197,385309,216.0
3198,385413,216.0
3199,385517,216.0
3200,385624,216.0
3201,385728,216.0
3202,385833,216.0
3203,385936,216.0
3204,386041,216.0
3205,386145,216.0
3206,386251,216.0
3207,386355,216.0
3208,386461,216.0
3209,386566,216.0
3210,386670,218.0
3211,386773,218.0
3212,386876,218.0
3213,386979,216.0
3214,387084,216.0
3215,387188,216.0
3216,387295,216.0
3217,387403,216.0
3218,387511,216.0
3219,387613,216.0
3220,387719,216.0
3221,387825,216.0
3222,387930,216.0
3223,388035,216.0
3224,388142,216.0
3225,388245,216.0
3226,388348,216.0
3227,388454,216.0
3228,388561,216.0
3229,388665,216.0
3230,388767,216.0
3231,388870,216.0
3232,388972,216.0
3233,389075,216.0
3234,389179,216.0
3235,389287,216.0
3236,389390,216.0
3237,389496,216.0
3238,389601,217.0
3239,389706,216.0
3240,389811,216.0
3241,389920,216.0
3242,390026,216.0
3243,390134,216.0
3244,390242,216.0
3245,390347,216.0
3246,390453,216.0
3247,390560,216.0
3248,390664,216.0
3249,390770,216.0
3250,390874,216.0
3251,390979,216.0
3252,391084,216.0
3253,391190,216.0
3254,391294,216.0
3255,391399,216.0
3256,391503,216.0
3257,391607,216.0
3258,391714,216.0
3259,391820,216.0
3260,391924,216.0
3261,392031,216.0
3262,392137,216.0
3263,392241,216.0
3264,392347,216.0
3265,392453,216.0
3266,392557,216.0
3267,392663,216.0
3268,392768,216.0
3269,392869,218.0
3270,392974,216.0
3271,393078,216.0
3272,393183,216.0
3273,393286,216.0
3274,393392,216.0
3275,393497,216.0
3276,393601,216.0
3277,393705,216.0
3278,393808,216.0
3279,393913,216.0
3280,394018,216.0
3281,394123,216.0
3282,394229,216.0
3283,394333,216.0
3284,394441,216.0
3285,394545,216.0
3286,394650,216.0
3287,394754,216.0
3288,394857,216.0
3289,394963,216.0
3290,395068,216.0
3291,395171,216.0
3292,395274,216.0
3293,395379,216.0
3294,395483,216.0
3295,395588,218.0
3296,395692,218.0
3297,395796,216.0
3298,395901,216.0
3299,396007,216.0
3300,396112,216.0
3301,396218,216.0
3302,396320,216.0
3303,396425,216.0
3304,396532,216.0
3305,396638,216.0
3306,396742,216.0
3307,396846,216.0
3308,396950,216.0
3309,397055,216.0
3310,397159,216.0
3311,397264,216.0
3312,397366,216.0
3313,397470,216.0
3314,397576,219.0
3315,397685,216.0
3316,397787,216.0
3317,397893,216.0
3318,397997,216.0
3319,398104,216.0
3320,398208,216.0
3321,398317,216.0
3322,398422,216.0
3323,398527,216.0
3324,398634,216.0
3325,398737,216.0
3326,398845,216.0
3327,398948,216.0
3328,399052,216.0
3329,399158,216.0
3330,399262,216.0
3331,399368,216.0
3332,399475,216.0
3333,399578,216.0
3334,399685,216.0
3335,399790,216.0
3336,399894,216.0
3337,399999,216.0
3338,400104,216.0
3339,400212,216.0
3340,400315,216.0
3341,400420,216.0
3342,400523,216.0
3343,400629,216.0
3344,400733,216.0
3345,400837,216.0
3346,400942,216.0
3347,401046,216.0
3348,401150,216.0
3349,401254,216.0
3350,401356,216.0
3351,401460,216.0
3352,401566,219.0
3353,401669,216.0
3354,401774,216.0
3355,401879,216.0
3356,401986,216.0
3357,402090,216.0
3358,402194,216.0
3359,402296,218.0
3360,402400,216.0
3361,402506,216.0
3362,402611,216.0
3363,402714,216.0
3364,402822,216.0
3365,402929,216.0
3366,403033,216.0
3367,403139,216.0
3368,403244,216.0
3369,403349,216.0
3370,403456,216.0
3371,403558,218.0
3372,403661,216.0
3373,403767,216.0
3374,403873,216.0
3375,403977,216.0
3376,404082,216.0
3377,404186,216.0
3378,404289,216.0
3379,404395,216.0
3380,404498,216.0
3381,404605,219.0
3382,404710,219.0
3383,404818,219.0
3384,404921,219.0
3385,405027,216.0
3386,405129,216.0
3387,405236,216.0
3388,405339,216.0
3389,405445,219.0
3390,405549,219.0
3391,405652,216.0
3392,405756,216.0
3393,405859,218.0
3394,405963,216.0
3395,406067,216.0
3396,406171,216.0
3397,406276,216.0
3398,406383,216.0
3399,406487,216.0
3400,406591,216.0
3401,406696,216.0
3402,406803,216.0
3403,406906,216.0
3404,407012,216.0
3405,407114,216.0
3406,407220,216.0
3407,407324,216.0
3408,407429,216.0
3409,407534,216.0
3410,407638,216.0
3411,407743,216.0
3412,407848,216.0
3413,407954,216.0
3414,408058,216.0
3415,408164,216.0
3416,408269,216.0
3417,408372,216.0
3418,408476,216.0
3419,408582,216.0
3420,408687,216.0
3421,408793,216.0
3422,408899,216.0
3423,409005,216.0
3424,409110,216.0
3425,409215,216.0
3426,409318,216.0
3427,409422,216.0
3428,409526,216.0
3429,409630,216.0
3430,409736,216.0
3431,409839,216.0
3432,409944,218.0
3433,410046,216.0
3434,410149,216.0
3435,410253,216.0
3436,410360,216.0
3437,410465,216.0
3438,410569,216.0
3439,410674,216.0
3440,410779,216.0
3441,410884,216.0
3442,410991,216.0
3443,411095,216.0
3444,411198,216.0
3445,411302,216.0
3446,411405,216.0
3447,411510,216.0
3448,411614,216.0
3449,411722,216.0
3450,411828,216.0
3451,411935,216.0
3452,412044,216.0
3453,412150,216.0
3454,412255,216.0
3455,412359,216.0
3456,412464,216.0
3457,412568,216.0
3458,412676,216.0
3459,412783,216.0
3460,412887,216.0
3461,412994,216.0
3462,413102,216.0
3463,413206,216.0
3464,413310,216.0
3465,413410,216.0
3466,413515,216.0
3467,413620,216.0
3468,413723,216.0
3469,413829,216.0
3470,413932,216.0
3471,414039,216.0
3472,414145,216.0
3473,414250,216.0
3474,414357,216.0
3475,414462,216.0
3476,414567,216.0
3477,414673,216.0
3478,414776,216.0
3479,414881,216.0
3480,414987,218.0
3481,415091,218.0
3482,415195,216.0
3483,415300,216.0
3484,415407,216.0
3485,415511,216.0
3486,415615,216.0
3487,415720,216.0
3488,415825,216.0
3489,415929,216.0
3490,416034,216.0
3491,416142,216.0
3492,416245,216.0
3493,416353,216.0
3494,416458,216.0
3495,416560,216.0
3496,416666,219.0
3497,416769,216.0
3498,416874,216.0
3499,416980,216.0
3500,417087,216.0
3501,417194,216.0
3502,417297,216.0
3503,417404,216.0
3504,417510,216.0
3505,417616,216.0
3506,417722,216.0
3507,417826,216.0
3508,417929,219.0
3509,418032,219.0
3510,418135,216.0
3511,418239,216.0
3512,418343,216.0
3513,418448,216.0
3514,418554,216.0
3515,418662,219.0
3516,418764,219.0
3517,418867,219.0
3518,418973,219.0
3519,419077,219.0
3520,419184,219.0
3521,419287,219.0
3522,419391,219.0
3523,419494,219.0
3524,419600,219.0
3525,419708,219.0
3526,419812,219.0
3527,419915,219.0
3528,420020,219.0
3529,420124,219.0
3530,420226,219.0
3531,420329,219.0
3532,420433,219.0
3533,420538,219.0
3534,420644,219.0
3535,420750,219.0
3536,420854,219.0
3537,420959,219.0
3538,421064,219.0
3539,421170,219.0
3540,421275,219.0
3541,421380,219.0
3542,421483,219.0
3543,421586,219.0
3544,421689,219.0
3545,421795,219.0
3546,421899,219.0
3547,422004,219.0
3548,422109,219.0
3549,422218,219.0
3550,422323,219.0
3551,422425,219.0
3552,422528,219.0
3553,422634,219.0
3554,422737,219.0
3555,422841,219.0
3556,422944,216.0
3557,423049,216.0
3558,423157,216.0
3559,423261,216.0
3560,423367,216.0
3561,423472,216.0
3562,423576,216.0
3563,423679,216.0
3564,423784,216.0
3565,423890,216.0
3566,423996,216.0
3567,424100,216.0
3568,424207,216.0
3569,424311,216.0
3570,424417,216.0
3571,424523,216.0
3572,424627,218.0
3573,424733,218.0
3574,424839,218.0
3575,424943,216.0
3576,425047,216.0
3577,425154,216.0
3578,425259,216.0
3579,425366,216.0
3580,425471,216.0
3581,425574,216.0
3582,425676,216.0
3583,425779,217.0
3584,425883,217.0
3585,425988,217.0
3586,426095,216.0
3587,426199,216.0
3588,426304,216.0
3589,426409,216.0
3590,426513,216.0
3591,426618,216.0
3592,426726,216.0
3593,426832,216.0
3594,426935,216.0
3595,427040,216.0
3596,427144,216.0
3597,427248,216.0
3598,427353,216.0
3599,427458,216.0
3600,427562,216.0
3601,427668,216.0
3602,427773,216.0
3603,427877,216.0
3604,427978,216.0
3605,428080,216.0
3606,428186,216.0
3607,428292,216.0
3608,428393,216.0
3609,428495,216.0
3610,428601,216.0
3611,428707,216.0
3612,428813,216.0
3613,428917,216.0
3614,429019,216.0
3615,429125,216.0
3616,429232,216.0
3617,429337,216.0
3618,429442,216.0
3619,429547,216.0
3620,429652,216.0
3621,429757,216.0
3622,429863,216.0
3623,429969,216.0
3624,430073,216.0
3625,430179,216.0
3626,430285,216.0
3627,430391,216.0
3628,430498,216.0
3629,430602,216.0
3630,430708,216.0
3631,430815,217.0
3632,430916,217.0
3633,431021,217.0
3634,431128,217.0
3635,431234,217.0
3636,431339,216.0
3637,431444,216.0
3638,431548,216.0
3639,431653,216.0
3640,431757,216.0
3641,431861,216.0
3642,431967,216.0
3643,432071,216.0
3644,432176,216.0
3645,432282,216.0
3646,432386,216.0
3647,432493,216.0
3648,432595,216.0
3649,432701,216.0
3650,432806,216.0
3651,432911,216.0
3652,433015,216.0
3653,433121,216.0
3654,433226,216.0
3655,433329,216.0
3656,433435,216.0
3657,433540,216.0
3658,433646,216.0
3659,433749,216.0
3660,433856,216.0
3661,433959,216.0
3662,434063,216.0
3663,434169,216.0
3664,434274,216.0
3665,434379,216.0
3666,434483,216.0
3667,434588,216.0
3668,434694,216.0
3669,434798,216.0
3670,434904,216.0
3671,435006,216.0
3672,435111,216.0
3673,435216,216.0
3674,435321,216.0
3675,435424,216.0
3676,435528,216.0
3677,435638,216.0
3678,435740,216.0
3679,435843,216.0
3680,435947,216.0
3681,436051,216.0
3682,436156,216.0
3683,436262,216.0
3684,436368,219.0
3685,436471,219.0
3686,436575,219.0
3687,436682,219.0
3688,436786,219.0
3689,436891,219.0
3690,436999,218.0
3691,437103,216.0
3692,437207,216.0
3693,437312,216.0
3694,437415,216.0
3695,437519,216.0
3696,437625,216.0
3697,437731,216.0
3698,437835,216.0
3699,437939,216.0
3700,438043,216.0
3701,438148,216.0
3702,438254,216.0
3703,438357,216.0
3704,438462,216.0
3705,438569,216.0
3706,438675,216.0
3707,438779,216.0
3708,438884,216.0
3709,438990,216.0
3710,439094,216.0
3711,439199,216.0
3712,439303,216.0
3713,439410,216.0
3714,439515,216.0
3715,439621,216.0
3716,439725,216.0
3717,439830,216.0
3718,439934,216.0
3719,440039,216.0
3720,440144,216.0
3721,440250,216.0
3722,440356,216.0
3723,440461,216.0
3724,440566,216.0
3725,440671,216.0
3726,440776,216.0
3727,440880,216.0
3728,440985,216.0
3729,441089,216.0
3730,441196,216.0
3731,441303,216.0
3732,441410,216.0
3733,441515,216.0
3734,441620,216.0
3735,441723,216.0
3736,441826,216.0
3737,441932,216.0
3738,442037,216.0
3739,442144,216.0
3740,442248,216.0
3741,442353,216.0
3742,442458,216.0
3743,442562,216.0
3744,442667,216.0
3745,442771,216.0
3746,442875,216.0
3747,442982,216.0
3748,443088,216.0
3749,443198,216.0
3750,443302,216.0
3751,443405,216.0
3752,443512,216.0
3753,443617,216.0
3754,443722,216.0
3755,443826,216.0
3756,443929,216.0
3757,444033,216.0
3758,444139,216.0
3759,444244,216.0
3760,444347,216.0
3761,444449,216.0
3762,444555,216.0
3763,444659,216.0
3764,444765,216.0
3765,444868,216.0
3766,444974,216.0
3767,445078,216.0
3768,445184,216.0
3769,445285,216.0
3770,445392,216.0
3771,445496,216.0
3772,445604,216.0
3773,445710,216.0
3774,445814,216.0
3775,445919,216.0
3776,446023,216.0
3777,446127,216.0
3778,446232,216.0
3779,446338,216.0
3780,446442,216.0
3781,446548,216.0
3782,446653,216.0
3783,446759,216.0
3784,446866,216.0
3785,446969,216.0
3786,447071,216.0
3787,447175,216.0
3788,447278,216.0
3789,447381,216.0
3790,447489,216.0
3791,447598,216.0
3792,447703,216.0
3793,447809,216.0
3794,447916,216.0
3795,448022,216.0
3796,448128,216.0
3797,448231,216.0
3798,448339,216.0
3799,448444,216.0
3800,448552,216.0
3801,448657,216.0
3802,448764,216.0
3803,448873,216.0
3804,448977,216.0
3805,449084,216.0
3806,449189,216.0
3807,449295,216.0
3808,449400,216.0
3809,449506,216.0
3810,449611,216.0
3811,449715,217.0
3812,449822,217.0
3813,449929,217.0
3814,450034,217.0
3815,450136,217.0
3816,450240,217.0
3817,450345,217.0
3818,450451,217.0
3819,450557,217.0
3820,450658,217.0
3821,450764,217.0
3822,450870,217.0
3823,450975,217.0
3824,451080,218.0
3825,451186,218.0
3826,451289,218.0
3827,451394,217.0
3828,451498,217.0
3829,451602,217.0
3830,451705,217.0
3831,451808,217.0
3832,451914,217.0
3833,452017,217.0
3834,452122,217.0
3835,452228,217.0
3836,452336,217.0
3837,452443,217.0
3838,452548,217.0
3839,452652,217.0
3840,452759,217.0
3841,452865,217.0
3842,452971,217.0
3843,453075,217.0
3844,453181,217.0
3845,453285,217.0
3846,453390,217.0
3847,453496,217.0
3848,453605,217.0
3849,453712,217.0
3850,453820,217.0
3851,453923,217.0
3852,454030,217.0
3853,454135,217.0
3854,454237,217.0
3855,454342,217.0
3856,454444,217.0
3857,454551,217.0
3858,454656,217.0
3859,454761,217.0
3860,454866,217.0
3861,454971,217.0
3862,455076,217.0
3863,455180,217.0
3864,455286,217.0
3865,455392,217.0
3866,455495,217.0
3867,455600,217.0
3868,455705,217.0
3869,455809,217.0
3870,455912,217.0
3871,456014,217.0
3872,456120,218.0
3873,456224,218.0
3874,456328,217.0
3875,456433,217.0
3876,456538,217.0
3877,456638,217.0
3878,456743,217.0
3879,456849,217.0
3880,456953,217.0
3881,457059,217.0
3882,457164,217.0
3883,457268,217.0
3884,457375,217.0
3885,457480,217.0
3886,457585,217.0
3887,457690,217.0
3888,457795,217.0
3889,457899,217.0
3890,458007,217.0
3891,458111,217.0
3892,458218,217.0
3893,458325,217.0
3894,458428,217.0
3895,458531,217.0
3896,458636,217.0
3897,458742,217.0
3898,458845,217.0
3899,458951,217.0
3900,459057,217.0
3901,459162,217.0
3902,459270,217.0
3903,459373,217.0
3904,459477,217.0
3905,459583,217.0
3906,459685,217.0
3907,459790,217.0
3908,459894,217.0
3909,459999,217.0
3910,460103,217.0
3911,460207,217.0
3912,460312,217.0
3913,460418,217.0
3914,460522,217.0
3915,460628,217.0
3916,460735,217.0
3917,460842,217.0
3918,460948,217.0
3919,461054,217.0
3920,461163,217.0
3921,461267,217.0
3922,461373,218.0
3923,461480,217.0
3924,461585,217.0
3925,461689,217.0
3926,461795,217.0
3927,461899,217.0
3928,462004,217.0
3929,462107,217.0
3930,462215,217.0
3931,462320,217.0
3932,462424,217.0
3933,462529,217.0
3934,462633,217.0
3935,462739,217.0
3936,462846,217.0
3937,462951,217.0
3938,463057,217.0
3939,463164,217.0
3940,463267,217.0
3941,463375,217.0
3942,463477,217.0
3943,463582,217.0
3944,463685,217.0
3945,463789,217.0
3946,463891,217.0
3947,463996,217.0
3948,464100,217.0
3949,464201,217.0
3950,464305,217.0
3951,464412,217.0
3952,464518,217.0
3953,464624,217.0
3954,464729,217.0
3955,464831,217.0
3956,464937,217.0
3957,465041,217.0
3958,465145,217.0
3959,465249,217.0
3960,465351,217.0
3961,465455,217.0
3962,465558,217.0
3963,465663,217.0
3964,465769,217.0
3965,465872,217.0
3966,465977,217.0
3967,466083,217.0
3968,466186,217.0
3969,466292,217.0
3970,466399,217.0
3971,466503,217.0
3972,466609,217.0
3973,466713,217.0
3974,466818,217.0
3975,466921,217.0
3976,467026,217.0
3977,467133,217.0
3978,467239,217.0
3979,467347,217.0
3980,467449,217.0
3981,467555,217.0
3982,467662,217.0
3983,467767,217.0
3984,467876,215.0
3985,467980,215.0
3986,468085,215.0
3987,468190,215.0
3988,468295,215.0
3989,468397,215.0
3990,468501,215.0
3991,468606,215.0
3992,468710,215.0
3993,468813,215.0
3994,468915,217.0
3995,469021,215.0
3996,469127,215.0
3997,469231,215.0
3998,469333,215.0
3999,469441,215.0
4000,469544,215.0
4001,469648,215.0
4002,469755,215.0
4003,469863,215.0
4004,469968,215.0
4005,470075,215.0
4006,470181,215.0
4007,470286,215.0
4008,470391,215.0
4009,470494,215.0
4010,470598,215.0
4011,470703,215.0
4012,470807,215.0
4013,470913,215.0
4014,471017,215.0
4015,471123,215.0
4016,471230,215.0
4017,471336,215.0
4018,471441,215.0
4019,471548,215.0
4020,471652,215.0
4021,471753,215.0
4022,471859,215.0
4023,471964,215.0
4024,472070,215.0
4025,472174,215.0
4026,472281,215.0
4027,472387,215.0
4028,472491,215.0
4029,472598,215.0
4030,472702,215.0
4031,472807,217.0
4032,472913,215.0
4033,473015,215.0
4034,473121,215.0
4035,473225,215.0
4036,473332,215.0
4037,473437,215.0
4038,473539,217.0
4039,473644,217.0
4040,473751,215.0
4041,473854,215.0
4042,473960,215.0
4043,474065,215.0
4044,474171,215.0
4045,474272,215.0
4046,474378,215.0
4047,474482,215.0
4048,474588,215.0
4049,474693,215.0
4050,474796,215.0
4051,474901,215.0
4052,475007,215.0
4053,475114,215.0
4054,475218,215.0
4055,475320,215.0
4056,475427,215.0
4057,475531,215.0
4058,475636,215.0
4059,475740,215.0
4060,475844,215.0
4061,475947,216.0
4062,476051,215.0
4063,476155,215.0
4064,476263,215.0
4065,476367,215.0
4066,476470,215.0
4067,476575,215.0
4068,476680,215.0
4069,476784,215.0
4070,476887,215.0
4071,476990,215.0
4072,477096,215.0
4073,477202,215.0
4074,477306,215.0
4075,477410,215.0
4076,477515,215.0
4077,477618,215.0
4078,477721,215.0
4079,477828,215.0
4080,477930,215.0
4081,478034,217.0
4082,478137,217.0
4083,478244,217.0
4084,478348,215.0
4085,478450,215.0
4086,478554,215.0
4087,478657,215.0
4088,478762,215.0
4089,478868,215.0
4090,478972,215.0
4091,479075,215.0
4092,479181,216.0
4093,479283,216.0
4094,479388,216.0
4095,479495,216.0
4096,479601,216.0
4097,479707,215.0
4098,479810,215.0
4099,479913,215.0
4100,480018,215.0
4101,480126,215.0
4102,480229,215.0
4103,480335,215.0
4104,480442,215.0
4105,480546,215.0
4106,480652,215.0
4107,480760,215.0
4108,480862,215.0
4109,480967,215.0
4110,481072,215.0
4111,481174,215.0
4112,481280,215.0
4113,481387,215.0
4114,481490,215.0
4115,481594,215.0
4116,481699,215.0
4117,481805,215.0
4118,481912,215.0
4119,482019,215.0
4120,482122,215.0
4121,482228,215.0
4122,482335,215.0
4123,482440,215.0
4124,482547,215.0
4125,482651,219.0
4126,482758,219.0
4127,482863,219.0
4128,482966,219.0
4129,483071,219.0
4130,483176,219.0
4131,483278,219.0
4132,483386,215.0
4133,483491,215.0
4134,483596,215.0
4135,483702,215.0
4136,483806,215.0
4137,483911,215.0
4138,484014,215.0
4139,484121,215.0
4140,484226,215.0
4141,484326,215.0
4142,484431,215.0
4143,484533,215.0
4144,484637,215.0
4145,484741,215.0
4146,484845,217.0
4147,484952,217.0
4148,485056,215.0
4149,485161,215.0
4150,485266,215.0
4151,485369,215.0
4152,485475,215.0
4153,485583,215.0
4154,485690,215.0
4155,485794,215.0
4156,485898,215.0
4157,486001,215.0
4158,486106,215.0
4159,486212,215.0
4160,486317,215.0
4161,486421,215.0
4162,486527,215.0
4163,486632,216.0
4164,486736,216.0
4165,486840,216.0
4166,486944,216.0
4167,487048,216.0
4168,487153,216.0
4169,487258,216.0
4170,487364,216.0
4171,487470,216.0
4172,487573,216.0
4173,487678,216.0
4174,487783,216.0
4175,487890,216.0
4176,487994,216.0
4177,488098,216.0
4178,488202,216.0
4179,488308,216.0
4180,488415,215.0
4181,488520,215.0
4182,488626,215.0
4183,488734,215.0
4184,488839,215.0
4185,488943,215.0
4186,489051,215.0
4187,489152,215.0
4188,489259,215.0
4189,489363,215.0
4190,489468,215.0
4191,489573,215.0
4192,489678,215.0
4193,489785,215.0
4194,489893,215.0
4195,489997,215.0
4196,490102,215.0
4197,490206,215.0
4198,490313,215.0
4199,490420,215.0
4200,490524,215.0
4201,490628,215.0
4202,490731,216.0
4203,490838,216.0
4204,490942,216.0
4205,491046,216.0
4206,491150,216.0
4207,491256,216.0
4208,491362,215.0
4209,491467,215.0
4210,491572,215.0
4211,491677,215.0
4212,491781,215.0
4213,491884,215.0
4214,491990,215.0
4215,492094,215.0
4216,492198,215.0
4217,492301,215.0
4218,492408,215.0
4219,492515,215.0
4220,492618,215.0
4221,492722,216.0
4222,492826,216.0
4223,492932,216.0
4224,493039,216.0
4225,493142,216.0
4226,493248,216.0
4227,493354,216.0
4228,493459,216.0
4229,493565,216.0
4230,493669,216.0
4231,493774,216.0
4232,493877,216.0
4233,493983,216.0
4234,494087,215.0
4235,494191,215.0
4236,494296,215.0
4237,494403,215.0
4238,494507,215.0
4239,494612,215.0
4240,494719,215.0
4241,494823,215.0
4242,494929,215.0
4243,495034,215.0
4244,495141,215.0
4245,495249,215.0
4246,495353,215.0
4247,495462,215.0
4248,495566,215.0
4249,495670,215.0
4250,495774,215.0
4251,495878,215.0
4252,495984,215.0
4253,496086,215.0
4254,496191,215.0
4255,496295,215.0
4256,496399,215.0
4257,496507,215.0
4258,496611,215.0
4259,496717,215.0
4260,496822,215.0
4261,496927,215.0
4262,497033,215.0
4263,497139,215.0
4264,497244,215.0
4265,497349,215.0
4266,497457,215.0
4267,497562,215.0
4268,497668,216.0
4269,497773,216.0
4270,497876,216.0
4271,497980,216.0
4272,498085,216.0
4273,498188,216.0
4274,498293,216.0
4275,498398,216.0
4276,498502,216.0
4277,498605,216.0
4278,498711,216.0
4279,498814,216.0
4280,498921,216.0
4281,499026,215.0
4282,499129,215.0
4283,499235,215.0
4284,499341,215.0
4285,499446,215.0
4286,499552,215.0
4287,499657,215.0
4288,499762,215.0
4289,499867,215.0
4290,499973,215.0
4291,500077,215.0
4292,500182,215.0
