iters,fevals,fitness
174618,174872,237.0
174619,174873,237.0
174620,174874,237.0
174621,174875,237.0
174622,174876,237.0
174623,174877,237.0
174624,174878,237.0
174625,174879,237.0
174626,174880,237.0
174627,174881,237.0
174628,174882,237.0
174629,174883,237.0
174630,174884,237.0
174631,174885,237.0
174632,174886,237.0
174633,174887,237.0
174634,174888,237.0
174635,174889,237.0
174636,174890,237.0
174637,174891,237.0
174638,174892,237.0
174639,174893,237.0
174640,174894,237.0
174641,174895,237.0
174642,174896,237.0
174643,174897,237.0
174644,174898,237.0
174645,174899,237.0
174646,174900,237.0
174647,174901,237.0
174648,174902,237.0
174649,174903,237.0
174650,174904,237.0
174651,174905,237.0
174652,174906,237.0
174653,174907,237.0
174654,174908,237.0
174655,174909,237.0
174656,174910,237.0
174657,174911,237.0
174658,174912,237.0
174659,174913,237.0
174660,174914,237.0
174661,174915,237.0
174662,174916,237.0
174663,174917,237.0
174664,174918,237.0
174665,174919,237.0
174666,174920,237.0
174667,174921,237.0
174668,174922,237.0
174669,174923,237.0
174670,174924,237.0
174671,174925,237.0
174672,174926,237.0
174673,174927,237.0
174674,174928,237.0
174675,174929,237.0
174676,174930,237.0
174677,174931,237.0
174678,174932,237.0
174679,174933,237.0
174680,174934,237.0
174681,174935,237.0
174682,174936,237.0
174683,174937,237.0
174684,174938,237.0
174685,174939,237.0
174686,174940,237.0
174687,174941,237.0
174688,174942,237.0
174689,174943,237.0
174690,174944,237.0
174691,174945,237.0
174692,174946,237.0
174693,174947,237.0
174694,174948,237.0
174695,174949,237.0
174696,174950,237.0
174697,174951,237.0
174698,174952,237.0
174699,174953,237.0
174700,174954,237.0
174701,174955,237.0
174702,174956,237.0
174703,174957,237.0
174704,174958,237.0
174705,174959,237.0
174706,174960,237.0
174707,174961,237.0
174708,174962,237.0
174709,174963,237.0
174710,174964,237.0
174711,174965,237.0
174712,174966,237.0
174713,174967,237.0
174714,174968,237.0
174715,174969,237.0
174716,174970,237.0
174717,174971,237.0
174718,174972,237.0
174719,174973,237.0
174720,174974,237.0
174721,174975,237.0
174722,174976,237.0
174723,174977,237.0
174724,174978,237.0
174725,174979,237.0
174726,174980,237.0
174727,174981,237.0
174728,174982,237.0
174729,174983,237.0
174730,174984,237.0
174731,174985,237.0
174732,174986,237.0
174733,174987,237.0
174734,174988,237.0
174735,174989,237.0
174736,174990,237.0
174737,174991,237.0
174738,174992,237.0
174739,174993,237.0
174740,174994,237.0
174741,174995,237.0
174742,174996,237.0
174743,174997,237.0
174744,174998,237.0
174745,174999,237.0
174746,175000,237.0
174747,175001,237.0
174748,175002,237.0
174749,175003,237.0
174750,175004,237.0
174751,175005,237.0
174752,175006,237.0
174753,175007,237.0
174754,175008,237.0
174755,175009,237.0
174756,175010,237.0
174757,175011,237.0
174758,175012,237.0
174759,175013,237.0
174760,175014,237.0
174761,175015,237.0
174762,175016,237.0
174763,175017,237.0
174764,175018,237.0
174765,175019,237.0
174766,175020,237.0
174767,175021,237.0
174768,175022,237.0
174769,175023,237.0
174770,175024,237.0
174771,175025,237.0
174772,175026,237.0
174773,175027,237.0
174774,175028,237.0
174775,175029,237.0
174776,175030,237.0
174777,175031,237.0
174778,175032,237.0
174779,175033,237.0
174780,175034,237.0
174781,175035,237.0
174782,175036,237.0
174783,175037,237.0
174784,175038,237.0
174785,175039,237.0
174786,175040,237.0
174787,175041,237.0
174788,175042,237.0
174789,175043,237.0
174790,175044,237.0
174791,175045,237.0
174792,175046,237.0
174793,175047,237.0
174794,175048,237.0
174795,175049,237.0
174796,175050,237.0
174797,175051,237.0
174798,175052,237.0
174799,175053,237.0
174800,175054,237.0
174801,175055,237.0
174802,175056,237.0
174803,175057,237.0
174804,175058,237.0
174805,175059,237.0
174806,175060,237.0
174807,175061,237.0
174808,175062,237.0
174809,175063,237.0
174810,175064,237.0
174811,175065,237.0
174812,175066,237.0
174813,175067,237.0
174814,175068,237.0
174815,175069,237.0
174816,175070,237.0
174817,175071,237.0
174818,175072,237.0
174819,175073,237.0
174820,175074,237.0
174821,175075,237.0
174822,175076,237.0
174823,175077,237.0
174824,175078,237.0
174825,175079,237.0
174826,175080,237.0
174827,175081,237.0
174828,175082,237.0
174829,175083,237.0
174830,175084,237.0
174831,175085,237.0
174832,175086,237.0
174833,175087,237.0
174834,175088,237.0
174835,175089,237.0
174836,175090,237.0
174837,175091,237.0
174838,175092,237.0
174839,175093,237.0
174840,175094,237.0
174841,175095,237.0
174842,175096,237.0
174843,175097,237.0
174844,175098,237.0
174845,175099,237.0
174846,175100,237.0
174847,175101,237.0
174848,175102,237.0
174849,175103,237.0
174850,175104,237.0
174851,175105,237.0
174852,175106,237.0
174853,175107,237.0
174854,175108,237.0
174855,175109,237.0
174856,175110,237.0
174857,175111,237.0
174858,175112,237.0
174859,175113,237.0
174860,175114,237.0
174861,175115,237.0
174862,175116,237.0
174863,175117,237.0
174864,175118,237.0
174865,175119,237.0
174866,175120,237.0
174867,175121,237.0
174868,175122,237.0
174869,175123,237.0
174870,175124,237.0
174871,175125,237.0
174872,175126,237.0
174873,175127,237.0
174874,175128,237.0
174875,175129,237.0
174876,175130,237.0
174877,175131,237.0
174878,175132,237.0
174879,175133,237.0
174880,175134,237.0
174881,175135,237.0
174882,175136,237.0
174883,175137,237.0
174884,175138,237.0
174885,175139,237.0
174886,175140,237.0
174887,175141,237.0
174888,175142,237.0
174889,175143,237.0
174890,175144,237.0
174891,175145,237.0
174892,175146,237.0
174893,175147,237.0
174894,175148,237.0
174895,175149,237.0
174896,175150,237.0
174897,175151,237.0
174898,175152,237.0
174899,175153,237.0
174900,175154,237.0
174901,175155,237.0
174902,175156,237.0
174903,175157,237.0
174904,175158,237.0
174905,175159,237.0
174906,175160,237.0
174907,175161,237.0
174908,175162,237.0
174909,175163,237.0
174910,175164,237.0
174911,175165,237.0
174912,175166,237.0
174913,175167,237.0
174914,175168,237.0
174915,175169,237.0
174916,175170,237.0
174917,175171,237.0
174918,175172,237.0
174919,175173,237.0
174920,175174,237.0
174921,175175,237.0
174922,175176,237.0
174923,175177,237.0
174924,175178,237.0
174925,175179,237.0
174926,175180,237.0
174927,175181,237.0
174928,175182,237.0
174929,175183,237.0
174930,175184,237.0
174931,175185,237.0
174932,175186,237.0
174933,175187,237.0
174934,175188,237.0
174935,175189,237.0
174936,175190,237.0
174937,175191,237.0
174938,175192,237.0
174939,175193,237.0
174940,175194,237.0
174941,175195,237.0
174942,175196,237.0
174943,175197,237.0
174944,175198,237.0
174945,175199,237.0
174946,175200,237.0
174947,175201,237.0
174948,175202,237.0
174949,175203,237.0
174950,175204,237.0
174951,175205,237.0
174952,175206,237.0
174953,175207,237.0
174954,175208,237.0
174955,175209,237.0
174956,175210,237.0
174957,175211,237.0
174958,175212,237.0
174959,175213,237.0
174960,175214,237.0
174961,175215,237.0
174962,175216,237.0
174963,175217,237.0
174964,175218,237.0
174965,175219,237.0
174966,175220,237.0
174967,175221,237.0
174968,175222,237.0
174969,175223,237.0
174970,175224,237.0
174971,175225,237.0
174972,175226,237.0
174973,175227,237.0
174974,175228,237.0
174975,175229,237.0
174976,175230,237.0
174977,175231,237.0
174978,175232,237.0
174979,175233,237.0
174980,175234,237.0
174981,175235,237.0
174982,175236,237.0
174983,175237,237.0
174984,175238,237.0
174985,175239,237.0
174986,175240,237.0
174987,175241,237.0
174988,175242,237.0
174989,175243,237.0
174990,175244,237.0
174991,175245,237.0
174992,175246,237.0
174993,175247,237.0
174994,175248,237.0
174995,175249,237.0
174996,175250,237.0
174997,175251,237.0
174998,175252,237.0
174999,175253,237.0
175000,175254,237.0
175001,175255,237.0
175002,175256,237.0
175003,175257,237.0
175004,175258,237.0
175005,175259,237.0
175006,175260,237.0
175007,175261,237.0
175008,175262,237.0
175009,175263,237.0
175010,175264,237.0
175011,175265,237.0
175012,175266,237.0
175013,175267,237.0
175014,175268,237.0
175015,175269,237.0
175016,175270,237.0
175017,175271,237.0
175018,175272,237.0
175019,175273,237.0
175020,175274,237.0
175021,175275,237.0
175022,175276,237.0
175023,175277,237.0
175024,175278,237.0
175025,175279,237.0
175026,175280,237.0
175027,175281,237.0
175028,175282,237.0
175029,175283,237.0
175030,175284,237.0
175031,175285,237.0
175032,175286,237.0
175033,175287,237.0
175034,175288,237.0
175035,175289,237.0
175036,175290,237.0
175037,175291,237.0
175038,175292,237.0
175039,175293,237.0
175040,175294,237.0
175041,175295,237.0
175042,175296,237.0
175043,175297,237.0
175044,175298,237.0
175045,175299,237.0
175046,175300,237.0
175047,175301,237.0
175048,175302,237.0
175049,175303,237.0
175050,175304,237.0
175051,175305,237.0
175052,175306,237.0
175053,175307,237.0
175054,175308,237.0
175055,175309,237.0
175056,175310,237.0
175057,175311,237.0
175058,175312,237.0
175059,175313,237.0
175060,175314,237.0
175061,175315,237.0
175062,175316,237.0
175063,175317,237.0
175064,175318,237.0
175065,175319,237.0
175066,175320,237.0
175067,175321,237.0
175068,175322,237.0
175069,175323,237.0
175070,175324,237.0
175071,175325,237.0
175072,175326,237.0
175073,175327,237.0
175074,175328,237.0
175075,175329,237.0
175076,175330,237.0
175077,175331,237.0
175078,175332,237.0
175079,175333,237.0
175080,175334,237.0
175081,175335,237.0
175082,175336,237.0
175083,175337,237.0
175084,175338,237.0
175085,175339,237.0
175086,175340,237.0
175087,175341,237.0
175088,175342,237.0
175089,175343,237.0
175090,175344,237.0
175091,175345,237.0
175092,175346,237.0
175093,175347,237.0
175094,175348,237.0
175095,175349,237.0
175096,175350,237.0
175097,175351,237.0
175098,175352,237.0
175099,175353,237.0
175100,175354,237.0
175101,175355,237.0
175102,175356,237.0
175103,175357,237.0
175104,175358,237.0
175105,175359,237.0
175106,175360,237.0
175107,175361,237.0
175108,175362,237.0
175109,175363,237.0
175110,175364,237.0
175111,175365,237.0
175112,175366,237.0
175113,175367,237.0
175114,175368,237.0
175115,175369,237.0
175116,175370,237.0
175117,175371,237.0
175118,175372,237.0
175119,175373,237.0
175120,175374,237.0
175121,175375,237.0
175122,175376,237.0
175123,175377,237.0
175124,175378,237.0
175125,175379,237.0
175126,175380,237.0
175127,175381,237.0
175128,175382,237.0
175129,175383,237.0
175130,175384,237.0
175131,175385,237.0
175132,175386,237.0
175133,175387,237.0
175134,175388,237.0
175135,175389,237.0
175136,175390,237.0
175137,175391,237.0
175138,175392,237.0
175139,175393,237.0
175140,175394,237.0
175141,175395,237.0
175142,175396,237.0
175143,175397,237.0
175144,175398,237.0
175145,175399,237.0
175146,175400,237.0
175147,175401,237.0
175148,175402,237.0
175149,175403,237.0
175150,175404,237.0
175151,175405,237.0
175152,175406,237.0
175153,175407,237.0
175154,175408,237.0
175155,175409,237.0
175156,175410,237.0
175157,175411,237.0
175158,175412,237.0
175159,175413,237.0
175160,175414,237.0
175161,175415,237.0
175162,175416,237.0
175163,175417,237.0
175164,175418,237.0
175165,175419,237.0
175166,175420,237.0
175167,175421,237.0
175168,175422,237.0
175169,175423,237.0
175170,175424,237.0
175171,175425,237.0
175172,175426,237.0
175173,175427,237.0
175174,175428,237.0
175175,175429,237.0
175176,175430,237.0
175177,175431,237.0
175178,175432,237.0
175179,175433,237.0
175180,175434,237.0
175181,175435,237.0
175182,175436,237.0
175183,175437,237.0
175184,175438,237.0
175185,175439,237.0
175186,175440,237.0
175187,175441,237.0
175188,175442,237.0
175189,175443,237.0
175190,175444,237.0
175191,175445,237.0
175192,175446,237.0
175193,175447,237.0
175194,175448,237.0
175195,175449,237.0
175196,175450,237.0
175197,175451,237.0
175198,175452,237.0
175199,175453,237.0
175200,175454,237.0
175201,175455,237.0
175202,175456,237.0
175203,175457,237.0
175204,175458,237.0
175205,175459,237.0
175206,175460,237.0
175207,175461,237.0
175208,175462,237.0
175209,175463,237.0
175210,175464,237.0
175211,175465,237.0
175212,175466,237.0
175213,175467,237.0
175214,175468,237.0
175215,175469,237.0
175216,175470,237.0
175217,175471,237.0
175218,175472,237.0
175219,175473,237.0
175220,175474,237.0
175221,175475,237.0
175222,175476,237.0
175223,175477,237.0
175224,175478,237.0
175225,175479,237.0
175226,175480,237.0
175227,175481,237.0
175228,175482,237.0
175229,175483,237.0
175230,175484,237.0
175231,175485,237.0
175232,175486,237.0
175233,175487,237.0
175234,175488,237.0
175235,175489,237.0
175236,175490,237.0
175237,175491,237.0
175238,175492,237.0
175239,175493,237.0
175240,175494,237.0
175241,175495,237.0
175242,175496,237.0
175243,175497,237.0
175244,175498,237.0
175245,175499,237.0
175246,175500,237.0
175247,175501,237.0
175248,175502,237.0
175249,175503,237.0
175250,175504,237.0
175251,175505,237.0
175252,175506,237.0
175253,175507,237.0
175254,175508,237.0
175255,175509,237.0
175256,175510,237.0
175257,175511,237.0
175258,175512,237.0
175259,175513,237.0
175260,175514,237.0
175261,175515,237.0
175262,175516,237.0
175263,175517,237.0
175264,175518,237.0
175265,175519,237.0
175266,175520,237.0
175267,175521,237.0
175268,175522,237.0
175269,175523,237.0
175270,175524,237.0
175271,175525,237.0
175272,175526,237.0
175273,175527,237.0
175274,175528,237.0
175275,175529,237.0
175276,175530,237.0
175277,175531,237.0
175278,175532,237.0
175279,175533,237.0
175280,175534,237.0
175281,175535,237.0
175282,175536,237.0
175283,175537,237.0
175284,175538,237.0
175285,175539,237.0
175286,175540,237.0
175287,175541,237.0
175288,175542,237.0
175289,175543,237.0
175290,175544,237.0
175291,175545,237.0
175292,175546,237.0
175293,175547,237.0
175294,175548,237.0
175295,175549,237.0
175296,175550,237.0
175297,175551,237.0
175298,175552,237.0
175299,175553,237.0
175300,175554,237.0
175301,175555,237.0
175302,175556,237.0
175303,175557,237.0
175304,175558,237.0
175305,175559,237.0
175306,175560,237.0
175307,175561,237.0
175308,175562,237.0
175309,175563,237.0
175310,175564,237.0
175311,175565,237.0
175312,175566,237.0
175313,175567,237.0
175314,175568,237.0
175315,175569,237.0
175316,175570,237.0
175317,175571,237.0
175318,175572,237.0
175319,175573,237.0
175320,175574,237.0
175321,175575,237.0
175322,175576,237.0
175323,175577,237.0
175324,175578,237.0
175325,175579,237.0
175326,175580,237.0
175327,175581,237.0
175328,175582,237.0
175329,175583,237.0
175330,175584,237.0
175331,175585,237.0
175332,175586,237.0
175333,175587,237.0
175334,175588,237.0
175335,175589,237.0
175336,175590,237.0
175337,175591,237.0
175338,175592,237.0
175339,175593,237.0
175340,175594,237.0
175341,175595,237.0
175342,175596,237.0
175343,175597,237.0
175344,175598,237.0
175345,175599,237.0
175346,175600,237.0
175347,175601,237.0
175348,175602,237.0
175349,175603,237.0
175350,175604,237.0
175351,175605,237.0
175352,175606,237.0
175353,175607,237.0
175354,175608,237.0
175355,175609,237.0
175356,175610,237.0
175357,175611,237.0
175358,175612,237.0
175359,175613,237.0
175360,175614,237.0
175361,175615,237.0
175362,175616,237.0
175363,175617,237.0
175364,175618,237.0
175365,175619,237.0
175366,175620,237.0
175367,175621,237.0
175368,175622,237.0
175369,175623,237.0
175370,175624,237.0
175371,175625,237.0
175372,175626,237.0
175373,175627,237.0
175374,175628,237.0
175375,175629,237.0
175376,175630,237.0
175377,175631,237.0
175378,175632,237.0
175379,175633,237.0
175380,175634,237.0
175381,175635,237.0
175382,175636,237.0
175383,175637,237.0
175384,175638,237.0
175385,175639,237.0
175386,175640,237.0
175387,175641,237.0
175388,175642,237.0
175389,175643,237.0
175390,175644,237.0
175391,175645,237.0
175392,175646,237.0
175393,175647,237.0
175394,175648,237.0
175395,175649,237.0
175396,175650,237.0
175397,175651,237.0
175398,175652,237.0
175399,175653,237.0
175400,175654,237.0
175401,175655,237.0
175402,175656,237.0
175403,175657,237.0
175404,175658,237.0
175405,175659,237.0
175406,175660,237.0
175407,175661,237.0
175408,175662,237.0
175409,175663,237.0
175410,175664,237.0
175411,175665,237.0
175412,175666,237.0
175413,175667,237.0
175414,175668,237.0
175415,175669,237.0
175416,175670,237.0
175417,175671,237.0
175418,175672,237.0
175419,175673,237.0
175420,175674,237.0
175421,175675,237.0
175422,175676,237.0
175423,175677,237.0
175424,175678,237.0
175425,175679,237.0
175426,175680,237.0
175427,175681,237.0
175428,175682,237.0
175429,175683,237.0
175430,175684,237.0
175431,175685,237.0
175432,175686,237.0
175433,175687,237.0
175434,175688,237.0
175435,175689,237.0
175436,175690,237.0
175437,175691,237.0
175438,175692,237.0
175439,175693,237.0
175440,175694,237.0
175441,175695,237.0
175442,175696,237.0
175443,175697,237.0
175444,175698,237.0
175445,175699,237.0
175446,175700,237.0
175447,175701,237.0
175448,175702,237.0
175449,175703,237.0
175450,175704,237.0
175451,175705,237.0
175452,175706,237.0
175453,175707,237.0
175454,175708,237.0
175455,175709,237.0
175456,175710,237.0
175457,175711,237.0
175458,175712,237.0
175459,175713,237.0
175460,175714,237.0
175461,175715,237.0
175462,175716,237.0
175463,175717,237.0
175464,175718,237.0
175465,175719,237.0
175466,175720,237.0
175467,175721,237.0
175468,175722,237.0
175469,175723,237.0
175470,175724,237.0
175471,175725,237.0
175472,175726,237.0
175473,175727,237.0
175474,175728,237.0
175475,175729,237.0
175476,175730,237.0
175477,175731,237.0
175478,175732,237.0
175479,175733,237.0
175480,175734,237.0
175481,175735,237.0
175482,175736,237.0
175483,175737,237.0
175484,175738,237.0
175485,175739,237.0
175486,175740,237.0
175487,175741,237.0
175488,175742,237.0
175489,175743,237.0
175490,175744,237.0
175491,175745,237.0
175492,175746,237.0
175493,175747,237.0
175494,175748,237.0
175495,175749,237.0
175496,175750,237.0
175497,175751,237.0
175498,175752,237.0
175499,175753,237.0
175500,175754,237.0
175501,175755,237.0
175502,175756,237.0
175503,175757,237.0
175504,175758,237.0
175505,175759,237.0
175506,175760,237.0
175507,175761,237.0
175508,175762,237.0
175509,175763,237.0
175510,175764,237.0
175511,175765,237.0
175512,175766,237.0
175513,175767,237.0
175514,175768,237.0
175515,175769,237.0
175516,175770,237.0
175517,175771,237.0
175518,175772,237.0
175519,175773,237.0
175520,175774,237.0
175521,175775,237.0
175522,175776,237.0
175523,175777,237.0
175524,175778,237.0
175525,175779,237.0
175526,175780,237.0
175527,175781,237.0
175528,175782,237.0
175529,175783,237.0
175530,175784,237.0
175531,175785,237.0
175532,175786,237.0
175533,175787,237.0
175534,175788,237.0
175535,175789,237.0
175536,175790,237.0
175537,175791,237.0
175538,175792,237.0
175539,175793,237.0
175540,175794,237.0
175541,175795,237.0
175542,175796,237.0
175543,175797,237.0
175544,175798,237.0
175545,175799,237.0
175546,175800,237.0
175547,175801,237.0
175548,175802,237.0
175549,175803,237.0
175550,175804,237.0
175551,175805,237.0
175552,175806,237.0
175553,175807,237.0
175554,175808,237.0
175555,175809,237.0
175556,175810,237.0
175557,175811,237.0
175558,175812,237.0
175559,175813,237.0
175560,175814,237.0
175561,175815,237.0
175562,175816,237.0
175563,175817,237.0
175564,175818,237.0
175565,175819,237.0
175566,175820,237.0
175567,175821,237.0
175568,175822,237.0
175569,175823,237.0
175570,175824,237.0
175571,175825,237.0
175572,175826,237.0
175573,175827,237.0
175574,175828,237.0
175575,175829,237.0
175576,175830,237.0
175577,175831,237.0
175578,175832,237.0
175579,175833,237.0
175580,175834,237.0
175581,175835,237.0
175582,175836,237.0
175583,175837,237.0
175584,175838,237.0
175585,175839,237.0
175586,175840,237.0
175587,175841,237.0
175588,175842,237.0
175589,175843,237.0
175590,175844,237.0
175591,175845,237.0
175592,175846,237.0
175593,175847,237.0
175594,175848,237.0
175595,175849,237.0
175596,175850,237.0
175597,175851,237.0
175598,175852,237.0
175599,175853,237.0
175600,175854,237.0
175601,175855,237.0
175602,175856,237.0
175603,175857,237.0
175604,175858,237.0
175605,175859,237.0
175606,175860,237.0
175607,175861,237.0
175608,175862,237.0
175609,175863,237.0
175610,175864,237.0
175611,175865,237.0
175612,175866,237.0
175613,175867,237.0
175614,175868,237.0
175615,175869,237.0
175616,175870,237.0
175617,175871,237.0
175618,175872,237.0
175619,175873,237.0
175620,175874,237.0
175621,175875,237.0
175622,175876,237.0
175623,175877,237.0
175624,175878,237.0
175625,175879,237.0
175626,175880,237.0
175627,175881,237.0
175628,175882,237.0
175629,175883,237.0
175630,175884,237.0
175631,175885,237.0
175632,175886,237.0
175633,175887,237.0
175634,175888,237.0
175635,175889,237.0
175636,175890,237.0
175637,175891,237.0
175638,175892,237.0
175639,175893,237.0
175640,175894,237.0
175641,175895,237.0
175642,175896,237.0
175643,175897,237.0
175644,175898,237.0
175645,175899,237.0
175646,175900,237.0
175647,175901,237.0
175648,175902,237.0
175649,175903,237.0
175650,175904,237.0
175651,175905,237.0
175652,175906,237.0
175653,175907,237.0
175654,175908,237.0
175655,175909,237.0
175656,175910,237.0
175657,175911,237.0
175658,175912,237.0
175659,175913,237.0
175660,175914,237.0
175661,175915,237.0
175662,175916,237.0
175663,175917,237.0
175664,175918,237.0
175665,175919,237.0
175666,175920,237.0
175667,175921,237.0
175668,175922,237.0
175669,175923,237.0
175670,175924,237.0
175671,175925,237.0
175672,175926,237.0
175673,175927,237.0
175674,175928,237.0
175675,175929,237.0
175676,175930,237.0
175677,175931,237.0
175678,175932,237.0
175679,175933,237.0
175680,175934,237.0
175681,175935,237.0
175682,175936,237.0
175683,175937,237.0
175684,175938,237.0
175685,175939,237.0
175686,175940,237.0
175687,175941,237.0
175688,175942,237.0
175689,175943,237.0
175690,175944,237.0
175691,175945,237.0
175692,175946,237.0
175693,175947,237.0
175694,175948,237.0
175695,175949,237.0
175696,175950,237.0
175697,175951,237.0
175698,175952,237.0
175699,175953,237.0
175700,175954,237.0
175701,175955,237.0
175702,175956,237.0
175703,175957,237.0
175704,175958,237.0
175705,175959,237.0
175706,175960,237.0
175707,175961,237.0
175708,175962,237.0
175709,175963,237.0
175710,175964,237.0
175711,175965,237.0
175712,175966,237.0
175713,175967,237.0
175714,175968,237.0
175715,175969,237.0
175716,175970,237.0
175717,175971,237.0
175718,175972,237.0
175719,175973,237.0
175720,175974,237.0
175721,175975,237.0
175722,175976,237.0
175723,175977,237.0
175724,175978,237.0
175725,175979,237.0
175726,175980,237.0
175727,175981,237.0
175728,175982,237.0
175729,175983,237.0
175730,175984,237.0
175731,175985,237.0
175732,175986,237.0
175733,175987,237.0
175734,175988,237.0
175735,175989,237.0
175736,175990,237.0
175737,175991,237.0
175738,175992,237.0
175739,175993,237.0
175740,175994,237.0
175741,175995,237.0
175742,175996,237.0
175743,175997,237.0
175744,175998,237.0
175745,175999,237.0
175746,176000,237.0
175747,176001,237.0
175748,176002,237.0
175749,176003,237.0
175750,176004,237.0
175751,176005,237.0
175752,176006,237.0
175753,176007,237.0
175754,176008,237.0
175755,176009,237.0
175756,176010,237.0
175757,176011,237.0
175758,176012,237.0
175759,176013,237.0
175760,176014,237.0
175761,176015,237.0
175762,176016,237.0
175763,176017,237.0
175764,176018,237.0
175765,176019,237.0
175766,176020,237.0
175767,176021,237.0
175768,176022,237.0
175769,176023,237.0
175770,176024,237.0
175771,176025,237.0
175772,176026,237.0
175773,176027,237.0
175774,176028,237.0
175775,176029,237.0
175776,176030,237.0
175777,176031,237.0
175778,176032,237.0
175779,176033,237.0
175780,176034,237.0
175781,176035,237.0
175782,176036,237.0
175783,176037,237.0
175784,176038,237.0
175785,176039,237.0
175786,176040,237.0
175787,176041,237.0
175788,176042,237.0
175789,176043,237.0
175790,176044,237.0
175791,176045,237.0
175792,176046,237.0
175793,176047,237.0
175794,176048,237.0
175795,176049,237.0
175796,176050,237.0
175797,176051,237.0
175798,176052,237.0
175799,176053,237.0
175800,176054,237.0
175801,176055,237.0
175802,176056,237.0
175803,176057,237.0
175804,176058,237.0
175805,176059,237.0
175806,176060,237.0
175807,176061,237.0
175808,176062,237.0
175809,176063,237.0
175810,176064,237.0
175811,176065,237.0
175812,176066,237.0
175813,176067,237.0
175814,176068,237.0
175815,176069,237.0
175816,176070,237.0
175817,176071,237.0
175818,176072,237.0
175819,176073,237.0
175820,176074,237.0
175821,176075,237.0
175822,176076,237.0
175823,176077,237.0
175824,176078,237.0
175825,176079,237.0
175826,176080,237.0
175827,176081,237.0
175828,176082,237.0
175829,176083,237.0
175830,176084,237.0
175831,176085,237.0
175832,176086,237.0
175833,176087,237.0
175834,176088,237.0
175835,176089,237.0
175836,176090,237.0
175837,176091,237.0
175838,176092,237.0
175839,176093,237.0
175840,176094,237.0
175841,176095,237.0
175842,176096,237.0
175843,176097,237.0
175844,176098,237.0
175845,176099,237.0
175846,176100,237.0
175847,176101,237.0
175848,176102,237.0
175849,176103,237.0
175850,176104,237.0
175851,176105,237.0
175852,176106,237.0
175853,176107,237.0
175854,176108,237.0
175855,176109,237.0
175856,176110,237.0
175857,176111,237.0
175858,176112,237.0
175859,176113,237.0
175860,176114,237.0
175861,176115,237.0
175862,176116,237.0
175863,176117,237.0
175864,176118,237.0
175865,176119,237.0
175866,176120,237.0
175867,176121,237.0
175868,176122,237.0
175869,176123,237.0
175870,176124,237.0
175871,176125,237.0
175872,176126,237.0
175873,176127,237.0
175874,176128,237.0
175875,176129,237.0
175876,176130,237.0
175877,176131,237.0
175878,176132,237.0
175879,176133,237.0
175880,176134,237.0
175881,176135,237.0
175882,176136,237.0
175883,176137,237.0
175884,176138,237.0
175885,176139,237.0
175886,176140,237.0
175887,176141,237.0
175888,176142,237.0
175889,176143,237.0
175890,176144,237.0
175891,176145,237.0
175892,176146,237.0
175893,176147,237.0
175894,176148,237.0
175895,176149,237.0
175896,176150,237.0
175897,176151,237.0
175898,176152,237.0
175899,176153,237.0
175900,176154,237.0
175901,176155,237.0
175902,176156,237.0
175903,176157,237.0
175904,176158,237.0
175905,176159,237.0
175906,176160,237.0
175907,176161,237.0
175908,176162,237.0
175909,176163,237.0
175910,176164,237.0
175911,176165,237.0
175912,176166,237.0
175913,176167,237.0
175914,176168,237.0
175915,176169,237.0
175916,176170,237.0
175917,176171,237.0
175918,176172,237.0
175919,176173,237.0
175920,176174,237.0
175921,176175,237.0
175922,176176,237.0
175923,176177,237.0
175924,176178,237.0
175925,176179,237.0
175926,176180,237.0
175927,176181,237.0
175928,176182,237.0
175929,176183,237.0
175930,176184,237.0
175931,176185,237.0
175932,176186,237.0
175933,176187,237.0
175934,176188,237.0
175935,176189,237.0
175936,176190,237.0
175937,176191,237.0
175938,176192,237.0
175939,176193,237.0
175940,176194,237.0
175941,176195,237.0
175942,176196,237.0
175943,176197,237.0
175944,176198,237.0
175945,176199,237.0
175946,176200,237.0
175947,176201,237.0
175948,176202,237.0
175949,176203,237.0
175950,176204,237.0
175951,176205,237.0
175952,176206,237.0
175953,176207,237.0
175954,176208,237.0
175955,176209,237.0
175956,176210,237.0
175957,176211,237.0
175958,176212,237.0
175959,176213,237.0
175960,176214,237.0
175961,176215,237.0
175962,176216,237.0
175963,176217,237.0
175964,176218,237.0
175965,176219,237.0
175966,176220,237.0
175967,176221,237.0
175968,176222,237.0
175969,176223,237.0
175970,176224,237.0
175971,176225,237.0
175972,176226,237.0
175973,176227,237.0
175974,176228,237.0
175975,176229,237.0
175976,176230,237.0
175977,176231,237.0
175978,176232,237.0
175979,176233,237.0
175980,176234,237.0
175981,176235,237.0
175982,176236,237.0
175983,176237,237.0
175984,176238,237.0
175985,176239,237.0
175986,176240,237.0
175987,176241,237.0
175988,176242,237.0
175989,176243,237.0
175990,176244,237.0
175991,176245,237.0
175992,176246,237.0
175993,176247,237.0
175994,176248,237.0
175995,176249,237.0
175996,176250,237.0
175997,176251,237.0
175998,176252,237.0
175999,176253,237.0
176000,176254,237.0
176001,176255,237.0
176002,176256,237.0
176003,176257,237.0
176004,176258,237.0
176005,176259,237.0
176006,176260,237.0
176007,176261,237.0
176008,176262,237.0
176009,176263,237.0
176010,176264,237.0
176011,176265,237.0
176012,176266,237.0
176013,176267,237.0
176014,176268,237.0
176015,176269,237.0
