iters,fevals,fitness
2848,1191200,287.0
2849,1191600,287.0
2850,1192000,287.0
2851,1192400,288.0
2852,1192800,288.0
2853,1193200,288.0
2854,1193600,288.0
2855,1194000,288.0
2856,1194400,288.0
2857,1194800,288.0
2858,1195200,288.0
2859,1195600,288.0
2860,1196000,288.0
2861,1196400,288.0
2862,1196800,288.0
2863,1197200,288.0
2864,1197600,291.0
2865,1198000,288.0
2866,1198400,288.0
2867,1198800,288.0
2868,1199200,288.0
2869,1199600,291.0
2870,1200000,288.0
2871,1200400,289.0
2872,1200800,291.0
2873,1201200,288.0
2874,1201600,288.0
2875,1202000,288.0
2876,1202400,288.0
2877,1202800,289.0
2878,1203200,288.0
2879,1203600,291.0
2880,1204000,288.0
2881,1204400,288.0
2882,1204800,288.0
2883,1205200,291.0
2884,1205600,291.0
2885,1206000,291.0
2886,1206400,288.0
2887,1206800,289.0
2888,1207200,288.0
2889,1207600,288.0
2890,1208000,288.0
2891,1208400,288.0
2892,1208800,289.0
2893,1209200,291.0
2894,1209600,291.0
2895,1210000,293.0
2896,1210400,289.0
2897,1210800,288.0
2898,1211200,288.0
2899,1211600,288.0
2900,1212000,288.0
2901,1212400,288.0
2902,1212800,289.0
2903,1213200,288.0
2904,1213600,288.0
2905,1214000,289.0
2906,1214400,288.0
2907,1214800,288.0
2908,1215200,288.0
2909,1215600,288.0
2910,1216000,288.0
2911,1216400,288.0
2912,1216800,288.0
2913,1217200,288.0
2914,1217600,289.0
2915,1218000,288.0
2916,1218400,288.0
2917,1218800,288.0
2918,1219200,288.0
2919,1219600,288.0
2920,1220000,288.0
2921,1220400,289.0
2922,1220800,288.0
2923,1221200,288.0
2924,1221600,288.0
2925,1222000,288.0
2926,1222400,288.0
2927,1222800,288.0
2928,1223200,289.0
2929,1223600,291.0
2930,1224000,289.0
2931,1224400,289.0
2932,1224800,289.0
2933,1225200,288.0
2934,1225600,288.0
2935,1226000,288.0
2936,1226400,288.0
2937,1226800,288.0
2938,1227200,289.0
2939,1227600,288.0
2940,1228000,289.0
2941,1228400,289.0
2942,1228800,288.0
2943,1229200,288.0
2944,1229600,288.0
2945,1230000,289.0
2946,1230400,288.0
2947,1230800,288.0
2948,1231200,288.0
2949,1231600,288.0
2950,1232000,288.0
2951,1232400,288.0
2952,1232800,289.0
2953,1233200,288.0
2954,1233600,288.0
2955,1234000,288.0
2956,1234400,288.0
2957,1234800,288.0
2958,1235200,288.0
2959,1235600,288.0
2960,1236000,288.0
2961,1236400,288.0
2962,1236800,288.0
2963,1237200,289.0
2964,1237600,289.0
2965,1238000,289.0
2966,1238400,289.0
2967,1238800,289.0
2968,1239200,288.0
2969,1239600,289.0
2970,1240000,289.0
2971,1240400,288.0
2972,1240800,289.0
2973,1241200,288.0
2974,1241600,289.0
2975,1242000,289.0
2976,1242400,289.0
2977,1242800,289.0
2978,1243200,291.0
2979,1243600,291.0
2980,1244000,291.0
2981,1244400,291.0
2982,1244800,291.0
2983,1245200,291.0
2984,1245600,291.0
2985,1246000,292.0
2986,1246400,291.0
2987,1246800,291.0
2988,1247200,292.0
2989,1247600,291.0
2990,1248000,292.0
2991,1248400,292.0
2992,1248800,292.0
2993,1249200,292.0
2994,1249600,291.0
2995,1250000,291.0
2996,1250400,291.0
2997,1250800,291.0
2998,1251200,291.0
2999,1251600,291.0
3000,1252000,291.0
3001,1252400,291.0
3002,1252800,291.0
3003,1253200,292.0
3004,1253600,291.0
3005,1254000,291.0
3006,1254400,292.0
3007,1254800,292.0
3008,1255200,292.0
3009,1255600,292.0
3010,1256000,292.0
3011,1256400,292.0
3012,1256800,292.0
3013,1257200,291.0
3014,1257600,291.0
3015,1258000,291.0
3016,1258400,291.0
3017,1258800,292.0
3018,1259200,291.0
3019,1259600,291.0
3020,1260000,291.0
3021,1260400,292.0
3022,1260800,291.0
3023,1261200,291.0
3024,1261600,291.0
3025,1262000,291.0
3026,1262400,291.0
3027,1262800,292.0
3028,1263200,291.0
3029,1263600,291.0
3030,1264000,291.0
3031,1264400,291.0
3032,1264800,291.0
3033,1265200,291.0
3034,1265600,291.0
3035,1266000,292.0
3036,1266400,292.0
3037,1266800,292.0
3038,1267200,292.0
3039,1267600,292.0
3040,1268000,292.0
3041,1268400,291.0
3042,1268800,291.0
3043,1269200,291.0
3044,1269600,292.0
3045,1270000,291.0
3046,1270400,291.0
3047,1270800,291.0
3048,1271200,291.0
3049,1271600,291.0
3050,1272000,291.0
3051,1272400,292.0
3052,1272800,292.0
3053,1273200,292.0
3054,1273600,292.0
3055,1274000,292.0
3056,1274400,292.0
3057,1274800,292.0
3058,1275200,291.0
3059,1275600,292.0
3060,1276000,291.0
3061,1276400,291.0
3062,1276800,291.0
3063,1277200,291.0
3064,1277600,291.0
3065,1278000,291.0
3066,1278400,292.0
3067,1278800,292.0
3068,1279200,291.0
3069,1279600,291.0
3070,1280000,291.0
3071,1280400,291.0
3072,1280800,291.0
3073,1281200,291.0
3074,1281600,291.0
3075,1282000,291.0
3076,1282400,291.0
3077,1282800,291.0
3078,1283200,291.0
3079,1283600,291.0
3080,1284000,291.0
3081,1284400,291.0
3082,1284800,291.0
3083,1285200,291.0
3084,1285600,291.0
3085,1286000,291.0
3086,1286400,291.0
3087,1286800,291.0
3088,1287200,291.0
3089,1287600,291.0
3090,1288000,291.0
3091,1288400,291.0
3092,1288800,291.0
3093,1289200,291.0
3094,1289600,291.0
3095,1290000,291.0
3096,1290400,292.0
3097,1290800,291.0
3098,1291200,291.0
3099,1291600,291.0
3100,1292000,291.0
3101,1292400,291.0
3102,1292800,291.0
3103,1293200,292.0
3104,1293600,292.0
3105,1294000,291.0
3106,1294400,291.0
3107,1294800,292.0
3108,1295200,292.0
3109,1295600,291.0
3110,1296000,291.0
3111,1296400,292.0
3112,1296800,291.0
3113,1297200,291.0
3114,1297600,291.0
3115,1298000,292.0
3116,1298400,291.0
3117,1298800,291.0
3118,1299200,291.0
3119,1299600,291.0
3120,1300000,292.0
3121,1300400,292.0
3122,1300800,291.0
3123,1301200,291.0
3124,1301600,291.0
3125,1302000,291.0
3126,1302400,292.0
3127,1302800,292.0
3128,1303200,291.0
3129,1303600,291.0
3130,1304000,291.0
3131,1304400,291.0
3132,1304800,291.0
3133,1305200,291.0
3134,1305600,291.0
3135,1306000,291.0
3136,1306400,291.0
3137,1306800,291.0
3138,1307200,291.0
3139,1307600,291.0
3140,1308000,291.0
3141,1308400,291.0
3142,1308800,292.0
3143,1309200,291.0
3144,1309600,291.0
3145,1310000,291.0
3146,1310400,291.0
3147,1310800,292.0
3148,1311200,291.0
3149,1311600,292.0
3150,1312000,292.0
3151,1312400,291.0
3152,1312800,291.0
3153,1313200,292.0
3154,1313600,292.0
3155,1314000,291.0
3156,1314400,291.0
3157,1314800,291.0
3158,1315200,291.0
3159,1315600,291.0
3160,1316000,291.0
3161,1316400,291.0
3162,1316800,291.0
3163,1317200,291.0
3164,1317600,291.0
3165,1318000,291.0
3166,1318400,291.0
3167,1318800,291.0
3168,1319200,292.0
3169,1319600,291.0
3170,1320000,291.0
3171,1320400,291.0
3172,1320800,291.0
3173,1321200,291.0
3174,1321600,292.0
3175,1322000,292.0
3176,1322400,291.0
3177,1322800,291.0
3178,1323200,291.0
3179,1323600,291.0
3180,1324000,291.0
3181,1324400,292.0
3182,1324800,291.0
3183,1325200,291.0
3184,1325600,292.0
3185,1326000,291.0
3186,1326400,291.0
3187,1326800,291.0
3188,1327200,292.0
3189,1327600,291.0
3190,1328000,291.0
3191,1328400,291.0
3192,1328800,291.0
3193,1329200,291.0
3194,1329600,292.0
3195,1330000,293.0
3196,1330400,292.0
3197,1330800,291.0
3198,1331200,291.0
3199,1331600,291.0
3200,1332000,291.0
3201,1332400,291.0
3202,1332800,291.0
3203,1333200,292.0
3204,1333600,291.0
3205,1334000,292.0
3206,1334400,291.0
3207,1334800,292.0
3208,1335200,292.0
3209,1335600,291.0
3210,1336000,292.0
3211,1336400,291.0
3212,1336800,292.0
3213,1337200,291.0
3214,1337600,291.0
3215,1338000,292.0
3216,1338400,292.0
3217,1338800,291.0
3218,1339200,291.0
3219,1339600,291.0
3220,1340000,292.0
3221,1340400,291.0
3222,1340800,292.0
3223,1341200,293.0
3224,1341600,292.0
3225,1342000,292.0
3226,1342400,291.0
3227,1342800,291.0
3228,1343200,291.0
3229,1343600,291.0
3230,1344000,291.0
3231,1344400,291.0
3232,1344800,291.0
3233,1345200,291.0
3234,1345600,291.0
3235,1346000,291.0
3236,1346400,291.0
3237,1346800,292.0
3238,1347200,291.0
3239,1347600,291.0
3240,1348000,292.0
3241,1348400,292.0
3242,1348800,292.0
3243,1349200,292.0
3244,1349600,292.0
3245,1350000,292.0
3246,1350400,293.0
3247,1350800,292.0
3248,1351200,292.0
3249,1351600,293.0
3250,1352000,293.0
3251,1352400,293.0
3252,1352800,292.0
3253,1353200,292.0
3254,1353600,292.0
3255,1354000,292.0
3256,1354400,292.0
3257,1354800,292.0
3258,1355200,292.0
3259,1355600,292.0
3260,1356000,292.0
3261,1356400,292.0
3262,1356800,293.0
3263,1357200,292.0
3264,1357600,292.0
3265,1358000,292.0
3266,1358400,293.0
3267,1358800,292.0
3268,1359200,292.0
3269,1359600,292.0
3270,1360000,292.0
3271,1360400,292.0
3272,1360800,292.0
3273,1361200,292.0
3274,1361600,292.0
3275,1362000,293.0
3276,1362400,292.0
3277,1362800,292.0
3278,1363200,292.0
3279,1363600,292.0
3280,1364000,292.0
3281,1364400,292.0
3282,1364800,293.0
3283,1365200,292.0
3284,1365600,293.0
3285,1366000,292.0
3286,1366400,293.0
3287,1366800,292.0
3288,1367200,292.0
3289,1367600,292.0
3290,1368000,292.0
3291,1368400,292.0
3292,1368800,292.0
3293,1369200,292.0
3294,1369600,293.0
3295,1370000,293.0
3296,1370400,293.0
3297,1370800,292.0
3298,1371200,292.0
3299,1371600,293.0
3300,1372000,293.0
3301,1372400,292.0
3302,1372800,292.0
3303,1373200,292.0
3304,1373600,292.0
3305,1374000,292.0
3306,1374400,292.0
3307,1374800,292.0
3308,1375200,292.0
3309,1375600,292.0
3310,1376000,293.0
3311,1376400,292.0
3312,1376800,292.0
3313,1377200,292.0
3314,1377600,293.0
3315,1378000,292.0
3316,1378400,292.0
3317,1378800,292.0
3318,1379200,292.0
3319,1379600,292.0
3320,1380000,292.0
3321,1380400,292.0
3322,1380800,292.0
3323,1381200,293.0
3324,1381600,292.0
3325,1382000,293.0
3326,1382400,292.0
3327,1382800,293.0
3328,1383200,293.0
3329,1383600,293.0
3330,1384000,293.0
3331,1384400,293.0
3332,1384800,292.0
3333,1385200,292.0
3334,1385600,292.0
3335,1386000,293.0
3336,1386400,292.0
3337,1386800,292.0
3338,1387200,292.0
3339,1387600,292.0
3340,1388000,293.0
3341,1388400,292.0
3342,1388800,292.0
3343,1389200,292.0
3344,1389600,292.0
3345,1390000,292.0
3346,1390400,292.0
3347,1390800,292.0
3348,1391200,293.0
3349,1391600,292.0
3350,1392000,292.0
3351,1392400,292.0
3352,1392800,292.0
3353,1393200,293.0
3354,1393600,293.0
3355,1394000,293.0
3356,1394400,292.0
3357,1394800,292.0
3358,1395200,293.0
3359,1395600,293.0
3360,1396000,293.0
3361,1396400,293.0
3362,1396800,293.0
3363,1397200,293.0
3364,1397600,293.0
3365,1398000,293.0
3366,1398400,293.0
3367,1398800,293.0
3368,1399200,293.0
3369,1399600,293.0
3370,1400000,293.0
3371,1400400,293.0
3372,1400800,293.0
3373,1401200,293.0
3374,1401600,293.0
3375,1402000,293.0
3376,1402400,293.0
3377,1402800,293.0
3378,1403200,293.0
3379,1403600,293.0
3380,1404000,293.0
3381,1404400,293.0
3382,1404800,293.0
3383,1405200,293.0
3384,1405600,293.0
3385,1406000,293.0
3386,1406400,293.0
3387,1406800,293.0
3388,1407200,293.0
3389,1407600,293.0
3390,1408000,293.0
3391,1408400,293.0
3392,1408800,293.0
3393,1409200,293.0
3394,1409600,293.0
3395,1410000,293.0
3396,1410400,293.0
3397,1410800,293.0
3398,1411200,293.0
3399,1411600,293.0
3400,1412000,293.0
3401,1412400,293.0
3402,1412800,293.0
3403,1413200,293.0
3404,1413600,293.0
3405,1414000,293.0
3406,1414400,293.0
3407,1414800,293.0
3408,1415200,293.0
3409,1415600,293.0
3410,1416000,293.0
3411,1416400,293.0
3412,1416800,293.0
3413,1417200,293.0
3414,1417600,293.0
3415,1418000,293.0
3416,1418400,293.0
3417,1418800,293.0
3418,1419200,293.0
3419,1419600,293.0
3420,1420000,293.0
3421,1420400,293.0
3422,1420800,293.0
3423,1421200,293.0
3424,1421600,293.0
3425,1422000,293.0
3426,1422400,293.0
3427,1422800,293.0
3428,1423200,293.0
3429,1423600,293.0
3430,1424000,293.0
3431,1424400,293.0
3432,1424800,293.0
3433,1425200,293.0
3434,1425600,293.0
3435,1426000,293.0
3436,1426400,293.0
3437,1426800,293.0
3438,1427200,293.0
3439,1427600,293.0
3440,1428000,293.0
3441,1428400,293.0
3442,1428800,293.0
3443,1429200,293.0
3444,1429600,293.0
3445,1430000,293.0
3446,1430400,293.0
3447,1430800,293.0
3448,1431200,293.0
3449,1431600,293.0
3450,1432000,293.0
3451,1432400,293.0
3452,1432800,293.0
3453,1433200,293.0
3454,1433600,293.0
3455,1434000,293.0
3456,1434400,293.0
3457,1434800,293.0
3458,1435200,293.0
3459,1435600,293.0
3460,1436000,293.0
3461,1436400,293.0
3462,1436800,293.0
3463,1437200,293.0
3464,1437600,293.0
3465,1438000,293.0
3466,1438400,293.0
3467,1438800,293.0
3468,1439200,293.0
3469,1439600,293.0
3470,1440000,293.0
3471,1440400,293.0
3472,1440800,293.0
3473,1441200,293.0
3474,1441600,293.0
3475,1442000,293.0
3476,1442400,293.0
3477,1442800,293.0
3478,1443200,293.0
3479,1443600,293.0
3480,1444000,293.0
3481,1444400,293.0
3482,1444800,293.0
3483,1445200,293.0
3484,1445600,293.0
3485,1446000,293.0
3486,1446400,293.0
3487,1446800,293.0
3488,1447200,293.0
3489,1447600,293.0
3490,1448000,293.0
3491,1448400,293.0
3492,1448800,293.0
3493,1449200,293.0
3494,1449600,293.0
3495,1450000,293.0
3496,1450400,293.0
3497,1450800,293.0
3498,1451200,293.0
3499,1451600,293.0
3500,1452000,293.0
3501,1452400,293.0
3502,1452800,293.0
3503,1453200,293.0
3504,1453600,294.0
3505,1454000,293.0
3506,1454400,293.0
3507,1454800,293.0
3508,1455200,293.0
3509,1455600,293.0
3510,1456000,293.0
3511,1456400,293.0
3512,1456800,293.0
3513,1457200,293.0
3514,1457600,293.0
3515,1458000,293.0
3516,1458400,293.0
3517,1458800,293.0
3518,1459200,293.0
3519,1459600,293.0
3520,1460000,294.0
3521,1460400,293.0
3522,1460800,293.0
3523,1461200,293.0
3524,1461600,293.0
3525,1462000,293.0
3526,1462400,293.0
3527,1462800,293.0
3528,1463200,293.0
3529,1463600,293.0
3530,1464000,293.0
3531,1464400,293.0
3532,1464800,293.0
3533,1465200,293.0
3534,1465600,293.0
3535,1466000,293.0
3536,1466400,293.0
3537,1466800,293.0
3538,1467200,293.0
3539,1467600,293.0
3540,1468000,293.0
3541,1468400,293.0
3542,1468800,293.0
3543,1469200,293.0
3544,1469600,293.0
3545,1470000,293.0
3546,1470400,293.0
3547,1470800,293.0
3548,1471200,293.0
3549,1471600,293.0
3550,1472000,293.0
3551,1472400,293.0
3552,1472800,293.0
3553,1473200,293.0
3554,1473600,293.0
3555,1474000,293.0
3556,1474400,293.0
3557,1474800,293.0
3558,1475200,293.0
3559,1475600,293.0
3560,1476000,293.0
3561,1476400,293.0
3562,1476800,293.0
3563,1477200,293.0
3564,1477600,293.0
3565,1478000,293.0
3566,1478400,293.0
3567,1478800,293.0
3568,1479200,293.0
3569,1479600,294.0
3570,1480000,293.0
3571,1480400,293.0
3572,1480800,293.0
3573,1481200,293.0
3574,1481600,293.0
3575,1482000,293.0
3576,1482400,293.0
3577,1482800,293.0
3578,1483200,293.0
3579,1483600,293.0
3580,1484000,293.0
3581,1484400,293.0
3582,1484800,294.0
3583,1485200,293.0
3584,1485600,293.0
3585,1486000,293.0
3586,1486400,293.0
3587,1486800,293.0
3588,1487200,293.0
3589,1487600,294.0
3590,1488000,293.0
3591,1488400,293.0
3592,1488800,293.0
3593,1489200,293.0
3594,1489600,293.0
3595,1490000,293.0
3596,1490400,293.0
3597,1490800,293.0
3598,1491200,293.0
3599,1491600,293.0
3600,1492000,293.0
3601,1492400,293.0
3602,1492800,293.0
3603,1493200,293.0
3604,1493600,293.0
3605,1494000,293.0
3606,1494400,293.0
3607,1494800,293.0
3608,1495200,293.0
3609,1495600,293.0
3610,1496000,293.0
3611,1496400,293.0
3612,1496800,293.0
3613,1497200,293.0
3614,1497600,293.0
3615,1498000,293.0
3616,1498400,293.0
3617,1498800,293.0
3618,1499200,293.0
3619,1499600,293.0
3620,1500000,293.0
3621,1500400,293.0
3622,1500800,293.0
3623,1501200,293.0
3624,1501600,293.0
3625,1502000,293.0
3626,1502400,293.0
3627,1502800,293.0
3628,1503200,293.0
3629,1503600,293.0
3630,1504000,293.0
3631,1504400,293.0
3632,1504800,293.0
3633,1505200,293.0
3634,1505600,293.0
3635,1506000,293.0
3636,1506400,293.0
3637,1506800,293.0
3638,1507200,293.0
3639,1507600,293.0
3640,1508000,293.0
3641,1508400,293.0
3642,1508800,293.0
3643,1509200,293.0
3644,1509600,293.0
3645,1510000,293.0
3646,1510400,293.0
3647,1510800,293.0
3648,1511200,293.0
3649,1511600,293.0
3650,1512000,293.0
3651,1512400,293.0
3652,1512800,293.0
3653,1513200,293.0
3654,1513600,293.0
3655,1514000,293.0
3656,1514400,293.0
3657,1514800,293.0
3658,1515200,293.0
3659,1515600,293.0
3660,1516000,293.0
3661,1516400,293.0
3662,1516800,293.0
3663,1517200,293.0
3664,1517600,293.0
3665,1518000,293.0
3666,1518400,293.0
3667,1518800,293.0
3668,1519200,293.0
3669,1519600,293.0
3670,1520000,293.0
3671,1520400,293.0
3672,1520800,293.0
3673,1521200,293.0
3674,1521600,293.0
3675,1522000,293.0
3676,1522400,293.0
3677,1522800,293.0
3678,1523200,293.0
3679,1523600,293.0
3680,1524000,293.0
3681,1524400,293.0
3682,1524800,293.0
3683,1525200,293.0
3684,1525600,293.0
3685,1526000,293.0
3686,1526400,293.0
3687,1526800,293.0
3688,1527200,293.0
3689,1527600,293.0
3690,1528000,293.0
3691,1528400,293.0
3692,1528800,293.0
3693,1529200,293.0
3694,1529600,293.0
3695,1530000,293.0
3696,1530400,293.0
3697,1530800,293.0
3698,1531200,293.0
3699,1531600,293.0
3700,1532000,293.0
3701,1532400,293.0
3702,1532800,293.0
3703,1533200,293.0
3704,1533600,293.0
3705,1534000,293.0
3706,1534400,293.0
3707,1534800,293.0
3708,1535200,293.0
3709,1535600,293.0
3710,1536000,293.0
3711,1536400,293.0
3712,1536800,293.0
3713,1537200,293.0
3714,1537600,293.0
3715,1538000,293.0
3716,1538400,293.0
3717,1538800,293.0
3718,1539200,293.0
3719,1539600,293.0
3720,1540000,293.0
3721,1540400,293.0
3722,1540800,293.0
3723,1541200,293.0
3724,1541600,293.0
3725,1542000,293.0
3726,1542400,293.0
3727,1542800,293.0
3728,1543200,293.0
3729,1543600,293.0
3730,1544000,293.0
3731,1544400,293.0
3732,1544800,293.0
3733,1545200,293.0
3734,1545600,293.0
3735,1546000,293.0
3736,1546400,293.0
3737,1546800,293.0
3738,1547200,293.0
3739,1547600,293.0
3740,1548000,293.0
3741,1548400,293.0
3742,1548800,293.0
3743,1549200,293.0
3744,1549600,293.0
3745,1550000,293.0
3746,1550400,293.0
3747,1550800,293.0
3748,1551200,293.0
3749,1551600,293.0
3750,1552000,293.0
3751,1552400,293.0
3752,1552800,293.0
3753,1553200,293.0
3754,1553600,293.0
3755,1554000,293.0
3756,1554400,293.0
3757,1554800,293.0
3758,1555200,293.0
3759,1555600,293.0
3760,1556000,293.0
3761,1556400,293.0
3762,1556800,293.0
3763,1557200,293.0
3764,1557600,293.0
3765,1558000,293.0
3766,1558400,293.0
3767,1558800,293.0
3768,1559200,293.0
3769,1559600,293.0
3770,1560000,293.0
3771,1560400,293.0
3772,1560800,293.0
3773,1561200,293.0
3774,1561600,293.0
3775,1562000,293.0
3776,1562400,293.0
3777,1562800,293.0
3778,1563200,293.0
3779,1563600,293.0
3780,1564000,293.0
3781,1564400,293.0
3782,1564800,293.0
3783,1565200,293.0
3784,1565600,293.0
3785,1566000,293.0
3786,1566400,293.0
3787,1566800,293.0
3788,1567200,293.0
3789,1567600,293.0
3790,1568000,293.0
3791,1568400,293.0
3792,1568800,293.0
3793,1569200,293.0
3794,1569600,293.0
3795,1570000,293.0
3796,1570400,293.0
3797,1570800,293.0
3798,1571200,293.0
3799,1571600,293.0
3800,1572000,293.0
3801,1572400,293.0
3802,1572800,293.0
3803,1573200,293.0
3804,1573600,293.0
3805,1574000,293.0
3806,1574400,293.0
3807,1574800,293.0
3808,1575200,293.0
3809,1575600,293.0
3810,1576000,293.0
3811,1576400,293.0
3812,1576800,293.0
3813,1577200,293.0
3814,1577600,293.0
3815,1578000,294.0
3816,1578400,293.0
3817,1578800,293.0
3818,1579200,293.0
3819,1579600,293.0
3820,1580000,293.0
3821,1580400,293.0
3822,1580800,293.0
3823,1581200,293.0
3824,1581600,293.0
3825,1582000,293.0
3826,1582400,293.0
3827,1582800,293.0
3828,1583200,293.0
3829,1583600,293.0
3830,1584000,293.0
3831,1584400,293.0
3832,1584800,293.0
3833,1585200,293.0
3834,1585600,293.0
3835,1586000,293.0
3836,1586400,293.0
3837,1586800,293.0
3838,1587200,293.0
3839,1587600,293.0
3840,1588000,293.0
3841,1588400,293.0
3842,1588800,293.0
3843,1589200,293.0
3844,1589600,293.0
3845,1590000,293.0
3846,1590400,293.0
3847,1590800,293.0
3848,1591200,293.0
3849,1591600,293.0
3850,1592000,293.0
3851,1592400,293.0
3852,1592800,293.0
3853,1593200,293.0
3854,1593600,293.0
3855,1594000,293.0
3856,1594400,293.0
3857,1594800,293.0
3858,1595200,293.0
3859,1595600,293.0
3860,1596000,293.0
3861,1596400,293.0
3862,1596800,293.0
3863,1597200,293.0
3864,1597600,293.0
3865,1598000,293.0
3866,1598400,293.0
3867,1598800,293.0
3868,1599200,293.0
3869,1599600,293.0
3870,1600000,293.0
3871,1600400,293.0
3872,1600800,294.0
3873,1601200,293.0
3874,1601600,293.0
3875,1602000,293.0
3876,1602400,293.0
3877,1602800,293.0
3878,1603200,293.0
3879,1603600,293.0
3880,1604000,293.0
3881,1604400,293.0
3882,1604800,293.0
3883,1605200,293.0
3884,1605600,293.0
3885,1606000,293.0
3886,1606400,293.0
3887,1606800,293.0
3888,1607200,293.0
3889,1607600,293.0
3890,1608000,293.0
3891,1608400,293.0
3892,1608800,293.0
3893,1609200,293.0
3894,1609600,293.0
3895,1610000,293.0
3896,1610400,293.0
3897,1610800,293.0
3898,1611200,293.0
3899,1611600,293.0
3900,1612000,293.0
3901,1612400,293.0
3902,1612800,293.0
3903,1613200,293.0
3904,1613600,293.0
3905,1614000,293.0
3906,1614400,293.0
3907,1614800,293.0
3908,1615200,293.0
3909,1615600,293.0
3910,1616000,293.0
3911,1616400,293.0
3912,1616800,293.0
3913,1617200,293.0
3914,1617600,293.0
3915,1618000,293.0
3916,1618400,293.0
3917,1618800,293.0
3918,1619200,293.0
3919,1619600,293.0
3920,1620000,293.0
3921,1620400,293.0
3922,1620800,293.0
3923,1621200,293.0
3924,1621600,293.0
3925,1622000,293.0
3926,1622400,293.0
3927,1622800,293.0
3928,1623200,293.0
3929,1623600,293.0
3930,1624000,293.0
3931,1624400,293.0
3932,1624800,293.0
3933,1625200,293.0
3934,1625600,293.0
3935,1626000,293.0
3936,1626400,293.0
3937,1626800,293.0
3938,1627200,293.0
3939,1627600,293.0
3940,1628000,293.0
3941,1628400,293.0
3942,1628800,293.0
3943,1629200,293.0
3944,1629600,293.0
3945,1630000,293.0
3946,1630400,293.0
3947,1630800,293.0
3948,1631200,293.0
3949,1631600,293.0
3950,1632000,293.0
3951,1632400,293.0
3952,1632800,293.0
3953,1633200,293.0
3954,1633600,293.0
3955,1634000,293.0
3956,1634400,293.0
3957,1634800,293.0
3958,1635200,293.0
3959,1635600,293.0
3960,1636000,293.0
3961,1636400,293.0
3962,1636800,293.0
3963,1637200,293.0
3964,1637600,293.0
3965,1638000,293.0
3966,1638400,293.0
3967,1638800,293.0
3968,1639200,293.0
3969,1639600,293.0
3970,1640000,293.0
3971,1640400,293.0
3972,1640800,293.0
3973,1641200,293.0
3974,1641600,293.0
3975,1642000,293.0
3976,1642400,293.0
3977,1642800,293.0
3978,1643200,293.0
3979,1643600,293.0
3980,1644000,293.0
3981,1644400,293.0
3982,1644800,293.0
3983,1645200,293.0
3984,1645600,293.0
3985,1646000,293.0
3986,1646400,293.0
3987,1646800,293.0
3988,1647200,293.0
3989,1647600,293.0
3990,1648000,293.0
3991,1648400,293.0
3992,1648800,293.0
3993,1649200,293.0
3994,1649600,293.0
3995,1650000,293.0
3996,1650400,293.0
3997,1650800,293.0
3998,1651200,293.0
3999,1651600,293.0
4000,1652000,293.0
4001,1652400,293.0
4002,1652800,293.0
4003,1653200,293.0
4004,1653600,293.0
4005,1654000,293.0
4006,1654400,293.0
4007,1654800,293.0
4008,1655200,293.0
4009,1655600,293.0
4010,1656000,293.0
4011,1656400,293.0
4012,1656800,293.0
4013,1657200,293.0
4014,1657600,293.0
4015,1658000,293.0
4016,1658400,293.0
4017,1658800,293.0
4018,1659200,293.0
4019,1659600,293.0
4020,1660000,293.0
4021,1660400,293.0
4022,1660800,293.0
4023,1661200,293.0
4024,1661600,293.0
4025,1662000,293.0
4026,1662400,293.0
4027,1662800,293.0
4028,1663200,293.0
4029,1663600,293.0
4030,1664000,293.0
4031,1664400,293.0
4032,1664800,293.0
4033,1665200,293.0
4034,1665600,293.0
4035,1666000,293.0
4036,1666400,293.0
4037,1666800,293.0
4038,1667200,293.0
4039,1667600,293.0
4040,1668000,293.0
4041,1668400,293.0
4042,1668800,293.0
4043,1669200,293.0
4044,1669600,293.0
4045,1670000,293.0
4046,1670400,293.0
4047,1670800,293.0
4048,1671200,293.0
4049,1671600,293.0
4050,1672000,293.0
4051,1672400,293.0
4052,1672800,293.0
4053,1673200,293.0
4054,1673600,293.0
4055,1674000,293.0
4056,1674400,293.0
4057,1674800,293.0
4058,1675200,293.0
4059,1675600,293.0
4060,1676000,293.0
4061,1676400,293.0
4062,1676800,293.0
4063,1677200,293.0
4064,1677600,293.0
4065,1678000,293.0
4066,1678400,293.0
4067,1678800,293.0
4068,1679200,293.0
4069,1679600,293.0
4070,1680000,293.0
4071,1680400,293.0
4072,1680800,293.0
4073,1681200,293.0
4074,1681600,293.0
4075,1682000,293.0
4076,1682400,293.0
4077,1682800,293.0
4078,1683200,293.0
4079,1683600,293.0
4080,1684000,293.0
4081,1684400,293.0
4082,1684800,293.0
4083,1685200,293.0
4084,1685600,293.0
4085,1686000,293.0
4086,1686400,293.0
4087,1686800,293.0
4088,1687200,293.0
4089,1687600,293.0
4090,1688000,293.0
4091,1688400,293.0
4092,1688800,293.0
4093,1689200,293.0
4094,1689600,293.0
4095,1690000,293.0
4096,1690400,293.0
4097,1690800,293.0
4098,1691200,293.0
4099,1691600,293.0
4100,1692000,293.0
4101,1692400,293.0
4102,1692800,293.0
4103,1693200,293.0
4104,1693600,293.0
4105,1694000,293.0
4106,1694400,293.0
4107,1694800,293.0
4108,1695200,293.0
4109,1695600,293.0
4110,1696000,293.0
4111,1696400,293.0
4112,1696800,293.0
4113,1697200,293.0
4114,1697600,293.0
4115,1698000,293.0
4116,1698400,293.0
4117,1698800,293.0
4118,1699200,293.0
