iters,fevals,fitness
4119,1698200,39.0
4120,1698600,39.0
4121,1699000,39.0
4122,1699400,39.0
4123,1699800,39.0
4124,1700200,39.0
4125,1700600,39.0
4126,1701000,39.0
4127,1701400,39.0
4128,1701800,39.0
4129,1702200,39.0
4130,1702600,39.0
4131,1703000,39.0
4132,1703400,39.0
4133,1703800,39.0
4134,1704200,39.0
4135,1704600,39.0
4136,1705000,39.0
4137,1705400,39.0
4138,1705800,39.0
4139,1706200,39.0
4140,1706600,39.0
4141,1707000,39.0
4142,1707400,39.0
4143,1707800,39.0
4144,1708200,39.0
4145,1708600,39.0
4146,1709000,39.0
4147,1709400,39.0
4148,1709800,39.0
4149,1710200,39.0
4150,1710600,39.0
4151,1711000,39.0
4152,1711400,39.0
4153,1711800,39.0
4154,1712200,39.0
4155,1712600,39.0
4156,1713000,39.0
4157,1713400,39.0
4158,1713800,39.0
4159,1714200,39.0
4160,1714600,39.0
4161,1715000,39.0
4162,1715400,39.0
4163,1715800,39.0
4164,1716200,39.0
4165,1716600,39.0
4166,1717000,39.0
4167,1717400,39.0
4168,1717800,39.0
4169,1718200,39.0
4170,1718600,39.0
4171,1719000,39.0
4172,1719400,39.0
4173,1719800,39.0
4174,1720200,39.0
4175,1720600,39.0
4176,1721000,39.0
4177,1721400,39.0
4178,1721800,39.0
4179,1722200,39.0
4180,1722600,39.0
4181,1723000,39.0
4182,1723400,39.0
4183,1723800,39.0
4184,1724200,39.0
4185,1724600,39.0
4186,1725000,39.0
4187,1725400,39.0
4188,1725800,39.0
4189,1726200,39.0
4190,1726600,39.0
4191,1727000,39.0
4192,1727400,39.0
4193,1727800,39.0
4194,1728200,39.0
4195,1728600,39.0
4196,1729000,39.0
4197,1729400,39.0
4198,1729800,39.0
4199,1730200,39.0
4200,1730600,39.0
4201,1731000,39.0
4202,1731400,39.0
4203,1731800,39.0
4204,1732200,39.0
4205,1732600,39.0
4206,1733000,39.0
4207,1733400,39.0
4208,1733800,39.0
4209,1734200,39.0
4210,1734600,39.0
4211,1735000,39.0
4212,1735400,39.0
4213,1735800,39.0
4214,1736200,39.0
4215,1736600,39.0
4216,1737000,39.0
4217,1737400,39.0
4218,1737800,39.0
4219,1738200,39.0
4220,1738600,39.0
4221,1739000,39.0
4222,1739400,39.0
4223,1739800,39.0
4224,1740200,39.0
4225,1740600,39.0
4226,1741000,39.0
4227,1741400,39.0
4228,1741800,39.0
4229,1742200,39.0
4230,1742600,39.0
4231,1743000,39.0
4232,1743400,39.0
4233,1743800,39.0
4234,1744200,39.0
4235,1744600,39.0
4236,1745000,39.0
4237,1745400,39.0
4238,1745800,39.0
4239,1746200,39.0
4240,1746600,39.0
4241,1747000,39.0
4242,1747400,39.0
4243,1747800,39.0
4244,1748200,39.0
4245,1748600,39.0
4246,1749000,39.0
4247,1749400,39.0
4248,1749800,39.0
4249,1750200,39.0
4250,1750600,39.0
4251,1751000,39.0
4252,1751400,39.0
4253,1751800,39.0
4254,1752200,39.0
4255,1752600,39.0
4256,1753000,39.0
4257,1753400,39.0
4258,1753800,39.0
4259,1754200,39.0
4260,1754600,39.0
4261,1755000,39.0
4262,1755400,39.0
4263,1755800,39.0
4264,1756200,39.0
4265,1756600,39.0
4266,1757000,39.0
4267,1757400,39.0
4268,1757800,39.0
4269,1758200,39.0
4270,1758600,39.0
4271,1759000,39.0
4272,1759400,39.0
4273,1759800,39.0
4274,1760200,39.0
4275,1760600,39.0
4276,1761000,39.0
4277,1761400,39.0
4278,1761800,39.0
4279,1762200,39.0
4280,1762600,39.0
4281,1763000,39.0
4282,1763400,39.0
4283,1763800,39.0
4284,1764200,39.0
4285,1764600,39.0
4286,1765000,39.0
4287,1765400,39.0
4288,1765800,39.0
4289,1766200,39.0
4290,1766600,39.0
4291,1767000,39.0
4292,1767400,39.0
4293,1767800,39.0
4294,1768200,39.0
4295,1768600,39.0
4296,1769000,39.0
4297,1769400,39.0
4298,1769800,39.0
4299,1770200,39.0
4300,1770600,39.0
4301,1771000,39.0
4302,1771400,39.0
4303,1771800,39.0
4304,1772200,39.0
4305,1772600,39.0
4306,1773000,39.0
4307,1773400,39.0
4308,1773800,39.0
4309,1774200,39.0
4310,1774600,39.0
4311,1775000,39.0
4312,1775400,39.0
4313,1775800,39.0
4314,1776200,39.0
4315,1776600,39.0
4316,1777000,39.0
4317,1777400,39.0
4318,1777800,39.0
4319,1778200,39.0
4320,1778600,39.0
4321,1779000,39.0
4322,1779400,39.0
4323,1779800,39.0
4324,1780200,39.0
4325,1780600,39.0
4326,1781000,39.0
4327,1781400,39.0
4328,1781800,39.0
4329,1782200,39.0
4330,1782600,39.0
4331,1783000,39.0
4332,1783400,39.0
4333,1783800,39.0
4334,1784200,39.0
4335,1784600,39.0
4336,1785000,39.0
4337,1785400,39.0
4338,1785800,39.0
4339,1786200,39.0
4340,1786600,39.0
4341,1787000,39.0
4342,1787400,39.0
4343,1787800,39.0
4344,1788200,39.0
4345,1788600,39.0
4346,1789000,39.0
4347,1789400,39.0
4348,1789800,39.0
4349,1790200,39.0
4350,1790600,39.0
4351,1791000,39.0
4352,1791400,39.0
4353,1791800,39.0
4354,1792200,39.0
4355,1792600,39.0
4356,1793000,39.0
4357,1793400,39.0
4358,1793800,39.0
4359,1794200,39.0
4360,1794600,39.0
4361,1795000,39.0
4362,1795400,39.0
4363,1795800,39.0
4364,1796200,39.0
4365,1796600,39.0
4366,1797000,39.0
4367,1797400,39.0
4368,1797800,39.0
4369,1798200,39.0
4370,1798600,39.0
4371,1799000,39.0
4372,1799400,39.0
4373,1799800,39.0
4374,1800200,39.0
4375,1800600,39.0
4376,1801000,39.0
4377,1801400,39.0
4378,1801800,39.0
4379,1802200,39.0
4380,1802600,39.0
4381,1803000,39.0
4382,1803400,39.0
4383,1803800,39.0
4384,1804200,39.0
4385,1804600,39.0
4386,1805000,39.0
4387,1805400,39.0
4388,1805800,39.0
4389,1806200,39.0
4390,1806600,39.0
4391,1807000,39.0
4392,1807400,39.0
4393,1807800,39.0
4394,1808200,39.0
4395,1808600,39.0
4396,1809000,39.0
4397,1809400,39.0
4398,1809800,39.0
4399,1810200,39.0
4400,1810600,39.0
4401,1811000,39.0
4402,1811400,39.0
4403,1811800,39.0
4404,1812200,39.0
4405,1812600,39.0
4406,1813000,39.0
4407,1813400,39.0
4408,1813800,39.0
4409,1814200,39.0
4410,1814600,39.0
4411,1815000,39.0
4412,1815400,39.0
4413,1815800,39.0
4414,1816200,39.0
4415,1816600,39.0
4416,1817000,39.0
4417,1817400,39.0
4418,1817800,39.0
4419,1818200,39.0
4420,1818600,39.0
4421,1819000,39.0
4422,1819400,39.0
4423,1819800,39.0
4424,1820200,39.0
4425,1820600,39.0
4426,1821000,39.0
4427,1821400,39.0
4428,1821800,39.0
4429,1822200,39.0
4430,1822600,39.0
4431,1823000,39.0
4432,1823400,39.0
4433,1823800,39.0
4434,1824200,39.0
4435,1824600,39.0
4436,1825000,39.0
4437,1825400,39.0
4438,1825800,39.0
4439,1826200,39.0
4440,1826600,39.0
4441,1827000,39.0
4442,1827400,39.0
4443,1827800,39.0
4444,1828200,39.0
4445,1828600,39.0
4446,1829000,39.0
4447,1829400,39.0
4448,1829800,39.0
4449,1830200,39.0
4450,1830600,39.0
4451,1831000,39.0
4452,1831400,39.0
4453,1831800,39.0
4454,1832200,39.0
4455,1832600,39.0
4456,1833000,39.0
4457,1833400,39.0
4458,1833800,39.0
4459,1834200,39.0
4460,1834600,39.0
4461,1835000,39.0
4462,1835400,39.0
4463,1835800,39.0
4464,1836200,39.0
4465,1836600,39.0
4466,1837000,39.0
4467,1837400,39.0
4468,1837800,39.0
4469,1838200,39.0
4470,1838600,39.0
4471,1839000,39.0
4472,1839400,39.0
4473,1839800,39.0
4474,1840200,39.0
4475,1840600,39.0
4476,1841000,39.0
4477,1841400,39.0
4478,1841800,39.0
4479,1842200,39.0
4480,1842600,39.0
4481,1843000,39.0
4482,1843400,39.0
4483,1843800,39.0
4484,1844200,39.0
4485,1844600,39.0
4486,1845000,39.0
4487,1845400,39.0
4488,1845800,39.0
4489,1846200,39.0
4490,1846600,39.0
4491,1847000,39.0
4492,1847400,39.0
4493,1847800,39.0
4494,1848200,39.0
4495,1848600,39.0
4496,1849000,39.0
4497,1849400,39.0
4498,1849800,39.0
4499,1850200,39.0
4500,1850600,39.0
4501,1851000,39.0
4502,1851400,39.0
4503,1851800,39.0
4504,1852200,39.0
4505,1852600,39.0
4506,1853000,39.0
4507,1853400,39.0
4508,1853800,39.0
4509,1854200,39.0
4510,1854600,39.0
4511,1855000,39.0
4512,1855400,39.0
4513,1855800,39.0
4514,1856200,39.0
4515,1856600,39.0
4516,1857000,39.0
4517,1857400,39.0
4518,1857800,39.0
4519,1858200,39.0
4520,1858600,39.0
4521,1859000,39.0
4522,1859400,39.0
4523,1859800,39.0
4524,1860200,39.0
4525,1860600,39.0
4526,1861000,39.0
4527,1861400,39.0
4528,1861800,39.0
4529,1862200,39.0
4530,1862600,39.0
4531,1863000,39.0
4532,1863400,39.0
4533,1863800,39.0
4534,1864200,39.0
4535,1864600,39.0
4536,1865000,39.0
4537,1865400,39.0
4538,1865800,39.0
4539,1866200,39.0
4540,1866600,39.0
4541,1867000,39.0
4542,1867400,39.0
4543,1867800,39.0
4544,1868200,39.0
4545,1868600,39.0
4546,1869000,39.0
4547,1869400,39.0
4548,1869800,39.0
4549,1870200,39.0
4550,1870600,39.0
4551,1871000,39.0
4552,1871400,39.0
4553,1871800,39.0
4554,1872200,39.0
4555,1872600,39.0
4556,1873000,39.0
4557,1873400,39.0
4558,1873800,39.0
4559,1874200,39.0
4560,1874600,39.0
4561,1875000,39.0
4562,1875400,39.0
4563,1875800,39.0
4564,1876200,39.0
4565,1876600,39.0
4566,1877000,39.0
4567,1877400,39.0
4568,1877800,39.0
4569,1878200,39.0
4570,1878600,39.0
4571,1879000,39.0
4572,1879400,39.0
4573,1879800,39.0
4574,1880200,39.0
4575,1880600,39.0
4576,1881000,39.0
4577,1881400,39.0
4578,1881800,39.0
4579,1882200,39.0
4580,1882600,39.0
4581,1883000,39.0
4582,1883400,39.0
4583,1883800,39.0
4584,1884200,39.0
4585,1884600,39.0
4586,1885000,39.0
4587,1885400,39.0
4588,1885800,39.0
4589,1886200,39.0
4590,1886600,39.0
4591,1887000,39.0
4592,1887400,39.0
4593,1887800,39.0
4594,1888200,39.0
4595,1888600,39.0
4596,1889000,39.0
4597,1889400,39.0
4598,1889800,39.0
4599,1890200,39.0
4600,1890600,39.0
4601,1891000,39.0
4602,1891400,39.0
4603,1891800,39.0
4604,1892200,39.0
4605,1892600,39.0
4606,1893000,39.0
4607,1893400,39.0
4608,1893800,39.0
4609,1894200,39.0
4610,1894600,39.0
4611,1895000,39.0
4612,1895400,39.0
4613,1895800,39.0
4614,1896200,39.0
4615,1896600,39.0
4616,1897000,39.0
4617,1897400,39.0
4618,1897800,39.0
4619,1898200,39.0
4620,1898600,39.0
4621,1899000,39.0
4622,1899400,39.0
4623,1899800,39.0
4624,1900200,39.0
4625,1900600,39.0
4626,1901000,39.0
4627,1901400,39.0
4628,1901800,39.0
4629,1902200,39.0
4630,1902600,39.0
4631,1903000,39.0
4632,1903400,39.0
4633,1903800,39.0
4634,1904200,39.0
4635,1904600,39.0
4636,1905000,39.0
4637,1905400,39.0
4638,1905800,39.0
4639,1906200,39.0
4640,1906600,39.0
4641,1907000,39.0
4642,1907400,39.0
4643,1907800,39.0
4644,1908200,39.0
4645,1908600,39.0
4646,1909000,39.0
4647,1909400,39.0
4648,1909800,39.0
4649,1910200,39.0
4650,1910600,39.0
4651,1911000,39.0
4652,1911400,39.0
4653,1911800,39.0
4654,1912200,39.0
4655,1912600,39.0
4656,1913000,39.0
4657,1913400,39.0
4658,1913800,39.0
4659,1914200,39.0
4660,1914600,39.0
4661,1915000,39.0
4662,1915400,39.0
4663,1915800,39.0
4664,1916200,39.0
4665,1916600,39.0
4666,1917000,39.0
4667,1917400,39.0
4668,1917800,39.0
4669,1918200,39.0
4670,1918600,39.0
4671,1919000,39.0
4672,1919400,39.0
4673,1919800,39.0
4674,1920200,39.0
4675,1920600,39.0
4676,1921000,39.0
4677,1921400,39.0
4678,1921800,39.0
4679,1922200,39.0
4680,1922600,39.0
4681,1923000,39.0
4682,1923400,39.0
4683,1923800,39.0
4684,1924200,39.0
4685,1924600,39.0
4686,1925000,39.0
4687,1925400,39.0
4688,1925800,39.0
4689,1926200,39.0
4690,1926600,39.0
4691,1927000,39.0
4692,1927400,39.0
4693,1927800,39.0
4694,1928200,39.0
4695,1928600,39.0
4696,1929000,39.0
4697,1929400,39.0
4698,1929800,39.0
4699,1930200,39.0
4700,1930600,39.0
4701,1931000,39.0
4702,1931400,39.0
4703,1931800,39.0
4704,1932200,39.0
4705,1932600,39.0
4706,1933000,39.0
4707,1933400,39.0
4708,1933800,39.0
4709,1934200,39.0
4710,1934600,39.0
4711,1935000,39.0
4712,1935400,39.0
4713,1935800,39.0
4714,1936200,39.0
4715,1936600,39.0
4716,1937000,39.0
4717,1937400,39.0
4718,1937800,39.0
4719,1938200,39.0
4720,1938600,39.0
4721,1939000,39.0
4722,1939400,39.0
4723,1939800,39.0
4724,1940200,39.0
4725,1940600,39.0
4726,1941000,39.0
4727,1941400,39.0
4728,1941800,39.0
4729,1942200,39.0
4730,1942600,39.0
4731,1943000,39.0
4732,1943400,39.0
4733,1943800,39.0
4734,1944200,39.0
4735,1944600,39.0
4736,1945000,39.0
4737,1945400,39.0
4738,1945800,39.0
4739,1946200,39.0
4740,1946600,39.0
4741,1947000,39.0
4742,1947400,39.0
4743,1947800,39.0
4744,1948200,39.0
4745,1948600,39.0
4746,1949000,39.0
4747,1949400,39.0
4748,1949800,39.0
4749,1950200,39.0
4750,1950600,39.0
4751,1951000,39.0
4752,1951400,39.0
4753,1951800,39.0
4754,1952200,39.0
4755,1952600,39.0
4756,1953000,39.0
4757,1953400,39.0
4758,1953800,39.0
4759,1954200,39.0
4760,1954600,39.0
4761,1955000,39.0
4762,1955400,39.0
4763,1955800,39.0
4764,1956200,39.0
4765,1956600,39.0
4766,1957000,39.0
4767,1957400,39.0
4768,1957800,39.0
4769,1958200,39.0
4770,1958600,39.0
4771,1959000,39.0
4772,1959400,39.0
4773,1959800,39.0
4774,1960200,39.0
4775,1960600,39.0
4776,1961000,39.0
4777,1961400,39.0
4778,1961800,39.0
4779,1962200,39.0
4780,1962600,39.0
4781,1963000,39.0
4782,1963400,39.0
4783,1963800,39.0
4784,1964200,39.0
4785,1964600,39.0
4786,1965000,39.0
4787,1965400,39.0
4788,1965800,39.0
4789,1966200,39.0
4790,1966600,39.0
4791,1967000,39.0
4792,1967400,39.0
4793,1967800,39.0
4794,1968200,39.0
4795,1968600,39.0
4796,1969000,39.0
4797,1969400,39.0
4798,1969800,39.0
4799,1970200,39.0
4800,1970600,39.0
4801,1971000,39.0
4802,1971400,39.0
4803,1971800,39.0
4804,1972200,39.0
4805,1972600,39.0
4806,1973000,39.0
4807,1973400,39.0
4808,1973800,39.0
4809,1974200,39.0
4810,1974600,39.0
4811,1975000,39.0
4812,1975400,39.0
4813,1975800,39.0
4814,1976200,39.0
4815,1976600,39.0
4816,1977000,39.0
4817,1977400,39.0
4818,1977800,39.0
4819,1978200,39.0
4820,1978600,39.0
4821,1979000,39.0
4822,1979400,39.0
4823,1979800,39.0
4824,1980200,39.0
4825,1980600,39.0
4826,1981000,39.0
4827,1981400,39.0
4828,1981800,39.0
4829,1982200,39.0
4830,1982600,39.0
4831,1983000,39.0
4832,1983400,39.0
4833,1983800,39.0
4834,1984200,39.0
4835,1984600,39.0
4836,1985000,39.0
4837,1985400,39.0
4838,1985800,39.0
4839,1986200,39.0
4840,1986600,39.0
4841,1987000,39.0
4842,1987400,39.0
4843,1987800,39.0
4844,1988200,39.0
4845,1988600,39.0
4846,1989000,39.0
4847,1989400,39.0
4848,1989800,39.0
4849,1990200,39.0
4850,1990600,39.0
4851,1991000,39.0
4852,1991400,39.0
4853,1991800,39.0
4854,1992200,39.0
4855,1992600,39.0
4856,1993000,39.0
4857,1993400,39.0
4858,1993800,39.0
4859,1994200,39.0
4860,1994600,39.0
4861,1995000,39.0
4862,1995400,39.0
4863,1995800,39.0
4864,1996200,39.0
4865,1996600,39.0
4866,1997000,39.0
4867,1997400,39.0
4868,1997800,39.0
4869,1998200,39.0
4870,1998600,39.0
4871,1999000,39.0
4872,1999400,39.0
4873,1999800,39.0
4874,2000200,39.0
4875,2000600,39.0
4876,2001000,39.0
4877,2001400,39.0
4878,2001800,39.0
4879,2002200,39.0
4880,2002600,39.0
4881,2003000,39.0
4882,2003400,39.0
4883,2003800,39.0
4884,2004200,39.0
4885,2004600,39.0
4886,2005000,39.0
4887,2005400,39.0
4888,2005800,39.0
4889,2006200,39.0
4890,2006600,39.0
4891,2007000,39.0
4892,2007400,39.0
4893,2007800,39.0
4894,2008200,39.0
4895,2008600,39.0
4896,2009000,39.0
4897,2009400,39.0
4898,2009800,39.0
4899,2010200,39.0
4900,2010600,39.0
4901,2011000,39.0
4902,2011400,39.0
4903,2011800,39.0
4904,2012200,39.0
4905,2012600,39.0
4906,2013000,39.0
4907,2013400,39.0
4908,2013800,39.0
4909,2014200,39.0
4910,2014600,39.0
4911,2015000,39.0
4912,2015400,39.0
4913,2015800,39.0
4914,2016200,39.0
4915,2016600,39.0
4916,2017000,39.0
4917,2017400,39.0
4918,2017800,39.0
4919,2018200,39.0
4920,2018600,39.0
4921,2019000,39.0
4922,2019400,39.0
4923,2019800,39.0
4924,2020200,39.0
4925,2020600,39.0
4926,2021000,39.0
4927,2021400,39.0
4928,2021800,39.0
4929,2022200,39.0
4930,2022600,39.0
4931,2023000,39.0
4932,2023400,39.0
4933,2023800,39.0
4934,2024200,39.0
4935,2024600,39.0
4936,2025000,39.0
4937,2025400,39.0
4938,2025800,39.0
4939,2026200,39.0
4940,2026600,39.0
4941,2027000,39.0
4942,2027400,39.0
4943,2027800,39.0
4944,2028200,39.0
4945,2028600,39.0
4946,2029000,39.0
4947,2029400,39.0
4948,2029800,39.0
4949,2030200,39.0
4950,2030600,39.0
4951,2031000,39.0
4952,2031400,39.0
4953,2031800,39.0
4954,2032200,39.0
4955,2032600,39.0
4956,2033000,39.0
4957,2033400,39.0
4958,2033800,39.0
4959,2034200,39.0
4960,2034600,39.0
4961,2035000,39.0
4962,2035400,39.0
4963,2035800,39.0
4964,2036200,39.0
4965,2036600,39.0
4966,2037000,39.0
4967,2037400,39.0
4968,2037800,39.0
4969,2038200,39.0
4970,2038600,39.0
4971,2039000,39.0
4972,2039400,39.0
4973,2039800,39.0
4974,2040200,39.0
4975,2040600,39.0
4976,2041000,39.0
4977,2041400,39.0
4978,2041800,39.0
4979,2042200,39.0
4980,2042600,39.0
4981,2043000,39.0
4982,2043400,39.0
4983,2043800,39.0
4984,2044200,39.0
4985,2044600,39.0
4986,2045000,39.0
4987,2045400,39.0
4988,2045800,39.0
4989,2046200,39.0
4990,2046600,39.0
4991,2047000,39.0
4992,2047400,39.0
4993,2047800,39.0
4994,2048200,39.0
4995,2048600,39.0
4996,2049000,39.0
4997,2049400,39.0
4998,2049800,39.0
4999,2050200,39.0
