iters,fevals,fitness
119696,119952,395.0
119697,119953,395.0
119698,119954,395.0
119699,119955,395.0
119700,119956,395.0
119701,119957,395.0
119702,119958,395.0
119703,119959,395.0
119704,119960,395.0
119705,119961,395.0
119706,119962,395.0
119707,119963,395.0
119708,119964,395.0
119709,119965,395.0
119710,119966,395.0
119711,119967,395.0
119712,119968,395.0
119713,119969,395.0
119714,119970,395.0
119715,119971,395.0
119716,119972,395.0
119717,119973,395.0
119718,119974,395.0
119719,119975,395.0
119720,119976,395.0
119721,119977,395.0
119722,119978,395.0
119723,119979,395.0
119724,119980,395.0
119725,119981,395.0
119726,119982,395.0
119727,119983,395.0
119728,119984,395.0
119729,119985,395.0
119730,119986,395.0
119731,119987,395.0
119732,119988,395.0
119733,119989,395.0
119734,119990,395.0
119735,119991,395.0
119736,119992,395.0
119737,119993,395.0
119738,119994,395.0
119739,119995,395.0
119740,119996,395.0
119741,119997,395.0
119742,119998,395.0
119743,119999,395.0
119744,120000,395.0
119745,120001,395.0
119746,120002,395.0
119747,120003,395.0
119748,120004,395.0
119749,120005,395.0
119750,120006,395.0
119751,120007,395.0
119752,120008,395.0
119753,120009,395.0
119754,120010,395.0
119755,120011,395.0
119756,120012,395.0
119757,120013,395.0
119758,120014,395.0
119759,120015,395.0
119760,120016,395.0
119761,120017,395.0
119762,120018,395.0
119763,120019,395.0
119764,120020,395.0
119765,120021,395.0
119766,120022,395.0
119767,120023,395.0
119768,120024,395.0
119769,120025,395.0
119770,120026,395.0
119771,120027,395.0
119772,120028,395.0
119773,120029,395.0
119774,120030,395.0
119775,120031,395.0
119776,120032,395.0
119777,120033,395.0
119778,120034,395.0
119779,120035,395.0
119780,120036,395.0
119781,120037,395.0
119782,120038,395.0
119783,120039,395.0
119784,120040,395.0
119785,120041,395.0
119786,120042,395.0
119787,120043,395.0
119788,120044,395.0
119789,120045,395.0
119790,120046,395.0
119791,120047,395.0
119792,120048,395.0
119793,120049,395.0
119794,120050,395.0
119795,120051,395.0
119796,120052,395.0
119797,120053,395.0
119798,120054,395.0
119799,120055,395.0
119800,120056,395.0
119801,120057,395.0
119802,120058,395.0
119803,120059,395.0
119804,120060,395.0
119805,120061,395.0
119806,120062,395.0
119807,120063,395.0
119808,120064,395.0
119809,120065,395.0
119810,120066,395.0
119811,120067,395.0
119812,120068,395.0
119813,120069,395.0
119814,120070,395.0
119815,120071,395.0
119816,120072,395.0
119817,120073,395.0
119818,120074,395.0
119819,120075,395.0
119820,120076,395.0
119821,120077,395.0
119822,120078,395.0
119823,120079,395.0
119824,120080,395.0
119825,120081,395.0
119826,120082,395.0
119827,120083,395.0
119828,120084,395.0
119829,120085,395.0
119830,120086,395.0
119831,120087,395.0
119832,120088,395.0
119833,120089,395.0
119834,120090,395.0
119835,120091,395.0
119836,120092,395.0
119837,120093,395.0
119838,120094,395.0
119839,120095,395.0
119840,120096,395.0
119841,120097,395.0
119842,120098,395.0
119843,120099,395.0
119844,120100,395.0
119845,120101,395.0
119846,120102,395.0
119847,120103,395.0
119848,120104,395.0
119849,120105,395.0
119850,120106,395.0
119851,120107,395.0
119852,120108,395.0
119853,120109,395.0
119854,120110,395.0
119855,120111,395.0
119856,120112,395.0
119857,120113,395.0
119858,120114,395.0
119859,120115,395.0
119860,120116,395.0
119861,120117,395.0
119862,120118,395.0
119863,120119,395.0
119864,120120,395.0
119865,120121,395.0
119866,120122,395.0
119867,120123,395.0
119868,120124,395.0
119869,120125,395.0
119870,120126,395.0
119871,120127,395.0
119872,120128,395.0
119873,120129,395.0
119874,120130,395.0
119875,120131,395.0
119876,120132,395.0
119877,120133,395.0
119878,120134,395.0
119879,120135,395.0
119880,120136,395.0
119881,120137,395.0
119882,120138,395.0
119883,120139,395.0
119884,120140,395.0
119885,120141,395.0
119886,120142,395.0
119887,120143,395.0
119888,120144,395.0
119889,120145,395.0
119890,120146,395.0
119891,120147,395.0
119892,120148,395.0
119893,120149,395.0
119894,120150,395.0
119895,120151,395.0
119896,120152,395.0
119897,120153,395.0
119898,120154,395.0
119899,120155,395.0
119900,120156,395.0
119901,120157,395.0
119902,120158,395.0
119903,120159,395.0
119904,120160,395.0
119905,120161,395.0
119906,120162,395.0
119907,120163,395.0
119908,120164,395.0
119909,120165,395.0
119910,120166,395.0
119911,120167,395.0
119912,120168,395.0
119913,120169,395.0
119914,120170,395.0
119915,120171,395.0
119916,120172,395.0
119917,120173,395.0
119918,120174,395.0
119919,120175,395.0
119920,120176,395.0
119921,120177,395.0
119922,120178,395.0
119923,120179,395.0
119924,120180,395.0
119925,120181,395.0
119926,120182,395.0
119927,120183,395.0
119928,120184,395.0
119929,120185,395.0
119930,120186,395.0
119931,120187,395.0
119932,120188,395.0
119933,120189,395.0
119934,120190,395.0
119935,120191,395.0
119936,120192,395.0
119937,120193,395.0
119938,120194,395.0
119939,120195,395.0
119940,120196,395.0
119941,120197,395.0
119942,120198,395.0
119943,120199,395.0
119944,120200,395.0
119945,120201,395.0
119946,120202,395.0
119947,120203,395.0
119948,120204,395.0
119949,120205,395.0
119950,120206,395.0
119951,120207,395.0
119952,120208,395.0
119953,120209,395.0
119954,120210,395.0
119955,120211,395.0
119956,120212,395.0
119957,120213,395.0
119958,120214,395.0
119959,120215,395.0
119960,120216,395.0
119961,120217,395.0
119962,120218,395.0
119963,120219,395.0
119964,120220,395.0
119965,120221,395.0
119966,120222,395.0
119967,120223,395.0
119968,120224,395.0
119969,120225,395.0
119970,120226,395.0
119971,120227,395.0
119972,120228,395.0
119973,120229,395.0
119974,120230,395.0
119975,120231,395.0
119976,120232,395.0
119977,120233,395.0
119978,120234,395.0
119979,120235,395.0
119980,120236,395.0
119981,120237,395.0
119982,120238,395.0
119983,120239,395.0
119984,120240,395.0
119985,120241,395.0
119986,120242,395.0
119987,120243,395.0
119988,120244,395.0
119989,120245,395.0
119990,120246,395.0
119991,120247,395.0
119992,120248,395.0
119993,120249,395.0
119994,120250,395.0
119995,120251,395.0
119996,120252,395.0
119997,120253,395.0
119998,120254,395.0
119999,120255,395.0
120000,120256,395.0
120001,120257,395.0
120002,120258,395.0
120003,120259,395.0
120004,120260,395.0
120005,120261,395.0
120006,120262,395.0
120007,120263,395.0
120008,120264,395.0
120009,120265,395.0
120010,120266,395.0
120011,120267,395.0
120012,120268,395.0
120013,120269,395.0
120014,120270,395.0
120015,120271,395.0
120016,120272,395.0
120017,120273,395.0
120018,120274,395.0
120019,120275,395.0
120020,120276,395.0
120021,120277,395.0
120022,120278,395.0
120023,120279,395.0
120024,120280,395.0
120025,120281,395.0
120026,120282,395.0
120027,120283,395.0
120028,120284,395.0
120029,120285,395.0
120030,120286,395.0
120031,120287,395.0
120032,120288,395.0
120033,120289,395.0
120034,120290,395.0
120035,120291,395.0
120036,120292,395.0
120037,120293,395.0
120038,120294,395.0
120039,120295,395.0
120040,120296,395.0
120041,120297,395.0
120042,120298,395.0
120043,120299,395.0
120044,120300,395.0
120045,120301,395.0
120046,120302,395.0
120047,120303,395.0
120048,120304,395.0
120049,120305,395.0
120050,120306,395.0
120051,120307,395.0
120052,120308,395.0
120053,120309,395.0
120054,120310,395.0
120055,120311,395.0
120056,120312,395.0
120057,120313,395.0
120058,120314,395.0
120059,120315,395.0
120060,120316,395.0
120061,120317,395.0
120062,120318,395.0
120063,120319,395.0
120064,120320,395.0
120065,120321,395.0
120066,120322,395.0
120067,120323,395.0
120068,120324,395.0
120069,120325,395.0
120070,120326,395.0
120071,120327,395.0
120072,120328,395.0
120073,120329,395.0
120074,120330,395.0
120075,120331,395.0
120076,120332,395.0
120077,120333,395.0
120078,120334,395.0
120079,120335,395.0
120080,120336,395.0
120081,120337,395.0
120082,120338,395.0
120083,120339,395.0
120084,120340,395.0
120085,120341,395.0
120086,120342,395.0
120087,120343,395.0
120088,120344,395.0
120089,120345,395.0
120090,120346,395.0
120091,120347,395.0
120092,120348,395.0
120093,120349,395.0
120094,120350,395.0
120095,120351,395.0
120096,120352,395.0
120097,120353,395.0
120098,120354,395.0
120099,120355,395.0
120100,120356,395.0
120101,120357,395.0
120102,120358,395.0
120103,120359,395.0
120104,120360,395.0
120105,120361,395.0
120106,120362,395.0
120107,120363,395.0
120108,120364,395.0
120109,120365,395.0
120110,120366,395.0
120111,120367,395.0
120112,120368,395.0
120113,120369,395.0
120114,120370,395.0
120115,120371,395.0
120116,120372,395.0
120117,120373,395.0
120118,120374,395.0
120119,120375,395.0
120120,120376,395.0
120121,120377,395.0
120122,120378,395.0
120123,120379,395.0
120124,120380,395.0
120125,120381,395.0
120126,120382,395.0
120127,120383,395.0
120128,120384,395.0
120129,120385,395.0
120130,120386,395.0
120131,120387,395.0
120132,120388,395.0
120133,120389,395.0
120134,120390,395.0
120135,120391,395.0
120136,120392,395.0
120137,120393,395.0
120138,120394,395.0
120139,120395,395.0
120140,120396,395.0
120141,120397,395.0
120142,120398,395.0
120143,120399,395.0
120144,120400,395.0
120145,120401,395.0
120146,120402,395.0
120147,120403,395.0
120148,120404,395.0
120149,120405,395.0
120150,120406,395.0
120151,120407,395.0
120152,120408,395.0
120153,120409,395.0
120154,120410,395.0
120155,120411,395.0
120156,120412,395.0
120157,120413,395.0
120158,120414,395.0
120159,120415,395.0
120160,120416,395.0
120161,120417,395.0
120162,120418,395.0
120163,120419,395.0
120164,120420,395.0
120165,120421,395.0
120166,120422,395.0
120167,120423,395.0
120168,120424,395.0
120169,120425,395.0
120170,120426,395.0
120171,120427,395.0
120172,120428,395.0
120173,120429,395.0
120174,120430,395.0
120175,120431,395.0
120176,120432,395.0
120177,120433,395.0
120178,120434,395.0
120179,120435,395.0
120180,120436,395.0
120181,120437,395.0
120182,120438,395.0
120183,120439,395.0
120184,120440,395.0
120185,120441,395.0
120186,120442,395.0
120187,120443,395.0
120188,120444,395.0
120189,120445,395.0
120190,120446,395.0
120191,120447,395.0
120192,120448,395.0
120193,120449,395.0
120194,120450,395.0
120195,120451,395.0
120196,120452,395.0
120197,120453,395.0
120198,120454,395.0
120199,120455,395.0
120200,120456,395.0
120201,120457,395.0
120202,120458,395.0
120203,120459,395.0
120204,120460,395.0
120205,120461,395.0
120206,120462,395.0
120207,120463,395.0
120208,120464,395.0
120209,120465,395.0
120210,120466,395.0
120211,120467,395.0
120212,120468,395.0
120213,120469,395.0
120214,120470,395.0
120215,120471,395.0
120216,120472,395.0
120217,120473,395.0
120218,120474,395.0
120219,120475,395.0
120220,120476,395.0
120221,120477,395.0
120222,120478,395.0
120223,120479,395.0
120224,120480,395.0
120225,120481,395.0
120226,120482,395.0
120227,120483,395.0
120228,120484,395.0
120229,120485,395.0
120230,120486,395.0
120231,120487,395.0
120232,120488,395.0
120233,120489,395.0
120234,120490,395.0
120235,120491,395.0
120236,120492,395.0
120237,120493,395.0
120238,120494,395.0
120239,120495,395.0
120240,120496,395.0
120241,120497,395.0
120242,120498,395.0
120243,120499,395.0
120244,120500,395.0
120245,120501,395.0
120246,120502,395.0
120247,120503,395.0
120248,120504,395.0
120249,120505,395.0
120250,120506,395.0
120251,120507,395.0
120252,120508,395.0
120253,120509,395.0
120254,120510,395.0
120255,120511,395.0
120256,120512,395.0
120257,120513,395.0
120258,120514,395.0
120259,120515,395.0
120260,120516,395.0
120261,120517,395.0
120262,120518,395.0
120263,120519,395.0
120264,120520,395.0
120265,120521,395.0
120266,120522,395.0
120267,120523,395.0
120268,120524,395.0
120269,120525,395.0
120270,120526,395.0
120271,120527,395.0
120272,120528,395.0
120273,120529,395.0
120274,120530,395.0
120275,120531,395.0
120276,120532,395.0
120277,120533,395.0
120278,120534,395.0
120279,120535,395.0
120280,120536,395.0
120281,120537,395.0
120282,120538,395.0
120283,120539,395.0
120284,120540,395.0
120285,120541,395.0
120286,120542,395.0
120287,120543,395.0
120288,120544,395.0
120289,120545,395.0
120290,120546,395.0
120291,120547,395.0
120292,120548,395.0
120293,120549,395.0
120294,120550,395.0
120295,120551,395.0
120296,120552,395.0
120297,120553,395.0
120298,120554,395.0
120299,120555,395.0
120300,120556,395.0
120301,120557,395.0
120302,120558,395.0
120303,120559,395.0
120304,120560,395.0
120305,120561,395.0
120306,120562,395.0
120307,120563,395.0
120308,120564,395.0
120309,120565,395.0
120310,120566,395.0
120311,120567,395.0
120312,120568,395.0
120313,120569,395.0
120314,120570,395.0
120315,120571,395.0
120316,120572,395.0
120317,120573,395.0
120318,120574,395.0
120319,120575,395.0
120320,120576,395.0
120321,120577,395.0
120322,120578,395.0
120323,120579,395.0
120324,120580,395.0
120325,120581,395.0
120326,120582,395.0
120327,120583,395.0
120328,120584,395.0
120329,120585,395.0
120330,120586,395.0
120331,120587,395.0
120332,120588,395.0
120333,120589,395.0
120334,120590,395.0
120335,120591,395.0
120336,120592,395.0
120337,120593,395.0
120338,120594,395.0
120339,120595,395.0
120340,120596,395.0
120341,120597,395.0
120342,120598,395.0
120343,120599,395.0
120344,120600,395.0
120345,120601,395.0
120346,120602,395.0
120347,120603,395.0
120348,120604,395.0
120349,120605,395.0
120350,120606,395.0
120351,120607,395.0
120352,120608,395.0
120353,120609,395.0
120354,120610,395.0
120355,120611,395.0
120356,120612,395.0
120357,120613,395.0
120358,120614,395.0
120359,120615,395.0
120360,120616,395.0
120361,120617,395.0
120362,120618,395.0
120363,120619,395.0
120364,120620,395.0
120365,120621,395.0
120366,120622,395.0
120367,120623,395.0
120368,120624,395.0
120369,120625,395.0
120370,120626,395.0
120371,120627,395.0
120372,120628,395.0
120373,120629,395.0
120374,120630,395.0
120375,120631,395.0
120376,120632,395.0
120377,120633,395.0
120378,120634,395.0
120379,120635,395.0
120380,120636,395.0
120381,120637,395.0
120382,120638,395.0
120383,120639,395.0
120384,120640,395.0
120385,120641,395.0
120386,120642,395.0
120387,120643,395.0
120388,120644,395.0
120389,120645,395.0
120390,120646,395.0
120391,120647,395.0
120392,120648,395.0
120393,120649,395.0
120394,120650,395.0
120395,120651,395.0
120396,120652,395.0
120397,120653,395.0
120398,120654,395.0
120399,120655,395.0
120400,120656,395.0
120401,120657,395.0
120402,120658,395.0
120403,120659,395.0
120404,120660,395.0
120405,120661,395.0
120406,120662,395.0
120407,120663,395.0
120408,120664,395.0
120409,120665,395.0
120410,120666,395.0
120411,120667,395.0
120412,120668,395.0
120413,120669,395.0
120414,120670,395.0
120415,120671,395.0
120416,120672,395.0
120417,120673,395.0
120418,120674,395.0
120419,120675,395.0
120420,120676,395.0
120421,120677,395.0
120422,120678,395.0
120423,120679,395.0
120424,120680,395.0
120425,120681,395.0
120426,120682,395.0
120427,120683,395.0
120428,120684,395.0
120429,120685,395.0
120430,120686,395.0
120431,120687,395.0
120432,120688,395.0
120433,120689,395.0
120434,120690,395.0
120435,120691,395.0
120436,120692,395.0
120437,120693,395.0
120438,120694,395.0
120439,120695,395.0
120440,120696,395.0
120441,120697,395.0
120442,120698,395.0
120443,120699,395.0
120444,120700,395.0
120445,120701,395.0
120446,120702,395.0
120447,120703,395.0
120448,120704,395.0
120449,120705,395.0
120450,120706,395.0
120451,120707,395.0
120452,120708,395.0
120453,120709,395.0
120454,120710,395.0
120455,120711,395.0
120456,120712,395.0
120457,120713,395.0
120458,120714,395.0
120459,120715,395.0
120460,120716,395.0
120461,120717,395.0
120462,120718,395.0
120463,120719,395.0
120464,120720,395.0
120465,120721,395.0
120466,120722,395.0
120467,120723,395.0
120468,120724,395.0
120469,120725,395.0
120470,120726,395.0
120471,120727,395.0
120472,120728,395.0
120473,120729,395.0
120474,120730,395.0
120475,120731,395.0
120476,120732,395.0
120477,120733,395.0
120478,120734,395.0
120479,120735,395.0
120480,120736,395.0
120481,120737,395.0
120482,120738,395.0
120483,120739,395.0
120484,120740,395.0
120485,120741,395.0
120486,120742,395.0
120487,120743,395.0
120488,120744,395.0
120489,120745,395.0
120490,120746,395.0
120491,120747,395.0
120492,120748,395.0
120493,120749,395.0
120494,120750,395.0
120495,120751,395.0
120496,120752,395.0
120497,120753,395.0
120498,120754,395.0
120499,120755,395.0
120500,120756,395.0
120501,120757,395.0
120502,120758,395.0
120503,120759,395.0
120504,120760,395.0
120505,120761,395.0
120506,120762,395.0
120507,120763,395.0
120508,120764,395.0
120509,120765,395.0
120510,120766,395.0
120511,120767,395.0
120512,120768,395.0
120513,120769,395.0
120514,120770,395.0
120515,120771,395.0
120516,120772,395.0
120517,120773,395.0
120518,120774,395.0
120519,120775,395.0
120520,120776,395.0
120521,120777,395.0
120522,120778,395.0
120523,120779,395.0
120524,120780,395.0
120525,120781,395.0
120526,120782,395.0
120527,120783,395.0
120528,120784,395.0
120529,120785,395.0
120530,120786,395.0
120531,120787,395.0
120532,120788,395.0
120533,120789,395.0
120534,120790,395.0
120535,120791,395.0
120536,120792,395.0
120537,120793,395.0
120538,120794,395.0
120539,120795,395.0
120540,120796,395.0
120541,120797,395.0
120542,120798,395.0
120543,120799,395.0
120544,120800,395.0
120545,120801,395.0
120546,120802,395.0
120547,120803,395.0
120548,120804,395.0
120549,120805,395.0
120550,120806,395.0
120551,120807,395.0
120552,120808,395.0
120553,120809,395.0
120554,120810,395.0
120555,120811,395.0
120556,120812,395.0
120557,120813,395.0
120558,120814,395.0
120559,120815,395.0
120560,120816,395.0
120561,120817,395.0
120562,120818,395.0
120563,120819,395.0
120564,120820,395.0
120565,120821,395.0
120566,120822,395.0
120567,120823,395.0
120568,120824,395.0
120569,120825,395.0
120570,120826,395.0
120571,120827,395.0
120572,120828,395.0
120573,120829,395.0
120574,120830,395.0
120575,120831,395.0
120576,120832,395.0
120577,120833,395.0
120578,120834,395.0
120579,120835,395.0
120580,120836,395.0
120581,120837,395.0
120582,120838,395.0
120583,120839,395.0
120584,120840,395.0
120585,120841,395.0
120586,120842,395.0
120587,120843,395.0
120588,120844,395.0
120589,120845,395.0
120590,120846,395.0
120591,120847,395.0
120592,120848,395.0
120593,120849,395.0
120594,120850,395.0
120595,120851,395.0
120596,120852,395.0
120597,120853,395.0
120598,120854,395.0
120599,120855,395.0
120600,120856,395.0
120601,120857,395.0
120602,120858,395.0
120603,120859,395.0
120604,120860,395.0
120605,120861,395.0
120606,120862,395.0
120607,120863,395.0
120608,120864,395.0
120609,120865,395.0
120610,120866,395.0
120611,120867,395.0
120612,120868,395.0
120613,120869,395.0
120614,120870,395.0
120615,120871,395.0
120616,120872,395.0
120617,120873,395.0
120618,120874,395.0
120619,120875,395.0
120620,120876,395.0
120621,120877,395.0
120622,120878,395.0
120623,120879,395.0
120624,120880,395.0
120625,120881,395.0
120626,120882,395.0
120627,120883,395.0
120628,120884,395.0
120629,120885,395.0
120630,120886,395.0
120631,120887,395.0
120632,120888,395.0
120633,120889,395.0
120634,120890,395.0
120635,120891,395.0
120636,120892,395.0
120637,120893,395.0
120638,120894,395.0
120639,120895,395.0
120640,120896,395.0
120641,120897,395.0
120642,120898,395.0
120643,120899,395.0
120644,120900,395.0
120645,120901,395.0
120646,120902,395.0
120647,120903,395.0
120648,120904,395.0
120649,120905,395.0
120650,120906,395.0
120651,120907,395.0
120652,120908,395.0
120653,120909,395.0
120654,120910,395.0
120655,120911,395.0
120656,120912,395.0
120657,120913,395.0
120658,120914,395.0
120659,120915,395.0
120660,120916,395.0
120661,120917,395.0
120662,120918,395.0
120663,120919,395.0
120664,120920,395.0
120665,120921,395.0
120666,120922,395.0
120667,120923,395.0
120668,120924,395.0
120669,120925,395.0
120670,120926,395.0
120671,120927,395.0
120672,120928,395.0
120673,120929,395.0
120674,120930,395.0
120675,120931,395.0
120676,120932,395.0
120677,120933,395.0
120678,120934,395.0
120679,120935,395.0
120680,120936,395.0
120681,120937,395.0
120682,120938,395.0
120683,120939,395.0
120684,120940,395.0
120685,120941,395.0
120686,120942,395.0
120687,120943,395.0
120688,120944,395.0
120689,120945,395.0
120690,120946,395.0
120691,120947,395.0
120692,120948,395.0
120693,120949,395.0
120694,120950,395.0
120695,120951,395.0
120696,120952,395.0
120697,120953,395.0
120698,120954,395.0
120699,120955,395.0
120700,120956,395.0
120701,120957,395.0
120702,120958,395.0
120703,120959,395.0
120704,120960,395.0
120705,120961,395.0
120706,120962,395.0
120707,120963,395.0
120708,120964,395.0
120709,120965,395.0
120710,120966,395.0
120711,120967,395.0
120712,120968,395.0
120713,120969,395.0
120714,120970,395.0
120715,120971,395.0
120716,120972,395.0
120717,120973,395.0
120718,120974,395.0
120719,120975,395.0
120720,120976,395.0
120721,120977,395.0
120722,120978,395.0
120723,120979,395.0
120724,120980,395.0
120725,120981,395.0
120726,120982,395.0
120727,120983,395.0
120728,120984,395.0
120729,120985,395.0
120730,120986,395.0
120731,120987,395.0
120732,120988,395.0
120733,120989,395.0
120734,120990,395.0
120735,120991,395.0
120736,120992,395.0
120737,120993,395.0
120738,120994,395.0
120739,120995,395.0
120740,120996,395.0
120741,120997,395.0
120742,120998,395.0
120743,120999,395.0
120744,121000,395.0
120745,121001,395.0
120746,121002,395.0
120747,121003,395.0
120748,121004,395.0
120749,121005,395.0
120750,121006,395.0
120751,121007,395.0
120752,121008,395.0
120753,121009,395.0
120754,121010,395.0
120755,121011,395.0
120756,121012,395.0
120757,121013,395.0
120758,121014,395.0
120759,121015,395.0
120760,121016,395.0
120761,121017,395.0
120762,121018,395.0
120763,121019,395.0
120764,121020,395.0
120765,121021,395.0
120766,121022,395.0
120767,121023,395.0
120768,121024,395.0
120769,121025,395.0
120770,121026,395.0
120771,121027,395.0
120772,121028,395.0
120773,121029,395.0
120774,121030,395.0
120775,121031,395.0
120776,121032,395.0
120777,121033,395.0
120778,121034,395.0
120779,121035,395.0
120780,121036,395.0
120781,121037,395.0
120782,121038,395.0
120783,121039,395.0
120784,121040,395.0
120785,121041,395.0
120786,121042,395.0
120787,121043,395.0
120788,121044,395.0
120789,121045,395.0
120790,121046,395.0
120791,121047,395.0
120792,121048,395.0
120793,121049,395.0
120794,121050,395.0
120795,121051,395.0
120796,121052,395.0
120797,121053,395.0
120798,121054,395.0
120799,121055,395.0
120800,121056,395.0
120801,121057,395.0
120802,121058,395.0
120803,121059,395.0
120804,121060,395.0
120805,121061,395.0
120806,121062,395.0
120807,121063,395.0
120808,121064,395.0
120809,121065,395.0
120810,121066,395.0
120811,121067,395.0
120812,121068,395.0
120813,121069,395.0
120814,121070,395.0
120815,121071,395.0
120816,121072,395.0
120817,121073,395.0
120818,121074,395.0
120819,121075,395.0
120820,121076,395.0
120821,121077,395.0
120822,121078,395.0
120823,121079,395.0
120824,121080,395.0
120825,121081,395.0
120826,121082,395.0
120827,121083,395.0
120828,121084,395.0
120829,121085,395.0
120830,121086,395.0
120831,121087,395.0
120832,121088,395.0
120833,121089,395.0
120834,121090,395.0
120835,121091,395.0
120836,121092,395.0
120837,121093,395.0
120838,121094,395.0
120839,121095,395.0
120840,121096,395.0
120841,121097,395.0
120842,121098,395.0
120843,121099,395.0
120844,121100,395.0
120845,121101,395.0
120846,121102,395.0
120847,121103,395.0
120848,121104,395.0
120849,121105,395.0
120850,121106,395.0
120851,121107,395.0
120852,121108,395.0
120853,121109,395.0
120854,121110,395.0
120855,121111,395.0
120856,121112,395.0
120857,121113,395.0
120858,121114,395.0
120859,121115,395.0
120860,121116,395.0
120861,121117,395.0
120862,121118,395.0
120863,121119,395.0
120864,121120,395.0
120865,121121,395.0
120866,121122,395.0
120867,121123,395.0
120868,121124,395.0
120869,121125,395.0
120870,121126,395.0
120871,121127,395.0
120872,121128,395.0
120873,121129,395.0
120874,121130,395.0
120875,121131,395.0
120876,121132,395.0
120877,121133,395.0
120878,121134,395.0
120879,121135,395.0
120880,121136,395.0
120881,121137,395.0
120882,121138,395.0
120883,121139,395.0
120884,121140,395.0
120885,121141,395.0
120886,121142,395.0
120887,121143,395.0
120888,121144,395.0
120889,121145,395.0
120890,121146,395.0
120891,121147,395.0
120892,121148,395.0
120893,121149,395.0
120894,121150,395.0
120895,121151,395.0
120896,121152,395.0
120897,121153,395.0
120898,121154,395.0
120899,121155,395.0
120900,121156,395.0
120901,121157,395.0
120902,121158,395.0
120903,121159,395.0
120904,121160,395.0
120905,121161,395.0
120906,121162,395.0
120907,121163,395.0
120908,121164,395.0
120909,121165,395.0
120910,121166,395.0
120911,121167,395.0
120912,121168,395.0
120913,121169,395.0
120914,121170,395.0
120915,121171,395.0
120916,121172,395.0
120917,121173,395.0
120918,121174,395.0
120919,121175,395.0
120920,121176,395.0
120921,121177,395.0
120922,121178,395.0
120923,121179,395.0
120924,121180,395.0
120925,121181,395.0
120926,121182,395.0
120927,121183,395.0
120928,121184,395.0
120929,121185,395.0
120930,121186,395.0
120931,121187,395.0
120932,121188,395.0
120933,121189,395.0
120934,121190,395.0
120935,121191,395.0
120936,121192,395.0
120937,121193,395.0
120938,121194,395.0
120939,121195,395.0
120940,121196,395.0
120941,121197,395.0
120942,121198,395.0
120943,121199,395.0
120944,121200,395.0
120945,121201,395.0
120946,121202,395.0
120947,121203,395.0
120948,121204,395.0
120949,121205,395.0
120950,121206,395.0
120951,121207,395.0
120952,121208,395.0
120953,121209,395.0
120954,121210,395.0
120955,121211,395.0
120956,121212,395.0
120957,121213,395.0
120958,121214,395.0
120959,121215,395.0
120960,121216,395.0
120961,121217,395.0
120962,121218,395.0
120963,121219,395.0
120964,121220,395.0
120965,121221,395.0
120966,121222,395.0
120967,121223,395.0
120968,121224,395.0
120969,121225,395.0
120970,121226,395.0
120971,121227,395.0
120972,121228,395.0
120973,121229,395.0
120974,121230,395.0
120975,121231,395.0
120976,121232,395.0
120977,121233,395.0
120978,121234,395.0
120979,121235,395.0
120980,121236,395.0
120981,121237,395.0
120982,121238,395.0
120983,121239,395.0
120984,121240,395.0
120985,121241,395.0
120986,121242,395.0
120987,121243,395.0
120988,121244,395.0
120989,121245,395.0
120990,121246,395.0
120991,121247,395.0
120992,121248,395.0
120993,121249,395.0
120994,121250,395.0
120995,121251,395.0
120996,121252,395.0
120997,121253,395.0
120998,121254,395.0
120999,121255,395.0
121000,121256,395.0
121001,121257,395.0
121002,121258,395.0
121003,121259,395.0
121004,121260,395.0
121005,121261,395.0
121006,121262,395.0
121007,121263,395.0
121008,121264,395.0
121009,121265,395.0
121010,121266,395.0
121011,121267,395.0
121012,121268,395.0
121013,121269,395.0
121014,121270,395.0
121015,121271,395.0
121016,121272,395.0
121017,121273,395.0
121018,121274,395.0
121019,121275,395.0
121020,121276,395.0
121021,121277,395.0
121022,121278,395.0
121023,121279,395.0
121024,121280,395.0
121025,121281,395.0
121026,121282,395.0
121027,121283,395.0
121028,121284,395.0
121029,121285,395.0
121030,121286,395.0
121031,121287,395.0
121032,121288,395.0
121033,121289,395.0
121034,121290,395.0
121035,121291,395.0
121036,121292,395.0
121037,121293,395.0
121038,121294,395.0
121039,121295,395.0
121040,121296,395.0
121041,121297,395.0
121042,121298,395.0
121043,121299,395.0
121044,121300,395.0
121045,121301,395.0
121046,121302,395.0
121047,121303,395.0
121048,121304,395.0
121049,121305,395.0
121050,121306,395.0
121051,121307,395.0
121052,121308,395.0
121053,121309,395.0
121054,121310,395.0
121055,121311,395.0
121056,121312,395.0
121057,121313,395.0
121058,121314,395.0
121059,121315,395.0
121060,121316,395.0
121061,121317,395.0
121062,121318,395.0
121063,121319,395.0
121064,121320,395.0
121065,121321,395.0
121066,121322,395.0
121067,121323,395.0
121068,121324,395.0
121069,121325,395.0
121070,121326,395.0
121071,121327,395.0
121072,121328,395.0
121073,121329,395.0
121074,121330,395.0
121075,121331,395.0
121076,121332,395.0
121077,121333,395.0
121078,121334,395.0
121079,121335,395.0
121080,121336,395.0
121081,121337,395.0
121082,121338,395.0
121083,121339,395.0
121084,121340,395.0
121085,121341,395.0
121086,121342,395.0
121087,121343,395.0
121088,121344,395.0
121089,121345,395.0
121090,121346,395.0
121091,121347,395.0
121092,121348,395.0
121093,121349,395.0
