iters,fevals,fitness
1066,479600,4548.28747207923
1067,480000,4571.865441562384
1068,480400,4569.766060156091
1069,480800,4548.28747207923
1070,481200,4561.867698998572
1071,481600,4548.28747207923
1072,482000,4548.28747207923
1073,482400,4581.748327865538
1074,482800,4548.28747207923
1075,483200,4557.835379039472
1076,483600,4557.835379039472
1077,484000,4557.835379039472
1078,484400,4581.758041848516
1079,484800,4552.71781324925
1080,485200,4548.28747207923
1081,485600,4548.28747207923
1082,486000,4548.28747207923
1083,486400,4555.62650436353
1084,486800,4548.28747207923
1085,487200,4572.586179129063
1086,487600,4548.28747207923
1087,488000,4561.867698998572
1088,488400,4548.28747207923
1089,488800,4554.547088524076
1090,489200,4554.547088524076
1091,489600,4554.547088524076
1092,490000,4581.808472010471
1093,490400,4561.867698998572
1094,490800,4569.766060156091
1095,491200,4548.28747207923
1096,491600,4581.758041848516
1097,492000,4548.28747207923
1098,492400,4554.547088524076
1099,492800,4550.6256802824955
1100,493200,4548.28747207923
1101,493600,4561.867698998572
1102,494000,4555.814131285295
1103,494400,4558.128761135986
1104,494800,4551.4550012827385
1105,495200,4569.766060156091
1106,495600,4556.782039803986
1107,496000,4551.4550012827385
1108,496400,4551.4550012827385
1109,496800,4551.4550012827385
1110,497200,4551.4550012827385
1111,497600,4551.4550012827385
1112,498000,4551.4550012827385
1113,498400,4551.4550012827385
1114,498800,4551.4550012827385
1115,499200,4552.963888485761
1116,499600,4552.963888485761
1117,500000,4548.28747207923
1118,500400,4571.865441562384
1119,500800,4548.28747207923
1120,501200,4556.782039803986
1121,501600,4555.814131285295
1122,502000,4548.28747207923
1123,502400,4569.766060156091
1124,502800,4548.28747207923
1125,503200,4548.28747207923
1126,503600,4554.069083043099
1127,504000,4581.748327865538
1128,504400,4569.766060156091
1129,504800,4551.4550012827385
1130,505200,4554.547088524076
1131,505600,4551.4550012827385
1132,506000,4551.4550012827385
1133,506400,4551.4550012827385
1134,506800,4551.4550012827385
1135,507200,4551.4550012827385
1136,507600,4551.4550012827385
1137,508000,4555.814131285295
1138,508400,4551.4550012827385
1139,508800,4567.189025155851
1140,509200,4551.4550012827385
1141,509600,4551.4550012827385
1142,510000,4554.069083043099
1143,510400,4581.748327865538
1144,510800,4551.4550012827385
1145,511200,4552.963888485761
1146,511600,4551.4550012827385
1147,512000,4551.4550012827385
1148,512400,4551.4550012827385
1149,512800,4551.4550012827385
1150,513200,4551.4550012827385
1151,513600,4551.4550012827385
1152,514000,4551.4550012827385
1153,514400,4552.71781324925
1154,514800,4551.4550012827385
1155,515200,4551.4550012827385
1156,515600,4551.4550012827385
1157,516000,4551.4550012827385
1158,516400,4551.4550012827385
1159,516800,4581.758041848516
1160,517200,4581.758041848516
1161,517600,4548.28747207923
1162,518000,4548.28747207923
1163,518400,4552.963888485761
1164,518800,4548.28747207923
1165,519200,4556.0009318687335
1166,519600,4557.835379039472
1167,520000,4548.28747207923
1168,520400,4548.28747207923
1169,520800,4561.867698998572
1170,521200,4557.835379039472
1171,521600,4571.865441562384
1172,522000,4571.865441562384
1173,522400,4571.865441562384
1174,522800,4571.865441562384
1175,523200,4556.782039803986
1176,523600,4556.782039803986
1177,524000,4556.782039803986
1178,524400,4581.080746853819
1179,524800,4556.782039803986
1180,525200,4556.782039803986
1181,525600,4550.399158214901
1182,526000,4549.343315147065
1183,526400,4548.28747207923
1184,526800,4548.28747207923
1185,527200,4548.28747207923
1186,527600,4548.28747207923
1187,528000,4548.28747207923
1188,528400,4548.28747207923
1189,528800,4556.782039803986
1190,529200,4556.782039803986
1191,529600,4550.6256802824955
1192,530000,4572.586179129063
1193,530400,4548.28747207923
1194,530800,4548.28747207923
1195,531200,4548.28747207923
1196,531600,4548.28747207923
1197,532000,4548.28747207923
1198,532400,4572.586179129063
1199,532800,4581.748327865538
1200,533200,4572.586179129063
1201,533600,4572.586179129063
1202,534000,4575.671611584134
1203,534400,4572.586179129063
1204,534800,4548.28747207923
1205,535200,4572.586179129063
1206,535600,4572.586179129063
1207,536000,4572.586179129063
1208,536400,4556.782039803986
1209,536800,4581.758041848516
1210,537200,4581.758041848516
1211,537600,4581.758041848516
1212,538000,4581.758041848516
1213,538400,4581.758041848516
1214,538800,4581.758041848516
1215,539200,4581.758041848516
1216,539600,4581.758041848516
1217,540000,4554.069083043099
1218,540400,4554.069083043099
1219,540800,4556.782039803986
1220,541200,4581.758041848516
1221,541600,4581.758041848516
1222,542000,4581.758041848516
1223,542400,4581.758041848516
1224,542800,4581.758041848516
1225,543200,4581.758041848516
1226,543600,4581.758041848516
1227,544000,4581.758041848516
1228,544400,4581.758041848516
1229,544800,4581.758041848516
1230,545200,4581.758041848516
1231,545600,4581.758041848516
1232,546000,4581.758041848516
1233,546400,4581.758041848516
1234,546800,4581.758041848516
1235,547200,4581.758041848516
1236,547600,4581.758041848516
1237,548000,4581.758041848516
1238,548400,4581.758041848516
1239,548800,4581.758041848516
1240,549200,4581.758041848516
1241,549600,4581.758041848516
1242,550000,4581.758041848516
1243,550400,4581.758041848516
1244,550800,4581.758041848516
1245,551200,4581.758041848516
1246,551600,4581.758041848516
1247,552000,4581.758041848516
1248,552400,4581.758041848516
1249,552800,4572.586179129063
1250,553200,4574.697865264734
1251,553600,4571.865441562384
1252,554000,4561.867698998572
1253,554400,4550.399158214901
1254,554800,4571.865441562384
1255,555200,4548.28747207923
1256,555600,4548.28747207923
1257,556000,4571.865441562384
1258,556400,4548.28747207923
1259,556800,4548.28747207923
1260,557200,4575.49842540367
1261,557600,4548.28747207923
1262,558000,4560.059215673071
1263,558400,4560.059215673071
1264,558800,4560.059215673071
1265,559200,4581.748327865538
1266,559600,4581.758041848516
1267,560000,4548.28747207923
1268,560400,4548.28747207923
1269,560800,4548.28747207923
1270,561200,4548.28747207923
1271,561600,4581.758041848516
1272,562000,4548.28747207923
1273,562400,4548.28747207923
1274,562800,4551.4550012827385
1275,563200,4548.28747207923
1276,563600,4549.343315147065
1277,564000,4548.28747207923
1278,564400,4548.28747207923
1279,564800,4548.28747207923
1280,565200,4581.748327865538
1281,565600,4581.748327865538
1282,566000,4581.748327865538
1283,566400,4581.748327865538
1284,566800,4581.748327865538
1285,567200,4581.748327865538
1286,567600,4581.748327865538
1287,568000,4581.748327865538
1288,568400,4561.867698998572
1289,568800,4578.845795573909
1290,569200,4561.867698998572
1291,569600,4554.547088524076
1292,570000,4554.547088524076
1293,570400,4554.547088524076
1294,570800,4557.835379039472
1295,571200,4554.547088524076
1296,571600,4581.758041848516
1297,572000,4581.758041848516
1298,572400,4581.758041848516
1299,572800,4567.714453411096
1300,573200,4581.758041848516
1301,573600,4554.547088524076
1302,574000,4556.782039803986
1303,574400,4554.547088524076
1304,574800,4554.547088524076
1305,575200,4554.547088524076
1306,575600,4563.041656248832
1307,576000,4569.766060156091
1308,576400,4581.758041848516
1309,576800,4581.758041848516
1310,577200,4581.758041848516
1311,577600,4581.758041848516
1312,578000,4581.758041848516
1313,578400,4581.758041848516
1314,578800,4548.28747207923
1315,579200,4548.28747207923
1316,579600,4552.963888485761
1317,580000,4548.28747207923
1318,580400,4548.28747207923
1319,580800,4548.28747207923
1320,581200,4548.28747207923
1321,581600,4548.28747207923
1322,582000,4548.28747207923
1323,582400,4548.28747207923
1324,582800,4569.766060156091
1325,583200,4569.766060156091
1326,583600,4569.766060156091
1327,584000,4548.28747207923
1328,584400,4569.766060156091
1329,584800,4569.766060156091
1330,585200,4550.399158214901
1331,585600,4551.4550012827385
1332,586000,4548.28747207923
1333,586400,4552.71781324925
1334,586800,4552.71781324925
1335,587200,4548.28747207923
1336,587600,4569.349880941112
1337,588000,4548.28747207923
1338,588400,4572.586179129063
1339,588800,4550.399158214901
1340,589200,4551.4550012827385
1341,589600,4551.4550012827385
1342,590000,4551.4550012827385
1343,590400,4554.069083043099
1344,590800,4571.865441562384
1345,591200,4551.4550012827385
1346,591600,4554.547088524076
1347,592000,4551.4550012827385
1348,592400,4551.4550012827385
1349,592800,4551.4550012827385
1350,593200,4551.4550012827385
1351,593600,4551.4550012827385
1352,594000,4551.4550012827385
1353,594400,4581.758041848516
1354,594800,4551.4550012827385
1355,595200,4551.4550012827385
1356,595600,4551.4550012827385
1357,596000,4551.4550012827385
1358,596400,4551.4550012827385
1359,596800,4551.4550012827385
1360,597200,4548.28747207923
1361,597600,4548.28747207923
1362,598000,4571.865441562384
1363,598400,4548.28747207923
1364,598800,4581.748327865538
1365,599200,4556.782039803986
1366,599600,4548.28747207923
1367,600000,4548.28747207923
1368,600400,4548.28747207923
1369,600800,4551.4550012827385
1370,601200,4548.28747207923
1371,601600,4548.28747207923
1372,602000,4581.748327865538
1373,602400,4548.28747207923
1374,602800,4556.782039803986
1375,603200,4556.782039803986
1376,603600,4556.782039803986
1377,604000,4556.782039803986
1378,604400,4556.782039803986
1379,604800,4556.782039803986
1380,605200,4550.6256802824955
1381,605600,4548.28747207923
1382,606000,4552.71781324925
1383,606400,4548.28747207923
1384,606800,4561.867698998572
1385,607200,4548.28747207923
1386,607600,4548.28747207923
1387,608000,4548.28747207923
1388,608400,4548.28747207923
1389,608800,4548.28747207923
1390,609200,4548.28747207923
1391,609600,4552.963888485761
1392,610000,4552.963888485761
1393,610400,4554.547088524076
1394,610800,4552.963888485761
1395,611200,4552.963888485761
1396,611600,4552.963888485761
1397,612000,4552.963888485761
1398,612400,4552.963888485761
1399,612800,4571.865441562384
1400,613200,4552.963888485761
1401,613600,4552.963888485761
1402,614000,4581.748327865538
1403,614400,4552.963888485761
1404,614800,4548.28747207923
1405,615200,4557.835379039472
1406,615600,4548.28747207923
1407,616000,4548.28747207923
1408,616400,4548.28747207923
1409,616800,4548.28747207923
1410,617200,4555.602931591911
1411,617600,4555.814131285295
1412,618000,4581.748327865538
1413,618400,4555.814131285295
1414,618800,4549.572381689168
1415,619200,4548.28747207923
1416,619600,4554.547088524076
1417,620000,4554.547088524076
1418,620400,4569.766060156091
1419,620800,4554.547088524076
1420,621200,4554.547088524076
1421,621600,4571.865441562384
1422,622000,4554.547088524076
1423,622400,4554.547088524076
1424,622800,4554.547088524076
1425,623200,4554.547088524076
1426,623600,4554.547088524076
1427,624000,4554.547088524076
1428,624400,4554.547088524076
1429,624800,4555.814131285295
1430,625200,4554.547088524076
1431,625600,4554.547088524076
1432,626000,4581.758041848516
1433,626400,4554.547088524076
1434,626800,4554.547088524076
1435,627200,4554.547088524076
1436,627600,4556.782039803986
1437,628000,4557.835379039472
1438,628400,4581.748327865538
1439,628800,4554.547088524076
1440,629200,4554.547088524076
1441,629600,4554.547088524076
1442,630000,4569.766060156091
1443,630400,4548.28747207923
1444,630800,4548.28747207923
1445,631200,4548.28747207923
1446,631600,4548.28747207923
1447,632000,4548.28747207923
1448,632400,4548.28747207923
1449,632800,4567.6666787498
1450,633200,4555.814131285295
1451,633600,4548.28747207923
1452,634000,4549.343315147065
1453,634400,4548.28747207923
1454,634800,4548.28747207923
1455,635200,4548.28747207923
1456,635600,4548.28747207923
1457,636000,4548.28747207923
1458,636400,4548.28747207923
1459,636800,4548.28747207923
1460,637200,4548.28747207923
1461,637600,4548.28747207923
1462,638000,4548.28747207923
1463,638400,4548.28747207923
1464,638800,4548.28747207923
1465,639200,4548.28747207923
1466,639600,4548.28747207923
1467,640000,4554.547088524076
1468,640400,4548.28747207923
1469,640800,4554.547088524076
1470,641200,4548.28747207923
1471,641600,4548.28747207923
1472,642000,4548.28747207923
1473,642400,4548.28747207923
1474,642800,4571.865441562384
1475,643200,4571.865441562384
1476,643600,4571.865441562384
1477,644000,4552.71781324925
1478,644400,4548.28747207923
1479,644800,4548.28747207923
1480,645200,4561.867698998572
1481,645600,4548.28747207923
1482,646000,4550.399158214901
1483,646400,4561.867698998572
1484,646800,4554.547088524076
1485,647200,4548.28747207923
1486,647600,4552.963888485761
1487,648000,4552.963888485761
1488,648400,4552.963888485761
1489,648800,4548.28747207923
1490,649200,4548.28747207923
1491,649600,4548.28747207923
1492,650000,4548.28747207923
1493,650400,4550.6256802824955
1494,650800,4553.797229088705
1495,651200,4549.343315147065
1496,651600,4549.343315147065
1497,652000,4549.343315147065
1498,652400,4554.069083043099
1499,652800,4568.177814929173
1500,653200,4549.343315147065
1501,653600,4549.343315147065
1502,654000,4549.343315147065
1503,654400,4549.343315147065
1504,654800,4552.963888485761
1505,655200,4548.28747207923
1506,655600,4561.867698998572
1507,656000,4550.399158214901
1508,656400,4550.399158214901
1509,656800,4548.28747207923
1510,657200,4548.28747207923
1511,657600,4554.069083043099
1512,658000,4554.069083043099
1513,658400,4548.28747207923
1514,658800,4548.28747207923
1515,659200,4548.28747207923
1516,659600,4556.782039803986
1517,660000,4550.6256802824955
1518,660400,4548.28747207923
1519,660800,4548.28747207923
1520,661200,4550.6256802824955
1521,661600,4552.963888485761
1522,662000,4550.6256802824955
1523,662400,4555.814131285295
1524,662800,4569.766060156091
1525,663200,4570.062978997252
1526,663600,4556.782039803986
1527,664000,4552.963888485761
1528,664400,4549.343315147065
1529,664800,4549.343315147065
1530,665200,4549.343315147065
1531,665600,4549.343315147065
1532,666000,4549.343315147065
1533,666400,4549.343315147065
1534,666800,4550.6256802824955
1535,667200,4549.343315147065
1536,667600,4561.867698998572
1537,668000,4549.343315147065
1538,668400,4549.343315147065
1539,668800,4549.343315147065
1540,669200,4549.343315147065
1541,669600,4549.343315147065
1542,670000,4549.343315147065
1543,670400,4558.170358382384
1544,670800,4581.748327865538
1545,671200,4581.748327865538
1546,671600,4581.748327865538
1547,672000,4581.748327865538
1548,672400,4581.748327865538
1549,672800,4581.748327865538
1550,673200,4549.343315147065
1551,673600,4581.758041848516
1552,674000,4557.837882871821
1553,674400,4556.782039803986
1554,674800,4556.782039803986
1555,675200,4569.766060156091
1556,675600,4556.782039803986
1557,676000,4569.766060156091
1558,676400,4569.766060156091
1559,676800,4569.766060156091
1560,677200,4569.766060156091
1561,677600,4556.782039803986
1562,678000,4556.782039803986
1563,678400,4556.782039803986
1564,678800,4556.782039803986
1565,679200,4556.782039803986
1566,679600,4556.782039803986
1567,680000,4556.782039803986
1568,680400,4556.782039803986
1569,680800,4548.28747207923
1570,681200,4556.782039803986
1571,681600,4556.782039803986
1572,682000,4556.782039803986
1573,682400,4556.782039803986
1574,682800,4581.758041848516
1575,683200,4556.782039803986
1576,683600,4556.782039803986
1577,684000,4556.782039803986
1578,684400,4556.782039803986
1579,684800,4581.758041848516
1580,685200,4556.782039803986
1581,685600,4556.782039803986
1582,686000,4581.748327865538
1583,686400,4581.748327865538
1584,686800,4581.748327865538
1585,687200,4581.748327865538
1586,687600,4581.748327865538
1587,688000,4581.748327865538
1588,688400,4581.748327865538
1589,688800,4581.748327865538
1590,689200,4581.748327865538
1591,689600,4581.748327865538
1592,690000,4581.748327865538
1593,690400,4581.748327865538
1594,690800,4581.748327865538
1595,691200,4581.748327865538
1596,691600,4569.766060156091
1597,692000,4581.748327865538
1598,692400,4572.887645525496
1599,692800,4581.748327865538
1600,693200,4548.28747207923
1601,693600,4557.835379039472
1602,694000,4581.748327865538
1603,694400,4556.782039803986
1604,694800,4548.28747207923
1605,695200,4552.963888485761
1606,695600,4548.28747207923
1607,696000,4548.28747207923
1608,696400,4557.835379039472
1609,696800,4548.28747207923
1610,697200,4548.28747207923
1611,697600,4548.28747207923
1612,698000,4556.782039803986
1613,698400,4548.28747207923
1614,698800,4556.782039803986
1615,699200,4556.782039803986
1616,699600,4556.782039803986
1617,700000,4556.782039803986
1618,700400,4556.782039803986
1619,700800,4556.782039803986
1620,701200,4571.865441562384
1621,701600,4571.865441562384
1622,702000,4571.865441562384
1623,702400,4571.865441562384
1624,702800,4571.865441562384
1625,703200,4571.865441562384
1626,703600,4571.865441562384
1627,704000,4571.865441562384
1628,704400,4571.865441562384
1629,704800,4571.865441562384
1630,705200,4571.865441562384
1631,705600,4571.865441562384
1632,706000,4571.865441562384
1633,706400,4571.865441562384
1634,706800,4581.758041848516
1635,707200,4576.577841243125
1636,707600,4558.893725939657
1637,708000,4558.893725939657
1638,708400,4558.893725939657
1639,708800,4558.893725939657
1640,709200,4557.835379039472
1641,709600,4557.835379039472
1642,710000,4557.835379039472
1643,710400,4557.835379039472
1644,710800,4557.835379039472
1645,711200,4557.835379039472
1646,711600,4557.835379039472
1647,712000,4561.867698998572
1648,712400,4558.893725939657
1649,712800,4581.758041848516
1650,713200,4558.893725939657
1651,713600,4557.835379039472
1652,714000,4548.28747207923
1653,714400,4569.766060156091
1654,714800,4555.814131285295
1655,715200,4548.28747207923
1656,715600,4569.766060156091
1657,716000,4554.547088524076
1658,716400,4554.547088524076
1659,716800,4554.547088524076
1660,717200,4554.547088524076
1661,717600,4554.547088524076
1662,718000,4554.547088524076
1663,718400,4554.547088524076
1664,718800,4554.547088524076
1665,719200,4557.835379039472
1666,719600,4556.782039803986
1667,720000,4569.766060156091
1668,720400,4561.867698998572
1669,720800,4548.28747207923
1670,721200,4552.963888485761
1671,721600,4581.758041848516
1672,722000,4555.814131285295
1673,722400,4548.28747207923
1674,722800,4548.28747207923
1675,723200,4551.4550012827385
1676,723600,4571.865441562384
1677,724000,4581.748327865538
1678,724400,4581.748327865538
1679,724800,4581.758041848516
1680,725200,4581.758041848516
1681,725600,4581.758041848516
1682,726000,4581.758041848516
1683,726400,4581.758041848516
1684,726800,4581.758041848516
1685,727200,4581.758041848516
1686,727600,4581.758041848516
1687,728000,4581.758041848516
1688,728400,4581.758041848516
1689,728800,4581.758041848516
1690,729200,4581.758041848516
1691,729600,4581.758041848516
1692,730000,4581.758041848516
1693,730400,4581.758041848516
1694,730800,4581.758041848516
1695,731200,4581.758041848516
1696,731600,4581.758041848516
1697,732000,4581.758041848516
1698,732400,4581.758041848516
1699,732800,4581.758041848516
1700,733200,4581.758041848516
1701,733600,4581.758041848516
1702,734000,4551.575762594626
1703,734400,4548.533547315741
1704,734800,4571.865441562384
1705,735200,4571.865441562384
1706,735600,4571.865441562384
1707,736000,4548.28747207923
1708,736400,4548.28747207923
1709,736800,4548.28747207923
1710,737200,4548.28747207923
1711,737600,4548.28747207923
1712,738000,4548.28747207923
1713,738400,4548.28747207923
1714,738800,4548.28747207923
1715,739200,4548.28747207923
1716,739600,4548.28747207923
1717,740000,4548.28747207923
1718,740400,4548.28747207923
1719,740800,4550.6256802824955
1720,741200,4581.748327865538
1721,741600,4548.28747207923
1722,742000,4548.28747207923
1723,742400,4548.28747207923
1724,742800,4548.28747207923
1725,743200,4548.28747207923
1726,743600,4552.71781324925
1727,744000,4548.28747207923
1728,744400,4566.318832117917
1729,744800,4566.318832117917
1730,745200,4548.28747207923
1731,745600,4565.877587765217
1732,746000,4548.28747207923
1733,746400,4548.28747207923
1734,746800,4548.28747207923
1735,747200,4548.28747207923
1736,747600,4548.28747207923
1737,748000,4581.758041848516
1738,748400,4559.884206540541
1739,748800,4548.28747207923
1740,749200,4548.28747207923
1741,749600,4581.748327865538
1742,750000,4548.28747207923
1743,750400,4551.4550012827385
1744,750800,4551.4550012827385
1745,751200,4548.28747207923
1746,751600,4551.4550012827385
1747,752000,4551.4550012827385
1748,752400,4551.4550012827385
1749,752800,4551.4550012827385
1750,753200,4548.28747207923
1751,753600,4548.28747207923
1752,754000,4548.28747207923
1753,754400,4548.28747207923
1754,754800,4581.758041848516
1755,755200,4548.28747207923
1756,755600,4561.867698998572
1757,756000,4556.782039803986
1758,756400,4548.28747207923
1759,756800,4549.343315147065
1760,757200,4550.399158214901
1761,757600,4550.399158214901
1762,758000,4548.28747207923
1763,758400,4548.28747207923
1764,758800,4548.28747207923
1765,759200,4556.693401932327
1766,759600,4553.756589445164
1767,760000,4571.865441562384
1768,760400,4550.6256802824955
1769,760800,4550.6256802824955
1770,761200,4550.6256802824955
1771,761600,4550.6256802824955
1772,762000,4581.758041848516
1773,762400,4548.28747207923
1774,762800,4550.6256802824955
1775,763200,4556.782039803986
1776,763600,4548.28747207923
1777,764000,4548.28747207923
1778,764400,4548.28747207923
1779,764800,4548.28747207923
1780,765200,4548.28747207923
1781,765600,4554.069083043099
1782,766000,4548.28747207923
1783,766400,4548.28747207923
1784,766800,4548.28747207923
1785,767200,4552.963888485761
1786,767600,4552.963888485761
1787,768000,4552.963888485761
1788,768400,4549.343315147065
1789,768800,4548.28747207923
1790,769200,4548.28747207923
1791,769600,4548.28747207923
1792,770000,4548.28747207923
1793,770400,4548.28747207923
1794,770800,4550.399158214901
1795,771200,4571.865441562384
1796,771600,4561.867698998572
1797,772000,4548.28747207923
1798,772400,4556.324839746207
1799,772800,4548.28747207923
1800,773200,4557.835379039472
1801,773600,4548.28747207923
1802,774000,4548.28747207923
1803,774400,4548.28747207923
1804,774800,4548.28747207923
1805,775200,4548.28747207923
1806,775600,4548.28747207923
1807,776000,4548.28747207923
1808,776400,4548.28747207923
1809,776800,4548.28747207923
1810,777200,4548.28747207923
1811,777600,4549.343315147065
1812,778000,4549.343315147065
1813,778400,4548.28747207923
1814,778800,4548.28747207923
1815,779200,4569.766060156091
1816,779600,4548.28747207923
1817,780000,4548.28747207923
1818,780400,4548.28747207923
1819,780800,4548.28747207923
1820,781200,4548.28747207923
1821,781600,4548.28747207923
1822,782000,4548.28747207923
1823,782400,4548.28747207923
1824,782800,4556.782039803986
1825,783200,4555.814131285295
1826,783600,4561.867698998572
1827,784000,4572.586179129063
1828,784400,4561.867698998572
1829,784800,4561.867698998572
1830,785200,4555.814131285295
1831,785600,4555.814131285295
1832,786000,4555.814131285295
1833,786400,4555.814131285295
1834,786800,4555.814131285295
1835,787200,4555.814131285295
1836,787600,4555.814131285295
1837,788000,4555.814131285295
1838,788400,4548.28747207923
1839,788800,4548.28747207923
1840,789200,4548.28747207923
1841,789600,4548.28747207923
1842,790000,4571.865441562384
1843,790400,4548.28747207923
1844,790800,4552.963888485761
1845,791200,4550.6256802824955
1846,791600,4549.343315147065
1847,792000,4557.835379039472
1848,792400,4571.865441562384
1849,792800,4548.28747207923
1850,793200,4548.28747207923
1851,793600,4548.28747207923
1852,794000,4554.069083043099
1853,794400,4550.547234610598
1854,794800,4550.547234610598
1855,795200,4572.586179129063
1856,795600,4550.547234610598
1857,796000,4550.547234610598
1858,796400,4548.28747207923
1859,796800,4581.758041848516
1860,797200,4552.450151844812
1861,797600,4548.28747207923
1862,798000,4555.814131285295
1863,798400,4555.814131285295
1864,798800,4555.814131285295
1865,799200,4555.814131285295
1866,799600,4555.814131285295
1867,800000,4555.814131285295
1868,800400,4555.814131285295
1869,800800,4548.28747207923
1870,801200,4581.758041848516
1871,801600,4548.28747207923
1872,802000,4554.069083043099
1873,802400,4554.069083043099
1874,802800,4554.069083043099
1875,803200,4548.28747207923
1876,803600,4548.28747207923
1877,804000,4548.28747207923
1878,804400,4561.867698998572
1879,804800,4561.867698998572
1880,805200,4561.867698998572
1881,805600,4552.963888485761
1882,806000,4548.28747207923
1883,806400,4548.28747207923
1884,806800,4548.28747207923
1885,807200,4554.069083043099
1886,807600,4557.835379039472
1887,808000,4557.835379039472
1888,808400,4557.835379039472
1889,808800,4581.748327865538
1890,809200,4581.748327865538
1891,809600,4581.748327865538
1892,810000,4581.748327865538
1893,810400,4581.748327865538
1894,810800,4557.835379039472
1895,811200,4581.758041848516
1896,811600,4557.835379039472
1897,812000,4567.670648118512
1898,812400,4571.192496551013
1899,812800,4557.835379039472
1900,813200,4557.835379039472
1901,813600,4557.835379039472
1902,814000,4557.835379039472
1903,814400,4557.835379039472
1904,814800,4557.835379039472
1905,815200,4571.865441562384
1906,815600,4557.835379039472
1907,816000,4557.835379039472
1908,816400,4557.835379039472
1909,816800,4557.835379039472
1910,817200,4557.835379039472
1911,817600,4557.835379039472
1912,818000,4608.357811558899
1913,818400,4557.835379039472
1914,818800,4549.343315147065
1915,819200,4557.835379039472
1916,819600,4557.835379039472
1917,820000,4557.835379039472
1918,820400,4557.835379039472
1919,820800,4557.835379039472
1920,821200,4551.4550012827385
1921,821600,4548.28747207923
1922,822000,4581.748327865538
1923,822400,4548.28747207923
1924,822800,4550.399158214901
1925,823200,4556.782039803986
1926,823600,4551.4550012827385
1927,824000,4549.151621291439
1928,824400,4548.28747207923
1929,824800,4550.6256802824955
1930,825200,4550.6256802824955
1931,825600,4548.28747207923
1932,826000,4548.28747207923
1933,826400,4548.28747207923
1934,826800,4553.354483964227
1935,827200,4548.28747207923
1936,827600,4548.28747207923
1937,828000,4548.28747207923
1938,828400,4548.28747207923
1939,828800,4548.28747207923
1940,829200,4555.814131285295
1941,829600,4548.28747207923
1942,830000,4552.71781324925
1943,830400,4548.28747207923
1944,830800,4554.069083043099
1945,831200,4548.28747207923
1946,831600,4581.748327865538
1947,832000,4548.28747207923
1948,832400,4571.865441562384
1949,832800,4571.865441562384
1950,833200,4571.865441562384
1951,833600,4571.865441562384
1952,834000,4581.748327865538
1953,834400,4571.865441562384
1954,834800,4549.343315147065
1955,835200,4549.343315147065
1956,835600,4548.28747207923
1957,836000,4548.28747207923
1958,836400,4548.28747207923
1959,836800,4555.814131285295
1960,837200,4571.865441562384
1961,837600,4581.748327865538
1962,838000,4548.28747207923
1963,838400,4548.28747207923
1964,838800,4554.547088524076
1965,839200,4549.343315147065
1966,839600,4548.28747207923
1967,840000,4548.28747207923
1968,840400,4548.28747207923
1969,840800,4548.28747207923
1970,841200,4556.782039803986
1971,841600,4548.28747207923
1972,842000,4552.963888485761
1973,842400,4552.963888485761
1974,842800,4548.28747207923
1975,843200,4548.28747207923
1976,843600,4557.835379039472
1977,844000,4548.28747207923
1978,844400,4548.28747207923
1979,844800,4557.835379039472
1980,845200,4557.835379039472
1981,845600,4557.835379039472
1982,846000,4557.835379039472
1983,846400,4557.835379039472
1984,846800,4548.28747207923
1985,847200,4548.28747207923
1986,847600,4571.865441562384
1987,848000,4554.547088524076
1988,848400,4550.6256802824955
1989,848800,4554.069083043099
1990,849200,4554.069083043099
1991,849600,4554.069083043099
1992,850000,4581.748327865538
1993,850400,4554.069083043099
1994,850800,4554.069083043099
1995,851200,4558.94057359681
1996,851600,4571.865441562384
1997,852000,4554.069083043099
1998,852400,4556.782039803986
1999,852800,4569.766060156091
