iters,fevals,fitness
1071,244888,912.1264575160399
1072,245045,911.8848994525567
1073,245204,911.8848994525567
1074,245361,915.224494342697
1075,245514,910.5886956672382
1076,245669,912.1012313928873
1077,245825,912.1264575160399
1078,245980,912.1264575160399
1079,246137,910.5886956672382
1080,246293,912.1264575160399
1081,246448,915.1515289673378
1082,246602,921.4443257669952
1083,246757,921.4443257669952
1084,246912,912.1264575160399
1085,247066,909.0509338184365
1086,247218,910.5886956672382
1087,247371,910.5886956672382
1088,247524,912.1264575160399
1089,247682,910.5886956672382
1090,247838,921.4443257669952
1091,247992,921.4443257669952
1092,248146,912.1264575160399
1093,248305,933.9821801141036
1094,248460,915.2959913658875
1095,248613,915.1515289673378
1096,248768,910.5886956672382
1097,248921,904.2958988675808
1098,249079,912.1264575160399
1099,249232,912.1264575160399
1100,249387,915.2959913658875
1101,249542,915.2959913658875
1102,249702,910.5886956672382
1103,249857,924.6390857399956
1104,250010,910.3723637269079
1105,250163,930.8841432874466
1106,250320,930.8841432874466
1107,250475,912.1012313928873
1108,250631,930.8841432874466
1109,250790,930.8841432874466
1110,250946,930.8841432874466
1111,251101,930.8841432874466
1112,251257,916.8337532146892
1113,251413,930.8841432874466
1114,251568,930.8841432874466
1115,251723,930.8841432874466
1116,251878,915.2959913658875
1117,252038,930.8841432874466
1118,252192,930.8841432874466
1119,252347,930.8841432874466
1120,252502,924.6390857399956
1121,252659,924.6390857399956
1122,252815,930.8841432874466
1123,252967,924.6390857399956
1124,253121,915.079659425557
1125,253276,924.6390857399956
1126,253430,924.6390857399956
1127,253584,924.6390857399956
1128,253744,919.9317900413464
1129,253899,918.3462889403382
1130,254054,916.8337532146892
1131,254210,916.8337532146892
1132,254367,930.8841432874466
1133,254521,924.6390857399956
1134,254682,924.6390857399956
1135,254838,916.8337532146892
1136,254994,921.4443257669952
1137,255150,915.2959913658875
1138,255308,915.2959913658875
1139,255472,924.6390857399956
1140,255627,924.6390857399956
1141,255781,930.8841432874466
1142,255934,918.3462889403382
1143,256091,916.8337532146892
1144,256245,918.3462889403382
1145,256400,930.8841432874466
1146,256556,930.8841432874466
1147,256713,918.3940281925445
1148,256869,930.8841432874466
1149,257027,930.8841432874466
1150,257184,930.8841432874466
1151,257340,930.8841432874466
1152,257493,930.8841432874466
1153,257650,918.3940281925445
1154,257805,918.3940281925445
1155,257961,915.079659425557
1156,258118,915.079659425557
1157,258274,913.6389932416889
1158,258428,913.6389932416889
1159,258586,913.6389932416889
1160,258739,912.1012313928873
1161,258895,912.1012313928873
1162,259052,930.8841432874466
1163,259209,918.3462889403382
1164,259365,924.6390857399956
1165,259521,924.6390857399956
1166,259674,918.3462889403382
1167,259830,912.1489706450934
1168,259983,916.8337532146892
1169,260140,916.8337532146892
1170,260294,909.0509338184365
1171,260453,916.8337532146892
1172,260609,924.6390857399956
1173,260768,924.6390857399956
1174,260923,924.6390857399956
1175,261081,924.6390857399956
1176,261241,930.8841432874466
1177,261396,930.8841432874466
1178,261553,924.6390857399956
1179,261709,918.3940281925445
1180,261867,930.8841432874466
1181,262025,930.8841432874466
1182,262180,930.8841432874466
1183,262333,930.8841432874466
1184,262489,930.8841432874466
1185,262644,930.8841432874466
1186,262796,930.8841432874466
1187,262951,930.8841432874466
1188,263107,930.8841432874466
1189,263259,930.8841432874466
1190,263412,930.8841432874466
1191,263569,930.8841432874466
1192,263722,933.9821801141036
1193,263881,930.8841432874466
1194,264036,930.8841432874466
1195,264193,930.8841432874466
1196,264351,930.8841432874466
1197,264503,930.8841432874466
1198,264660,930.8841432874466
1199,264812,930.8841432874466
1200,264971,930.8841432874466
1201,265125,930.8841432874466
1202,265280,930.8841432874466
1203,265436,930.8841432874466
1204,265593,930.8841432874466
1205,265751,930.8841432874466
1206,265906,933.9821801141036
1207,266061,930.8841432874466
1208,266218,930.8841432874466
1209,266378,930.8841432874466
1210,266531,930.8841432874466
1211,266686,930.8841432874466
1212,266842,930.8841432874466
1213,266996,930.8841432874466
1214,267155,930.8841432874466
1215,267308,933.9821801141036
1216,267466,933.9821801141036
1217,267621,930.8841432874466
1218,267779,924.6390857399956
1219,267932,930.8841432874466
1220,268085,930.8841432874466
1221,268242,930.8841432874466
1222,268399,918.3462889403382
1223,268553,918.3462889403382
1224,268707,918.3462889403382
1225,268864,918.3462889403382
1226,269020,930.8841432874466
1227,269175,930.8841432874466
1228,269328,930.8841432874466
1229,269483,918.3462889403382
1230,269640,921.4443257669952
1231,269794,933.9821801141036
1232,269949,918.3940281925445
1233,270109,930.8841432874466
1234,270263,919.9317900413464
1235,270417,918.3940281925445
1236,270571,930.8841432874466
1237,270725,930.8841432874466
1238,270879,930.8841432874466
1239,271035,930.8841432874466
1240,271190,930.8841432874466
1241,271345,930.8841432874466
1242,271501,930.8841432874466
1243,271656,930.8841432874466
1244,271810,930.8841432874466
1245,271968,930.8841432874466
1246,272123,930.8841432874466
1247,272281,930.8841432874466
1248,272436,930.8841432874466
1249,272592,930.8841432874466
1250,272748,930.8841432874466
1251,272903,930.8841432874466
1252,273059,930.8841432874466
1253,273213,930.8841432874466
1254,273370,930.8841432874466
1255,273524,930.8841432874466
1256,273677,930.8841432874466
1257,273832,930.8841432874466
1258,273990,930.8841432874466
1259,274150,930.8841432874466
1260,274307,930.8841432874466
1261,274464,930.8841432874466
1262,274619,930.8841432874466
1263,274770,930.8841432874466
1264,274929,930.8841432874466
1265,275085,930.8841432874466
1266,275239,930.8841432874466
1267,275395,930.8841432874466
1268,275550,930.8841432874466
1269,275706,930.8841432874466
1270,275864,930.8841432874466
1271,276021,933.9821801141036
1272,276177,933.9821801141036
1273,276334,933.9821801141036
1274,276491,933.9821801141036
1275,276644,933.9821801141036
1276,276801,933.9821801141036
1277,276957,933.9821801141036
1278,277118,933.9821801141036
1279,277273,933.9821801141036
1280,277428,930.8841432874466
1281,277582,933.9821801141036
1282,277736,930.8841432874466
1283,277891,930.8841432874466
1284,278044,930.8841432874466
1285,278203,930.8841432874466
1286,278362,930.8841432874466
1287,278515,933.9821801141036
1288,278669,930.8841432874466
1289,278825,930.8841432874466
1290,278982,930.8841432874466
1291,279136,930.8841432874466
1292,279293,930.8841432874466
1293,279450,930.8841432874466
1294,279604,930.8841432874466
1295,279759,930.8841432874466
1296,279915,930.8841432874466
1297,280073,930.8841432874466
1298,280232,930.8841432874466
1299,280386,930.8841432874466
1300,280543,930.8841432874466
1301,280700,930.8841432874466
1302,280856,930.8841432874466
1303,281014,930.8841432874466
1304,281168,930.8841432874466
1305,281323,930.8841432874466
1306,281477,930.8841432874466
1307,281633,930.8841432874466
1308,281791,930.8841432874466
1309,281948,930.8841432874466
1310,282106,930.8841432874466
1311,282263,930.8841432874466
1312,282418,930.8841432874466
1313,282578,930.8841432874466
1314,282733,930.8841432874466
1315,282886,930.8841432874466
1316,283042,930.8841432874466
1317,283198,930.8841432874466
1318,283356,930.8841432874466
1319,283511,930.8841432874466
1320,283663,930.8841432874466
1321,283822,930.8841432874466
1322,283975,933.9821801141036
1323,284130,930.8841432874466
1324,284287,924.6390857399956
1325,284440,930.8841432874466
1326,284593,930.8841432874466
1327,284747,930.8841432874466
1328,284902,930.8841432874466
1329,285060,930.8841432874466
1330,285215,930.8841432874466
1331,285373,930.8841432874466
1332,285528,930.8841432874466
1333,285684,930.8841432874466
1334,285840,924.6390857399956
1335,285997,930.8841432874466
1336,286151,924.6390857399956
1337,286307,924.6390857399956
1338,286461,924.6390857399956
1339,286616,930.8841432874466
1340,286771,930.8841432874466
1341,286927,930.8841432874466
1342,287087,930.8841432874466
1343,287243,930.8841432874466
1344,287401,930.8841432874466
1345,287558,933.9821801141036
1346,287711,933.9821801141036
1347,287868,924.6390857399956
1348,288021,924.6390857399956
1349,288175,930.8841432874466
1350,288332,930.8841432874466
1351,288488,930.8841432874466
1352,288640,930.8841432874466
1353,288797,930.8841432874466
1354,288950,930.8841432874466
1355,289103,930.8841432874466
1356,289262,930.8841432874466
1357,289419,930.8841432874466
1358,289573,930.8841432874466
1359,289729,930.8841432874466
1360,289887,933.9821801141036
1361,290041,930.8841432874466
1362,290196,930.8841432874466
1363,290353,924.6390857399956
1364,290508,930.8841432874466
1365,290663,930.8841432874466
1366,290820,930.8841432874466
1367,290978,930.8841432874466
1368,291135,930.8841432874466
1369,291294,930.8841432874466
1370,291450,930.8841432874466
1371,291606,930.8841432874466
1372,291761,930.8841432874466
1373,291919,930.8841432874466
1374,292077,930.8841432874466
1375,292230,930.8841432874466
1376,292387,930.8841432874466
1377,292545,921.4443257669952
1378,292704,930.8841432874466
1379,292859,930.8841432874466
1380,293015,930.8841432874466
1381,293170,933.9821801141036
1382,293323,930.8841432874466
1383,293478,930.8841432874466
1384,293633,930.8841432874466
1385,293789,930.8841432874466
1386,293945,930.8841432874466
1387,294095,930.8841432874466
1388,294249,930.8841432874466
1389,294404,930.8841432874466
1390,294559,930.8841432874466
1391,294716,930.8841432874466
1392,294871,930.8841432874466
1393,295025,930.8841432874466
1394,295183,930.8841432874466
1395,295339,930.8841432874466
1396,295493,930.8841432874466
1397,295649,930.8841432874466
1398,295804,930.8841432874466
1399,295960,930.8841432874466
1400,296116,933.9821801141036
1401,296273,930.8841432874466
1402,296429,930.8841432874466
1403,296585,930.8841432874466
1404,296743,933.9821801141036
1405,296898,930.8841432874466
1406,297056,930.8841432874466
1407,297213,930.8841432874466
1408,297367,930.8841432874466
1409,297522,930.8841432874466
1410,297678,930.8841432874466
1411,297836,930.8841432874466
1412,297992,930.8841432874466
1413,298150,930.8841432874466
1414,298307,930.8841432874466
1415,298464,930.8841432874466
1416,298617,930.8841432874466
1417,298770,930.8841432874466
1418,298926,930.8841432874466
1419,299079,930.8841432874466
1420,299236,933.9821801141036
1421,299394,930.8841432874466
1422,299554,933.9821801141036
1423,299712,933.9821801141036
1424,299868,930.8841432874466
1425,300021,930.8841432874466
1426,300178,930.8841432874466
1427,300335,930.8841432874466
1428,300490,930.8841432874466
1429,300646,930.8841432874466
1430,300805,930.8841432874466
1431,300959,930.8841432874466
1432,301116,930.8841432874466
1433,301269,930.8841432874466
1434,301425,930.8841432874466
1435,301583,930.8841432874466
1436,301735,930.8841432874466
1437,301891,930.8841432874466
1438,302047,930.8841432874466
1439,302204,930.8841432874466
1440,302361,933.9821801141036
1441,302519,930.8841432874466
1442,302675,930.8841432874466
1443,302833,930.8841432874466
1444,302986,930.8841432874466
1445,303143,930.8841432874466
1446,303299,930.8841432874466
1447,303453,930.8841432874466
1448,303610,933.9821801141036
1449,303765,930.8841432874466
1450,303921,930.8841432874466
1451,304080,930.8841432874466
1452,304235,930.8841432874466
1453,304394,930.8841432874466
1454,304549,930.8841432874466
1455,304703,930.8841432874466
1456,304860,930.8841432874466
1457,305019,933.9821801141036
1458,305172,933.9821801141036
1459,305329,933.9821801141036
1460,305484,933.9821801141036
1461,305641,933.9821801141036
1462,305799,933.9821801141036
1463,305956,933.9821801141036
1464,306112,933.9821801141036
1465,306266,933.9821801141036
1466,306422,933.9821801141036
1467,306581,930.8841432874466
1468,306735,930.8841432874466
1469,306890,930.8841432874466
1470,307046,930.8841432874466
1471,307204,930.8841432874466
1472,307357,930.8841432874466
1473,307516,930.8841432874466
1474,307671,930.8841432874466
1475,307824,933.9821801141036
1476,307982,933.9821801141036
1477,308139,933.9821801141036
1478,308294,933.9821801141036
1479,308448,933.9821801141036
1480,308604,933.9821801141036
1481,308762,933.9821801141036
1482,308918,933.9821801141036
1483,309071,933.9821801141036
1484,309225,933.9821801141036
1485,309378,930.8841432874466
1486,309539,924.6390857399956
1487,309697,930.8841432874466
1488,309855,930.8841432874466
1489,310014,918.3940281925445
1490,310168,924.6390857399956
1491,310323,930.8841432874466
1492,310479,930.8841432874466
1493,310635,930.8841432874466
1494,310788,933.9821801141036
1495,310945,924.6390857399956
1496,311100,930.8841432874466
1497,311252,930.8841432874466
1498,311408,930.8841432874466
1499,311564,930.8841432874466
1500,311719,930.8841432874466
1501,311876,930.8841432874466
1502,312031,933.9821801141036
1503,312186,933.9821801141036
1504,312341,930.8841432874466
1505,312498,930.8841432874466
1506,312655,930.8841432874466
1507,312814,930.8841432874466
1508,312972,930.8841432874466
1509,313126,930.8841432874466
1510,313282,930.8841432874466
1511,313437,930.8841432874466
1512,313596,930.8841432874466
1513,313749,930.8841432874466
1514,313904,930.8841432874466
1515,314059,930.8841432874466
1516,314217,930.8841432874466
1517,314373,930.8841432874466
1518,314529,930.8841432874466
1519,314684,927.7371225666525
1520,314838,927.7371225666525
1521,314992,924.6390857399956
1522,315144,924.6390857399956
1523,315303,924.6390857399956
1524,315456,930.8841432874466
1525,315612,933.9821801141036
1526,315771,930.8841432874466
1527,315928,930.8841432874466
1528,316084,930.8841432874466
1529,316240,924.6390857399956
1530,316395,933.9821801141036
1531,316553,930.8841432874466
1532,316712,930.8841432874466
1533,316865,919.9317900413464
1534,317021,933.9821801141036
1535,317174,933.9821801141036
1536,317330,933.9821801141036
1537,317484,933.9821801141036
1538,317642,933.9821801141036
1539,317799,933.9821801141036
1540,317955,933.9821801141036
1541,318113,929.2748844154544
1542,318269,929.2748844154544
1543,318425,924.6390857399956
1544,318580,929.2748844154544
1545,318737,929.2748844154544
1546,318895,919.9317900413464
1547,319050,930.8841432874466
1548,319208,930.8841432874466
1549,319363,930.8841432874466
1550,319519,930.8841432874466
1551,319675,929.2748844154544
1552,319828,929.2748844154544
1553,319981,923.0298268680033
1554,320136,933.9821801141036
1555,320291,924.6390857399956
1556,320447,923.0298268680033
1557,320606,924.6390857399956
1558,320761,919.9317900413464
1559,320921,919.9317900413464
1560,321075,927.7371225666525
1561,321234,927.7371225666525
1562,321390,927.7371225666525
1563,321546,929.2748844154544
1564,321701,929.2748844154544
1565,321856,919.9317900413464
1566,322013,933.9821801141036
1567,322168,919.9317900413464
1568,322328,919.9317900413464
1569,322484,929.2748844154544
1570,322641,933.9821801141036
1571,322799,918.3940281925445
1572,322958,929.2748844154544
1573,323117,929.2748844154544
1574,323273,933.9821801141036
1575,323430,933.9821801141036
1576,323586,933.9821801141036
1577,323741,933.9821801141036
1578,323897,933.9821801141036
1579,324055,924.6390857399956
1580,324212,924.6390857399956
1581,324367,918.3940281925445
1582,324519,919.9317900413464
1583,324676,921.4443257669952
1584,324836,921.4443257669952
1585,324995,921.4443257669952
1586,325151,933.9821801141036
1587,325307,919.9317900413464
1588,325465,919.9317900413464
1589,325620,919.9317900413464
1590,325772,923.0298268680033
1591,325928,923.0298268680033
1592,326083,919.9317900413464
1593,326239,923.0298268680033
1594,326395,923.0298268680033
1595,326547,919.9317900413464
1596,326705,919.9317900413464
1597,326861,919.9317900413464
1598,327018,919.9317900413464
1599,327175,919.9317900413464
1600,327330,919.9317900413464
1601,327488,919.9317900413464
1602,327645,919.9317900413464
1603,327800,919.9317900413464
1604,327959,933.9821801141036
1605,328112,933.9821801141036
1606,328268,933.9821801141036
1607,328422,933.9821801141036
1608,328579,933.9821801141036
1609,328734,933.9821801141036
1610,328890,929.2748844154544
1611,329047,929.2748844154544
1612,329206,919.9317900413464
1613,329364,919.9317900413464
1614,329523,919.9317900413464
1615,329680,929.2748844154544
1616,329834,933.9821801141036
1617,329994,929.2748844154544
1618,330149,929.2748844154544
1619,330301,929.2748844154544
1620,330456,919.9317900413464
1621,330610,919.9317900413464
1622,330766,929.2748844154544
1623,330923,919.9317900413464
1624,331079,929.2748844154544
1625,331234,929.2748844154544
1626,331389,919.9317900413464
1627,331548,919.9317900413464
1628,331704,919.9317900413464
1629,331856,919.9317900413464
1630,332010,919.9317900413464
1631,332165,919.9317900413464
1632,332322,919.9317900413464
1633,332477,919.9317900413464
1634,332635,923.0298268680033
1635,332788,933.9821801141036
1636,332945,919.9317900413464
1637,333100,919.9317900413464
1638,333259,919.9317900413464
1639,333416,929.2748844154544
1640,333574,919.9317900413464
1641,333732,919.9317900413464
1642,333885,919.9317900413464
1643,334043,919.9317900413464
1644,334202,919.9317900413464
1645,334354,919.9317900413464
1646,334509,919.9317900413464
1647,334662,929.2748844154544
1648,334818,929.2748844154544
1649,334975,933.9821801141036
1650,335131,913.6867324938953
1651,335286,919.9317900413464
1652,335441,919.9317900413464
1653,335599,919.9317900413464
1654,335755,918.3940281925445
1655,335911,919.9317900413464
1656,336066,919.9317900413464
1657,336224,919.9317900413464
1658,336381,919.9317900413464
1659,336537,919.9317900413464
1660,336694,919.9317900413464
1661,336846,919.9317900413464
1662,337002,919.9317900413464
1663,337158,919.9317900413464
1664,337314,923.0298268680033
1665,337474,929.2748844154544
1666,337634,929.2748844154544
1667,337793,919.9317900413464
1668,337950,919.9317900413464
1669,338105,919.9317900413464
1670,338262,919.9317900413464
1671,338419,919.9317900413464
1672,338577,919.9317900413464
1673,338734,919.9317900413464
1674,338890,924.6390857399956
1675,339048,924.6390857399956
1676,339201,923.0298268680033
1677,339360,923.0298268680033
1678,339517,918.3940281925445
1679,339673,929.2748844154544
1680,339827,929.2748844154544
1681,339984,929.2748844154544
1682,340137,919.9317900413464
1683,340292,919.9317900413464
1684,340448,919.9317900413464
1685,340602,919.9317900413464
1686,340759,919.9317900413464
1687,340918,919.9317900413464
1688,341073,927.7371225666525
1689,341229,927.7371225666525
1690,341384,916.8337532146892
1691,341539,919.9317900413464
1692,341694,919.9317900413464
1693,341846,919.9317900413464
1694,341999,919.9317900413464
1695,342157,923.0298268680033
1696,342313,919.9317900413464
1697,342469,916.8337532146892
1698,342625,919.9317900413464
1699,342778,919.9317900413464
1700,342931,919.9317900413464
1701,343085,919.9317900413464
1702,343239,919.9317900413464
1703,343394,919.9317900413464
1704,343553,919.9317900413464
1705,343706,919.9317900413464
1706,343864,919.9317900413464
1707,344021,913.6867324938953
1708,344179,919.9317900413464
1709,344337,919.9317900413464
1710,344497,929.2748844154544
1711,344654,919.9317900413464
1712,344807,916.8337532146892
1713,344958,919.9317900413464
1714,345114,919.9317900413464
1715,345270,919.9317900413464
1716,345425,919.9317900413464
1717,345581,919.9317900413464
1718,345735,919.9317900413464
1719,345892,919.9317900413464
1720,346046,919.9317900413464
1721,346202,929.2748844154544
1722,346359,919.9317900413464
1723,346516,919.9317900413464
1724,346673,916.8337532146892
1725,346826,913.6867324938953
1726,346982,916.8337532146892
1727,347138,916.8337532146892
1728,347293,916.8337532146892
1729,347448,919.9317900413464
1730,347603,919.9317900413464
1731,347758,919.9317900413464
1732,347915,919.9317900413464
1733,348072,916.8337532146892
1734,348228,915.224494342697
1735,348384,916.8337532146892
1736,348539,916.8337532146892
1737,348696,916.8337532146892
1738,348853,916.8337532146892
1739,349010,910.5886956672382
1740,349167,912.1264575160399
1741,349322,913.6389932416889
1742,349479,913.6389932416889
1743,349633,916.8337532146892
1744,349791,916.8337532146892
1745,349945,929.2748844154544
1746,350099,923.0298268680033
1747,350253,929.2748844154544
1748,350409,929.2748844154544
1749,350561,929.2748844154544
1750,350716,915.2959913658875
1751,350870,929.2748844154544
1752,351025,916.8337532146892
1753,351181,929.2748844154544
1754,351341,929.2748844154544
1755,351495,912.1012313928873
1756,351654,913.6867324938953
1757,351811,913.6867324938953
1758,351970,913.6867324938953
1759,352123,916.8337532146892
1760,352277,916.8337532146892
1761,352435,910.5886956672382
1762,352591,929.2748844154544
1763,352749,910.5886956672382
1764,352902,913.6389932416889
1765,353061,910.5886956672382
1766,353217,923.0298268680033
1767,353376,929.2748844154544
1768,353534,929.2748844154544
1769,353688,910.5886956672382
1770,353843,910.5886956672382
1771,354001,929.2748844154544
1772,354157,923.0298268680033
1773,354312,923.0298268680033
1774,354464,910.5886956672382
1775,354620,910.5886956672382
1776,354774,916.8337532146892
1777,354929,913.6867324938953
1778,355086,910.5886956672382
1779,355240,916.7370300683458
1780,355397,916.7370300683458
1781,355557,910.5886956672382
1782,355711,910.5886956672382
1783,355864,913.6867324938953
1784,356021,913.6867324938953
1785,356178,916.8337532146892
1786,356332,916.8337532146892
1787,356487,916.8337532146892
1788,356640,916.8337532146892
1789,356797,916.8337532146892
1790,356952,916.8337532146892
1791,357110,916.8337532146892
1792,357265,924.6390857399956
1793,357425,929.2748844154544
1794,357580,924.6390857399956
1795,357737,913.6867324938953
1796,357894,929.2748844154544
1797,358051,913.6867324938953
1798,358211,913.6867324938953
1799,358364,924.6390857399956
1800,358519,913.6867324938953
1801,358675,913.6867324938953
1802,358832,913.6867324938953
1803,358988,913.6867324938953
1804,359143,916.8337532146892
1805,359300,916.8337532146892
1806,359456,910.5886956672382
1807,359613,913.6867324938953
1808,359769,919.9317900413464
1809,359925,916.8337532146892
1810,360079,916.8337532146892
1811,360237,916.8337532146892
1812,360392,910.5886956672382
1813,360550,916.8337532146892
1814,360709,910.5886956672382
1815,360866,916.8337532146892
1816,361017,913.6867324938953
1817,361172,919.9317900413464
1818,361324,919.9317900413464
1819,361480,924.6390857399956
1820,361634,919.9317900413464
1821,361790,929.2748844154544
1822,361946,929.2748844154544
1823,362102,929.2748844154544
1824,362258,927.7371225666525
1825,362415,913.6867324938953
1826,362575,913.6867324938953
1827,362732,913.6867324938953
1828,362888,915.224494342697
1829,363041,919.9317900413464
1830,363197,918.3940281925445
1831,363351,919.9317900413464
1832,363507,923.0298268680033
1833,363661,929.2748844154544
1834,363815,929.2748844154544
1835,363970,929.2748844154544
1836,364126,927.7371225666525
1837,364281,915.224494342697
1838,364436,915.224494342697
1839,364592,915.224494342697
1840,364745,919.9317900413464
1841,364902,919.9317900413464
1842,365060,915.224494342697
1843,365216,915.224494342697
1844,365376,923.0298268680033
1845,365531,923.0298268680033
1846,365685,919.9317900413464
1847,365842,923.0298268680033
1848,365998,923.0298268680033
1849,366156,923.0298268680033
1850,366313,923.0298268680033
1851,366469,923.0298268680033
1852,366626,919.9317900413464
1853,366784,929.2748844154544
1854,366942,913.6867324938953
1855,367099,933.9821801141036
1856,367255,919.9317900413464
1857,367409,919.9317900413464
1858,367565,919.9317900413464
1859,367719,923.0298268680033
1860,367876,923.0298268680033
1861,368033,923.0298268680033
1862,368193,919.9317900413464
1863,368346,923.0298268680033
1864,368503,921.4920650192014
1865,368660,933.9821801141036
1866,368816,933.9821801141036
1867,368971,933.9821801141036
1868,369125,923.0298268680033
1869,369281,923.0298268680033
1870,369438,915.224494342697
1871,369594,915.224494342697
1872,369752,923.0298268680033
1873,369909,918.3940281925445
1874,370065,918.3940281925445
1875,370220,921.4920650192014
1876,370378,933.9821801141036
1877,370533,933.9821801141036
1878,370689,923.0298268680033
1879,370847,921.4920650192014
1880,371006,930.8841432874466
1881,371161,927.7371225666525
1882,371318,907.4416749464442
1883,371475,921.4920650192014
1884,371631,927.7371225666525
1885,371785,930.8841432874466
1886,371946,930.8841432874466
1887,372101,930.8841432874466
1888,372257,921.4920650192014
1889,372414,921.4920650192014
1890,372574,921.4920650192014
1891,372726,921.4920650192014
1892,372883,923.0298268680033
1893,373036,921.4920650192014
1894,373191,921.4920650192014
1895,373346,921.4920650192014
1896,373502,921.4920650192014
1897,373655,923.0298268680033
1898,373811,923.0298268680033
1899,373969,921.4920650192014
1900,374124,910.4919725208947
1901,374281,911.9326387047629
1902,374436,927.7371225666525
1903,374593,910.4442332686885
1904,374750,927.7371225666525
1905,374902,923.0298268680033
1906,375057,927.7371225666525
1907,375215,921.4920650192014
1908,375369,921.4920650192014
1909,375525,924.6390857399956
1910,375682,924.6390857399956
1911,375839,921.4920650192014
1912,375994,921.4920650192014
1913,376155,921.4920650192014
1914,376308,921.4920650192014
1915,376463,927.7371225666525
1916,376620,927.7371225666525
1917,376775,921.4920650192014
1918,376928,924.6390857399956
1919,377086,924.6390857399956
1920,377241,933.9821801141036
1921,377397,924.6390857399956
1922,377554,921.4443257669952
1923,377711,924.6390857399956
1924,377870,924.6390857399956
1925,378032,921.4920650192014
1926,378187,927.7371225666525
1927,378341,924.6390857399956
1928,378497,924.6390857399956
1929,378652,924.6390857399956
1930,378808,924.6390857399956
1931,378962,930.8841432874466
1932,379119,915.2959913658875
1933,379275,915.2959913658875
1934,379434,924.6390857399956
1935,379590,921.4920650192014
1936,379743,927.7371225666525
1937,379896,924.6390857399956
1938,380052,921.4920650192014
1939,380208,930.8841432874466
1940,380362,927.7371225666525
1941,380520,927.7371225666525
1942,380674,924.6390857399956
1943,380830,924.6390857399956
1944,380987,927.7371225666525
1945,381145,921.4920650192014
1946,381301,927.7371225666525
1947,381461,921.4920650192014
1948,381615,927.7371225666525
1949,381773,921.4920650192014
1950,381930,933.9821801141036
1951,382091,933.9821801141036
1952,382250,933.9821801141036
1953,382404,933.9821801141036
1954,382566,933.9821801141036
1955,382723,933.9821801141036
1956,382883,933.9821801141036
1957,383039,933.9821801141036
1958,383194,927.7371225666525
1959,383346,927.7371225666525
1960,383501,921.4920650192014
1961,383654,927.7371225666525
1962,383807,921.4920650192014
1963,383963,921.4920650192014
1964,384118,921.4920650192014
1965,384273,921.4920650192014
1966,384430,923.0298268680033
1967,384589,923.0298268680033
1968,384746,927.7371225666525
1969,384902,927.7371225666525
1970,385061,927.7371225666525
1971,385216,933.9821801141036
1972,385371,933.9821801141036
1973,385524,927.7371225666525
1974,385681,927.7371225666525
1975,385836,927.7371225666525
1976,385992,927.7371225666525
1977,386148,927.7371225666525
1978,386302,927.7371225666525
1979,386458,927.7371225666525
1980,386613,927.7371225666525
1981,386768,927.7371225666525
1982,386921,927.7371225666525
1983,387079,921.4920650192014
1984,387233,927.7371225666525
1985,387387,927.7371225666525
1986,387545,927.7371225666525
1987,387703,927.7371225666525
1988,387861,927.7371225666525
1989,388019,927.7371225666525
1990,388173,927.7371225666525
1991,388327,929.2748844154544
1992,388481,927.7371225666525
1993,388635,929.2748844154544
1994,388793,927.7371225666525
1995,388950,927.7371225666525
1996,389106,927.7371225666525
1997,389263,927.7371225666525
1998,389418,927.7371225666525
1999,389572,927.7371225666525
