iters,fevals,fitness
1029,238353,2434.7426908982484
1030,238511,2433.1507663089883
1031,238666,2440.209589353553
1032,238821,2452.0712631626575
1033,238974,2452.0712631626575
1034,239129,2433.3739235442536
1035,239283,2430.6072334342634
1036,239439,2428.0742477274744
1037,239596,2414.737361385926
1038,239751,2430.047675149037
1039,239906,2408.2641081520474
1040,240060,2416.4543599268322
1041,240218,2425.3532458749883
1042,240372,2425.3532458749883
1043,240528,2434.714723599878
1044,240683,2434.22933575143
1045,240835,2408.849677962734
1046,240991,2428.26943766437
1047,241144,2431.80030020682
1048,241300,2430.1270608431787
1049,241455,2430.1270608431787
1050,241612,2423.5412393594247
1051,241769,2429.7295099391145
1052,241924,2437.392528806638
1053,242079,2394.9475266263985
1054,242234,2419.923620321013
1055,242392,2428.6024790382157
1056,242551,2390.042509536728
1057,242711,2393.437781095105
1058,242869,2415.34155996981
1059,243027,2416.3493773964733
1060,243182,2429.5448470683837
1061,243336,2411.459758185529
1062,243492,2400.225849668432
1063,243646,2404.31606760093
1064,243800,2407.222334389977
1065,243958,2412.8109447251736
1066,244111,2410.6745115189683
1067,244266,2414.650525605948
1068,244424,2395.976153462838
1069,244580,2395.976153462838
1070,244737,2420.3647215738565
1071,244893,2427.0331647446305
1072,245049,2420.4460755079426
1073,245203,2439.4491799810503
1074,245358,2430.047675149037
1075,245512,2415.8262314303165
1076,245667,2415.8262314303165
1077,245824,2419.294774580583
1078,245980,2416.4543599268322
1079,246139,2400.8489778252806
1080,246296,2405.53984521456
1081,246451,2412.7451674420213
1082,246607,2404.7834478289487
1083,246762,2410.8664403708626
1084,246920,2405.7414381396325
1085,247078,2412.622326513647
1086,247235,2426.7442454312063
1087,247391,2427.301060869667
1088,247547,2426.7442454312063
1089,247705,2427.238246227367
1090,247863,2427.238246227367
1091,248021,2443.163759126805
1092,248177,2457.842493482825
1093,248331,2428.1260694128905
1094,248488,2422.2255902469997
1095,248644,2426.8262749395262
1096,248802,2424.2372144912138
1097,248957,2422.1626811860915
1098,249110,2445.8743744952717
1099,249266,2438.4693298527563
1100,249423,2428.122306447131
1101,249582,2428.122306447131
1102,249737,2428.122306447131
1103,249891,2413.672217409761
1104,250047,2428.350951765781
1105,250201,2416.4794392757735
1106,250356,2420.9195841836936
1107,250513,2425.614599932905
1108,250666,2418.082513098799
1109,250820,2417.3507976446126
1110,250974,2417.3507976446126
1111,251132,2409.9947365025887
1112,251290,2412.6643999830976
1113,251446,2413.624158690104
1114,251601,2408.385489193257
1115,251756,2421.115822079436
1116,251915,2418.463413865272
1117,252071,2436.4122232838713
1118,252225,2423.0753369423232
1119,252380,2433.3739235442536
1120,252534,2410.4892433184446
1121,252689,2415.043531044416
1122,252849,2427.9900375121733
1123,253003,2432.685053261385
1124,253158,2421.526599122747
1125,253310,2421.526599122747
1126,253465,2421.526599122747
1127,253621,2420.292601860878
1128,253775,2410.6082011578733
1129,253931,2409.991981437282
1130,254085,2422.822630630352
1131,254243,2425.952641129826
1132,254401,2425.254236480736
1133,254557,2425.254236480736
1134,254715,2437.5013649863718
1135,254869,2426.0060277655425
1136,255020,2428.1670749951513
1137,255179,2419.9422446623366
1138,255338,2416.0315845711634
1139,255491,2420.559220731525
1140,255648,2419.19045337753
1141,255805,2420.559220731525
1142,255965,2427.78426525021
1143,256118,2414.837758782453
1144,256273,2405.248906968414
1145,256428,2407.7789357378874
1146,256586,2418.405206710969
1147,256740,2420.559220731525
1148,256896,2403.025438138609
1149,257052,2423.689231230999
1150,257208,2423.689231230999
1151,257361,2402.9116021357995
1152,257518,2416.8556145449515
1153,257673,2417.657174200853
1154,257830,2418.8034295396305
1155,257987,2406.805086597075
1156,258142,2426.178250227143
1157,258297,2451.9739003165146
1158,258455,2451.9739003165146
1159,258612,2427.49072704004
1160,258772,2410.4813707053254
1161,258927,2428.655865673932
1162,259086,2426.0060277655425
1163,259242,2409.9909334784356
1164,259398,2409.9909334784356
1165,259554,2421.3110120163315
1166,259711,2415.1237893954885
1167,259863,2413.1061173693524
1168,260019,2404.3924963577565
1169,260175,2401.742658449367
1170,260335,2415.570666772144
1171,260488,2431.289515365776
1172,260641,2405.4928365187375
1173,260795,2405.4928365187375
1174,260950,2405.4928365187375
1175,261103,2406.8845515752337
1176,261259,2417.2160275524866
1177,261416,2430.5529138940346
1178,261572,2430.5529138940346
1179,261727,2430.5529138940346
1180,261883,2431.4847053026715
1181,262041,2415.8161462626567
1182,262198,2409.5443106877137
1183,262351,2403.65477533291
1184,262508,2411.969763461873
1185,262663,2444.6264017073236
1186,262816,2431.584713100404
1187,262971,2438.6343690233766
1188,263128,2424.464651112078
1189,263284,2407.537333465788
1190,263441,2430.020755809514
1191,263598,2410.8699742818844
1192,263756,2418.1478189611234
1193,263909,2406.347567832143
1194,264064,2419.8180117717866
1195,264223,2426.856698531822
1196,264378,2428.0462804291046
1197,264532,2454.343501443486
1198,264689,2423.056066945265
1199,264845,2426.737887796387
1200,265002,2426.737887796387
1201,265157,2426.737887796387
1202,265309,2444.408244295134
1203,265463,2421.8286414087647
1204,265617,2444.7264095050564
1205,265774,2414.6035968900796
1206,265928,2427.4897286365594
1207,266083,2435.5269391613283
1208,266240,2438.1767770697174
1209,266395,2421.234632814871
1210,266548,2417.2534347984692
1211,266699,2417.2534347984692
1212,266852,2429.05368592745
1213,267008,2415.0133090756353
1214,267165,2448.4268495575184
1215,267321,2448.231659620623
1216,267476,2423.051567559251
1217,267632,2423.051567559251
1218,267787,2440.4500137540267
1219,267944,2440.4500137540267
1220,268099,2440.4500137540267
1221,268255,2438.219973715444
1222,268409,2453.1218653067294
1223,268564,2440.4500137540267
1224,268717,2438.929566758005
1225,268876,2433.976760520148
1226,269032,2405.6950279964717
1227,269186,2405.6950279964717
1228,269346,2426.9638677879707
1229,269502,2426.9638677879707
1230,269655,2423.9218779692437
1231,269812,2416.532384012985
1232,269962,2416.5783143253725
1233,270120,2424.9162699296303
1234,270279,2408.7966684587764
1235,270435,2419.7844619714238
1236,270588,2415.850292423638
1237,270741,2429.229847992572
1238,270896,2407.7701273080256
1239,271049,2407.7701273080256
1240,271205,2431.703523835839
1241,271359,2429.9581552577642
1242,271515,2429.9581552577642
1243,271669,2427.466100040287
1244,271826,2429.720010730025
1245,271981,2415.868900657703
1246,272135,2424.543450331057
1247,272289,2412.7705212803994
1248,272446,2413.928476416983
1249,272601,2431.1776629872506
1250,272755,2423.200827183759
1251,272911,2407.0364732721437
1252,273067,2408.601478521881
1253,273224,2410.419965216415
1254,273378,2410.419965216415
1255,273536,2402.386015776648
1256,273691,2409.7265603904007
1257,273845,2416.717056385172
1258,274001,2420.808779764015
1259,274159,2442.950592037908
1260,274314,2442.950592037908
1261,274474,2442.950592037908
1262,274628,2442.950592037908
1263,274786,2405.9516406134912
1264,274943,2402.1282252880023
1265,275099,2407.9358087143833
1266,275254,2426.1815780587253
1267,275410,2414.381326929745
1268,275563,2420.7087719662823
1269,275720,2423.4586176724047
1270,275877,2423.4586176724047
1271,276032,2409.6075119615543
1272,276189,2427.4440403790554
1273,276347,2416.6212689162157
1274,276502,2436.626598428538
1275,276658,2434.0892285849523
1276,276815,2436.2394796397484
1277,276971,2421.345158177313
1278,277128,2437.136692490355
1279,277284,2406.784543777501
1280,277438,2453.5345965224033
1281,277597,2422.450721661663
1282,277754,2423.7266880323477
1283,277913,2423.7266880323477
1284,278072,2423.7266880323477
1285,278229,2432.416064314259
1286,278389,2443.0998516624163
1287,278545,2443.0998516624163
1288,278702,2407.9080736958663
1289,278855,2434.4868545819654
1290,279010,2426.2577152053022
1291,279167,2439.142798992935
1292,279324,2426.2577152053022
1293,279479,2405.2582357874767
1294,279633,2394.527435034849
1295,279790,2426.3765259407373
1296,279947,2411.048489617945
1297,280106,2440.4500137540267
1298,280263,2415.6769718058085
1299,280418,2430.1385185861027
1300,280577,2434.022690832536
1301,280730,2434.022690832536
1302,280887,2434.022690832536
1303,281041,2435.0615931788006
1304,281199,2429.1758655285184
1305,281356,2433.585332687511
1306,281511,2416.6661512697565
1307,281669,2409.6863111805333
1308,281828,2409.6863111805333
1309,281985,2418.5847949064814
1310,282142,2433.585332687511
1311,282297,2436.626598428538
1312,282458,2436.626598428538
1313,282615,2402.2160622323863
1314,282770,2383.4520835796957
1315,282929,2375.4925603378997
1316,283084,2367.626294013208
1317,283241,2415.469611015564
1318,283395,2412.5256579232982
1319,283551,2411.9266789582507
1320,283705,2430.375305631003
1321,283864,2433.976760520148
1322,284019,2404.4030139224656
1323,284175,2401.546396322689
1324,284332,2401.546396322689
1325,284487,2411.2336870724303
1326,284642,2409.410753089618
1327,284794,2411.3101158292566
1328,284952,2414.451026625204
1329,285104,2401.8256823585953
1330,285260,2426.526027620129
1331,285415,2426.526027620129
1332,285570,2409.583883365282
1333,285724,2424.4627125303828
1334,285879,2424.4627125303828
1335,286032,2410.764414777819
1336,286192,2423.50786949918
1337,286349,2426.637879998654
1338,286504,2420.9242798590826
1339,286658,2427.698697223165
1340,286814,2410.063053191414
1341,286966,2439.080198441185
1342,287122,2440.6452036909222
1343,287277,2398.7305185071136
1344,287431,2404.8888676160705
1345,287589,2406.3174823278982
1346,287744,2388.810367024555
1347,287900,2411.4209202489355
1348,288056,2411.4209202489355
1349,288211,2404.752477078161
1350,288372,2404.752477078161
1351,288530,2416.1159359981466
1352,288683,2429.1758655285184
1353,288839,2403.195497671437
1354,288995,2402.5460720231017
1355,289151,2413.8944252772935
1356,289308,2437.9953657825326
1357,289465,2423.396017120655
1358,289621,2420.2646345625085
1359,289778,2424.4751686767872
1360,289933,2413.7789251822255
1361,290085,2418.802673261435
1362,290238,2418.802673261435
1363,290393,2418.802673261435
1364,290553,2418.5686060791463
1365,290706,2417.90115136698
1366,290863,2400.7402727262365
1367,291016,2424.5695945377543
1368,291172,2425.6284281379812
1369,291330,2424.9766446509075
1370,291486,2429.8692703545335
1371,291640,2404.095971607045
1372,291794,2404.4299036037396
1373,291949,2412.927126099686
1374,292106,2397.7373258169982
1375,292261,2413.027133897419
1376,292416,2413.7789251822255
1377,292573,2399.8854374927664
1378,292731,2400.534283970868
1379,292890,2402.455889707014
1380,293047,2404.4299036037396
1381,293203,2410.5692248409237
1382,293358,2414.0859674976464
1383,293514,2423.8804987555877
1384,293671,2423.8804987555877
1385,293826,2416.7275739498805
1386,293982,2413.371875069072
1387,294137,2408.675995152273
1388,294290,2405.1086845527193
1389,294448,2401.047315041657
1390,294601,2388.940021597256
1391,294757,2410.764414777819
1392,294912,2399.659749111432
1393,295067,2401.392151234602
1394,295221,2421.345158177313
1395,295374,2423.803067233808
1396,295531,2404.145839120099
1397,295686,2403.904042755151
1398,295842,2423.803067233808
1399,296000,2423.803067233808
1400,296157,2438.253156271178
1401,296315,2438.253156271178
1402,296470,2406.5538806635404
1403,296631,2408.763423347531
1404,296786,2408.763423347531
1405,296943,2423.803067233808
1406,297100,2411.129087273836
1407,297261,2416.18039671811
1408,297415,2393.1281094187616
1409,297573,2415.5315502400085
1410,297725,2411.3210161257302
1411,297883,2406.5538806635404
1412,298039,2425.9203647876084
1413,298194,2425.9203647876084
1414,298351,2424.6014649466674
1415,298503,2407.1104820114515
1416,298659,2409.3956474238244
1417,298815,2409.3956474238244
1418,298972,2409.3956474238244
1419,299131,2410.764414777819
1420,299288,2411.129087273836
1421,299444,2405.0663069355824
1422,299601,2396.4838082995702
1423,299756,2393.7470344261305
1424,299911,2390.0105550656917
1425,300066,2418.661560739483
1426,300222,2418.661560739483
1427,300379,2406.1368404040186
1428,300532,2416.6206919425094
1429,300688,2423.008898331865
1430,300846,2423.008898331865
1431,301002,2401.243304550288
1432,301159,2415.693393587658
1433,301314,2397.0357738884272
1434,301469,2383.4639696248046
1435,301624,2360.9004661273416
1436,301779,2383.8910740313568
1437,301933,2366.405301119323
1438,302089,2393.5697185626896
1439,302249,2364.3045823125312
1440,302401,2383.8910740313568
1441,302557,2429.3453480876396
1442,302713,2394.778669404106
1443,302871,2378.2331858904968
1444,303026,2412.708968687496
1445,303182,2426.4105275250613
1446,303334,2400.0773663446607
1447,303487,2385.686875727831
1448,303643,2403.904042755151
1449,303802,2403.904042755151
1450,303957,2403.904042755151
1451,304115,2403.0154479922408
1452,304273,2384.498579591746
1453,304431,2393.2093551105204
1454,304588,2406.358690726645
1455,304743,2393.2093551105204
1456,304899,2387.531670822856
1457,305055,2387.531670822856
1458,305212,2386.5003821718965
1459,305366,2402.7640151384144
1460,305522,2404.986921241441
1461,305681,2432.5550484289415
1462,305837,2415.455121483182
1463,305997,2408.786678312408
1464,306152,2408.786678312408
1465,306306,2411.248896412752
1466,306463,2407.034053254625
1467,306621,2407.034053254625
1468,306777,2403.904042755151
1469,306934,2413.7789251822255
1470,307090,2426.4105275250613
1471,307245,2426.4105275250613
1472,307398,2412.517039835602
1473,307553,2407.5212590547626
1474,307711,2412.3337290714044
1475,307868,2409.1613409547936
1476,308023,2414.9749488920975
1477,308178,2421.3113986478725
1478,308335,2402.2433387515293
1479,308492,2395.916699743436
1480,308654,2414.9749488920975
1481,308816,2415.455121483182
1482,308971,2412.325110983708
1483,309129,2407.8237033836426
1484,309288,2415.5315502400085
1485,309443,2398.090434817847
1486,309598,2410.956343629713
1487,309756,2417.9894592965043
1488,309912,2407.3371731577386
1489,310066,2395.9036431157465
1490,310223,2414.9749488920975
1491,310378,2414.9749488920975
1492,310533,2417.287436382793
1493,310688,2407.6044828076124
1494,310843,2412.517039835602
1495,310999,2413.0769022685145
1496,311157,2413.0769022685145
1497,311314,2401.9362964361085
1498,311469,2401.9362964361085
1499,311623,2402.0488395938605
1500,311783,2397.69925724371
1501,311943,2397.69925724371
1502,312099,2413.7789251822255
1503,312251,2402.58514291421
1504,312406,2412.517039835602
1505,312563,2421.480072534889
1506,312720,2421.480072534889
1507,312873,2413.58373524533
1508,313031,2404.460644103062
1509,313185,2404.460644103062
1510,313337,2429.76622640587
1511,313497,2417.134624063034
1512,313653,2399.8854374927664
1513,313810,2422.1999934107826
1514,313967,2407.1104820114515
1515,314123,2411.4828594733794
1516,314277,2406.5538806635404
1517,314432,2406.5538806635404
1518,314585,2406.1562546665273
1519,314740,2422.1999934107826
1520,314897,2422.6801660018673
1521,315055,2408.3065057213234
1522,315212,2413.7789251822255
1523,315365,2413.7789251822255
1524,315526,2430.62106163934
1525,315679,2415.5315502400085
1526,315838,2415.5315502400085
1527,315993,2419.7420843542873
1528,316147,2398.931210147842
1529,316301,2396.529738611958
1530,316455,2407.5212590547626
1531,316608,2410.1673743944666
1532,316764,2414.9749488920975
1533,316917,2419.7420843542873
1534,317072,2413.7789251822255
1535,317230,2407.1104820114515
1536,317386,2415.5315502400085
1537,317545,2422.872094853761
1538,317701,2411.5983595684474
1539,317856,2422.391922262677
1540,318014,2422.1999934107826
1541,318174,2424.845522275324
1542,318328,2419.7420843542873
1543,318485,2419.3549655654974
1544,318643,2422.1999934107826
1545,318799,2419.3549655654974
1546,318953,2409.760319919841
1547,319110,2403.1286876344316
1548,319267,2422.391922262677
1549,319421,2408.7296638180906
1550,319580,2406.405198012739
1551,319737,2419.7420843542873
1552,319893,2419.7420843542873
1553,320048,2422.1999934107826
1554,320203,2403.141744262121
1555,320358,2398.931210147842
1556,320517,2391.116118550042
1557,320670,2398.931210147842
1558,320826,2415.5315502400085
1559,320984,2422.1999934107826
1560,321137,2422.1999934107826
1561,321295,2415.5315502400085
1562,321450,2428.056270575473
1563,321602,2415.5315502400085
1564,321759,2415.5315502400085
1565,321914,2411.8990158075667
1566,322069,2406.271754761595
1567,322223,2419.7420843542873
1568,322378,2425.0417601710665
1569,322533,2412.4101578282307
1570,322686,2412.4101578282307
1571,322846,2420.8312260567877
1572,323007,2419.2662208070506
1573,323164,2415.5315502400085
1574,323319,2422.004803473887
1575,323474,2411.436516220798
1576,323629,2419.2662208070506
1577,323784,2415.726740176904
1578,323939,2410.8993291353954
1579,324093,2427.4996692275618
1580,324249,2409.814496476743
1581,324403,2415.5315502400085
1582,324559,2409.814496476743
1583,324713,2413.7789251822255
1584,324867,2415.5315502400085
1585,325022,2413.7789251822255
1586,325175,2413.7789251822255
1587,325328,2422.004803473887
1588,325488,2419.7420843542873
1589,325641,2416.428763090615
1590,325796,2427.4996692275618
1591,325951,2405.599653318616
1592,326106,2432.194684976773
1593,326260,2438.080412627055
1594,326415,2415.5315502400085
1595,326568,2424.849831319172
1596,326727,2435.4305747186654
1597,326882,2414.455335669052
1598,327041,2416.428763090615
1599,327198,2422.1999934107826
1600,327351,2422.1999934107826
1601,327508,2408.041244662421
1602,327663,2422.1999934107826
1603,327821,2428.2458785518065
1604,327976,2407.6006447489044
1605,328132,2413.7789251822255
1606,328288,2427.009506490109
1607,328444,2418.082513098799
1608,328600,2430.2468699820947
1609,328756,2421.448202125976
1610,328911,2427.009506490109
1611,329065,2423.5784268113202
1612,329220,2433.0757096108337
1613,329375,2433.0757096108337
1614,329528,2434.444476964829
1615,329683,2412.4101578282307
1616,329841,2430.629679727036
1617,329995,2439.0507479555927
1618,330148,2413.58373524533
1619,330305,2423.961236556262
1620,330460,2418.883411062109
1621,330615,2413.7789251822255
1622,330772,2413.7789251822255
1623,330928,2400.113405652638
1624,331081,2399.268571537295
1625,331239,2412.4101578282307
1626,331397,2425.551854232883
1627,331554,2415.540168327705
1628,331712,2402.4782609068384
1629,331867,2428.673246644661
1630,332021,2427.4996692275618
1631,332178,2427.4996692275618
1632,332333,2427.4996692275618
1633,332487,2428.5620555934415
1634,332641,2428.5620555934415
1635,332796,2427.4996692275618
1636,332952,2412.4101578282307
1637,333109,2433.9729224614402
1638,333267,2433.9729224614402
1639,333421,2407.0190923014147
1640,333577,2427.4996692275618
1641,333729,2423.961236556262
1642,333884,2414.5531627598043
1643,334039,2436.327787569272
1644,334194,2423.565499679776
1645,334350,2425.0417601710665
1646,334505,2425.0417601710665
1647,334661,2419.2662208070506
1648,334817,2425.551854232883
1649,334972,2425.551854232883
1650,335127,2438.1834565757185
1651,335281,2432.2016891695926
1652,335434,2429.7367759202775
1653,335589,2420.8312260567877
1654,335748,2416.79026945252
1655,335903,2422.1999934107826
1656,336060,2435.920737456119
1657,336214,2419.0786009990047
1658,336366,2415.0904489871655
1659,336522,2419.2662208070506
1660,336680,2427.73578448999
1661,336838,2428.6818647323576
1662,336992,2429.7367759202775
1663,337148,2427.129315629025
1664,337306,2425.675501430507
1665,337462,2412.579735338242
1666,337619,2417.318405812372
1667,337775,2418.883411062109
1668,337930,2420.9285889029306
1669,338086,2420.8312260567877
1670,338242,2418.883411062109
1671,338398,2427.1082413949243
1672,338554,2427.1082413949243
1673,338710,2419.2481785090154
1674,338870,2427.4996692275618
1675,339030,2420.8312260567877
1676,339185,2430.2468699820947
1677,339341,2422.004803473887
1678,339497,2414.5531627598043
1679,339651,2422.1999934107826
1680,339809,2430.4344897901406
1681,339964,2427.304479290666
1682,340121,2427.304479290666
1683,340276,2423.5784268113202
1684,340430,2430.2468699820947
1685,340585,2419.0786009990047
1686,340741,2418.883411062109
1687,340899,2425.936328070083
1688,341054,2419.2662208070506
1689,341210,2423.773616748216
1690,341369,2429.6593443984984
1691,341519,2432.194684976773
1692,341671,2436.4052190910515
1693,341827,2436.4052190910515
1694,341982,2436.4052190910515
1695,342138,2436.4052190910515
1696,342296,2436.4052190910515
1697,342452,2432.194684976773
1698,342607,2429.2522942853448
1699,342763,2434.1605422694865
1700,342921,2420.2746247088767
1701,343074,2420.2746247088767
1702,343227,2420.2746247088767
1703,343379,2424.9471941653155
1704,343533,2426.6998192230985
1705,343690,2426.6998192230985
1706,343849,2423.5784268113202
1707,344004,2418.278750994541
1708,344159,2427.304479290666
1709,344315,2427.304479290666
1710,344470,2435.8726787364617
1711,344622,2425.5262418059992
1712,344776,2425.5262418059992
1713,344930,2425.5262418059992
1714,345087,2431.9994950398777
1715,345240,2425.5262418059992
1716,345393,2424.330218096127
1717,345553,2433.4001328027853
1718,345710,2433.4001328027853
1719,345867,2448.2478478371686
1720,346023,2420.8312260567877
1721,346176,2416.0160318749413
1722,346331,2424.6546413822766
1723,346483,2415.0556866927723
1724,346639,2433.3682623938726
1725,346797,2440.827613381588
1726,346956,2412.854390253296
1727,347113,2434.3543601477095
1728,347272,2423.5784268113202
1729,347427,2428.3488233585117
1730,347584,2450.61744896414
1731,347740,2430.9986612669013
1732,347895,2431.9994950398777
1733,348051,2425.5262418059992
1734,348209,2431.9994950398777
1735,348367,2430.1014484162947
1736,348520,2432.751286324684
1737,348674,2434.5295238093513
1738,348828,2404.56708928151
1739,348980,2427.788960925599
1740,349135,2431.8075661879834
1741,349296,2420.9285889029306
1742,349451,2430.2468699820947
1743,349605,2417.515259841526
1744,349757,2401.336606739694
1745,349915,2408.5616512583792
1746,350072,2406.6362825564734
1747,350226,2415.0573507850304
1748,350385,2420.2814038734273
1749,350537,2414.0105866996664
1750,350693,2440.827613381588
1751,350847,2431.9994950398777
1752,351002,2412.6027028135363
1753,351161,2408.925901713833
1754,351315,2401.336606739694
1755,351477,2428.1536334216157
1756,351632,2414.455335669052
1757,351784,2441.5794046663946
1758,351939,2445.4028199918835
1759,352094,2418.0701970971786
1760,352248,2421.2356312183515
1761,352404,2417.625448127793
1762,352559,2420.9474026841544
1763,352717,2441.5794046663946
1764,352872,2417.625448127793
1765,353025,2417.625448127793
1766,353186,2424.6372604115477
1767,353341,2423.885469126741
1768,353500,2420.111822172347
1769,353658,2404.465709425105
1770,353820,2404.465709425105
1771,353976,2418.3772394125995
1772,354133,2435.6001522286765
1773,354288,2431.110513645426
1774,354444,2431.110513645426
1775,354599,2445.3028121941506
1776,354752,2436.8817439655936
1777,354908,2432.306537355298
1778,355064,2448.052657900273
1779,355218,2439.5315818739828
1780,355376,2435.763616092512
1781,355534,2436.8817439655936
1782,355689,2439.2245395585624
1783,355845,2432.306537355298
1784,356002,2424.4434425333243
1785,356160,2411.211489166769
1786,356314,2421.307845882219
1787,356471,2428.4606757370366
1788,356624,2428.4606757370366
1789,356780,2428.4606757370366
1790,356934,2410.400403609108
1791,357090,2426.5850754062258
1792,357248,2427.242540066222
1793,357408,2420.325054407278
1794,357566,2416.0223743047673
1795,357720,2416.515003042256
1796,357875,2416.515003042256
1797,358033,2402.2601039417814
1798,358188,2447.9526501025402
1799,358343,2419.9994532495025
1800,358499,2420.325054407278
1801,358656,2420.325054407278
1802,358813,2437.521166327555
1803,358972,2431.110513645426
1804,359129,2424.7878920947282
1805,359286,2434.467584584907
1806,359439,2425.1312612077086
1807,359594,2426.3898854693307
1808,359749,2438.829558960272
1809,359904,2415.72740150421
1810,360059,2419.5732631224714
1811,360218,2395.899318772707
1812,360372,2398.3658460110964
1813,360529,2394.8857997985883
1814,360685,2409.3358888359585
1815,360840,2405.856923071873
1816,360997,2433.6025688629034
1817,361154,2401.4725024037352
1818,361312,2431.9463186042676
1819,361467,2430.553912297515
1820,361620,2384.093749839912
1821,361776,2407.1069292457987
1822,361930,2418.6082396027346
1823,362085,2416.153591631241
1824,362242,2416.153591631241
1825,362399,2418.24738819926
1826,362556,2401.0640802319094
1827,362710,2401.0640802319094
1828,362867,2403.8588517547932
1829,363021,2393.597403250594
1830,363177,2416.757763747503
1831,363327,2421.8858497551255
1832,363482,2392.3529049601934
1833,363641,2407.7882645569503
1834,363798,2411.686544041901
1835,363955,2385.8996855104238
1836,364111,2419.801231282343
1837,364266,2381.283469126799
1838,364418,2415.486359239651
1839,364570,2417.8672444927406
1840,364728,2386.3488384745474
1841,364882,2409.4953119828347
1842,365038,2428.091694197172
1843,365192,2410.871958112496
1844,365349,2381.2448042632936
1845,365501,2420.8666496784867
1846,365657,2405.924733741003
1847,365813,2396.6890476443104
1848,365971,2402.7547490990823
1849,366125,2404.8152717227595
1850,366283,2395.942969306557
1851,366439,2403.8352727138868
1852,366595,2400.2964639350653
1853,366751,2400.2964639350653
1854,366905,2400.2964639350653
1855,367060,2400.2964639350653
1856,367215,2411.961099814997
1857,367370,2396.6046916355845
1858,367526,2430.2570504706287
1859,367683,2436.9254936414027
1860,367838,2418.7040175702346
1861,367997,2390.835222341672
1862,368155,2434.832257080924
1863,368309,2397.867804497977
1864,368465,2384.530918156429
1865,368621,2431.142399353531
1866,368781,2448.759890931364
1867,368937,2448.759890931364
1868,369093,2424.377805830644
1869,369250,2428.091694197172
1870,369402,2398.2497438501996
1871,369558,2406.7241195008573
1872,369714,2395.161256551018
1873,369870,2407.039793618622
1874,370024,2415.1675390712976
1875,370181,2421.4146329387013
1876,370335,2421.4146329387013
1877,370490,2420.221349131308
1878,370645,2420.221349131308
1879,370798,2439.4459188960486
1880,370953,2424.8622874655766
1881,371109,2424.8622874655766
1882,371263,2427.5350928492608
1883,371420,2441.6162003467653
1884,371577,2452.8983053326647
1885,371734,2424.8622874655766
1886,371887,2445.7112343659765
1887,372044,2428.871452780348
1888,372203,2422.6114317813995
1889,372361,2426.99940521519
1890,372516,2437.5597514451633
1891,372672,2437.5597514451633
1892,372829,2440.940853023779
1893,372981,2440.940853023779
1894,373138,2388.920975491155
1895,373294,2435.6585428785374
1896,373448,2419.830969257518
1897,373606,2414.3058636479104
1898,373762,2414.2829953145742
1899,373918,2413.295199825488
1900,374073,2420.0267753278245
1901,374227,2447.007265873581
1902,374382,2442.9122318543705
1903,374540,2447.007265873581
1904,374697,2451.21779998786
1905,374853,2455.9849354500493
1906,375009,2461.572855006019
1907,375166,2428.6024790382157
1908,375321,2440.338822702807
1909,375476,2422.4316549282235
1910,375633,2438.1040708815767
1911,375791,2438.076103583207
1912,375945,2432.474355822161
1913,376103,2438.076103583207
1914,376255,2438.076103583207
1915,376413,2433.893536767299
1916,376568,2430.3551040959987
1917,376725,2441.903827952544
1918,376881,2441.903827952544
1919,377035,2438.076103583207
1920,377191,2434.387909948073
1921,377346,2434.387909948073
1922,377502,2434.387909948073
1923,377658,2433.8655694689287
1924,377814,2428.3099262551773
1925,377971,2444.7445467539815
1926,378129,2429.870622461066
1927,378284,2434.0631142773095
1928,378440,2431.8177466765173
1929,378596,2435.7301607107574
1930,378752,2422.86687799585
1931,378908,2405.028086364547
1932,379067,2422.8368312200414
1933,379223,2412.7135818790307
1934,379382,2430.8833354067406
1935,379538,2427.7533249072662
1936,379694,2437.446170028288
1937,379850,2437.446170028288
1938,380007,2437.8087939333336
1939,380163,2437.8087939333336
1940,380320,2430.7422228847886
1941,380477,2428.56589365215
1942,380630,2435.0391468860284
1943,380790,2432.389308977639
1944,380943,2436.9955799684026
1945,381100,2439.491347869109
1946,381259,2439.0577521484124
1947,381414,2439.782221354896
1948,381569,2419.037074149074
1949,381725,2442.9122318543705
1950,381886,2442.9122318543705
1951,382043,2445.0338384520182
1952,382197,2422.40559037083
1953,382353,2425.996888495324
1954,382509,2444.5493568170855
1955,382666,2439.782221354896
1956,382822,2427.607903341466
1957,382976,2440.338822702807
1958,383132,2435.0391468860284
1959,383291,2435.0391468860284
1960,383449,2446.1100530229746
1961,383605,2446.1100530229746
1962,383760,2438.076103583207
1963,383918,2455.4283341021383
1964,384076,2441.2061140826813
1965,384233,2411.116916420487
1966,384394,2426.339759918616
1967,384552,2428.56589365215
1968,384706,2448.5765801671664
1969,384862,2435.6300736994094
1970,385020,2426.9287686894345
1971,385177,2426.9287686894345
1972,385329,2416.3450683526253
1973,385484,2403.0867700048725
1974,385641,2413.3932534508585
1975,385796,2413.3932534508585
1976,385953,2421.3906175045595
1977,386111,2413.3932534508585
1978,386267,2410.169935198785
1979,386422,2439.1889035402296
1980,386582,2432.5204603694556
1981,386737,2432.5204603694556
1982,386890,2439.177561287328
1983,387047,2439.177561287328
1984,387203,2439.177561287328
1985,387357,2439.734162635239
1986,387511,2444.1398866864133
1987,387666,2444.1398866864133
1988,387819,2444.948791607496
