iters,fevals,fitness
1069,481400,6715.564340725508
1070,481800,6715.564340725508
1071,482200,6715.564340725508
1072,482600,6715.564340725508
1073,483000,6715.564340725508
1074,483400,6715.564340725508
1075,483800,6715.564340725508
1076,484200,6715.564340725508
1077,484600,6715.564340725508
1078,485000,6715.564340725508
1079,485400,6715.564340725508
1080,485800,6715.564340725508
1081,486200,6715.564340725508
1082,486600,6711.765618959469
1083,487000,6720.65348885547
1084,487400,6711.765618959469
1085,487800,6711.765618959469
1086,488200,6687.002314313726
1087,488600,6706.358085143867
1088,489000,6687.002314313726
1089,489400,6691.699647773454
1090,489800,6687.002314313726
1091,490200,6687.002314313726
1092,490600,6687.002314313726
1093,491000,6687.002314313726
1094,491400,6687.002314313726
1095,491800,6687.002314313726
1096,492200,6687.002314313726
1097,492600,6687.002314313726
1098,493000,6687.002314313726
1099,493400,6687.002314313726
1100,493800,6687.002314313726
1101,494200,6687.002314313726
1102,494600,6687.002314313726
1103,495000,6687.002314313726
1104,495400,6715.564340725508
1105,495800,6687.002314313726
1106,496200,6715.564340725508
1107,496600,6687.002314313726
1108,497000,6687.002314313726
1109,497400,6687.002314313726
1110,497800,6687.002314313726
1111,498200,6699.383966636598
1112,498600,6691.699647773454
1113,499000,6691.699647773454
1114,499400,6690.454681146024
1115,499800,6690.454681146024
1116,500200,6690.454681146024
1117,500600,6690.454681146024
1118,501000,6711.990313119084
1119,501400,6690.454681146024
1120,501800,6701.094314692909
1121,502200,6687.002314313726
1122,502600,6687.002314313726
1123,503000,6687.002314313726
1124,503400,6701.094314692909
1125,503800,6687.002314313726
1126,504200,6695.890184209727
1127,504600,6687.002314313726
1128,505000,6700.036153950694
1129,505400,6687.002314313726
1130,505800,6687.002314313726
1131,506200,6687.002314313726
1132,506600,6687.002314313726
1133,507000,6687.002314313726
1134,507400,6699.383966636598
1135,507800,6687.002314313726
1136,508200,6687.002314313726
1137,508600,6687.002314313726
1138,509000,6692.94217157419
1139,509400,6687.002314313726
1140,509800,6687.002314313726
1141,510200,6687.002314313726
1142,510600,6687.002314313726
1143,511000,6711.765618959469
1144,511400,6711.765618959469
1145,511800,6715.564340725508
1146,512200,6711.765618959469
1147,512600,6711.765618959469
1148,513000,6711.765618959469
1149,513400,6711.765618959469
1150,513800,6724.579070111802
1151,514200,6711.765618959469
1152,514600,6711.765618959469
1153,515000,6711.765618959469
1154,515400,6711.765618959469
1155,515800,6715.564340725508
1156,516200,6711.765618959469
1157,516600,6715.564340725508
1158,517000,6687.002314313726
1159,517400,6696.396981233182
1160,517800,6687.002314313726
1161,518200,6687.002314313726
1162,518600,6691.699647773454
1163,519000,6687.002314313726
1164,519400,6687.002314313726
1165,519800,6687.002314313726
1166,520200,6687.002314313726
1167,520600,6688.610435149301
1168,521000,6687.002314313726
1169,521400,6687.002314313726
1170,521800,6687.002314313726
1171,522200,6690.454681146024
1172,522600,6696.396981233182
1173,523000,6711.765618959469
1174,523400,6691.699647773454
1175,523800,6687.002314313726
1176,524200,6687.002314313726
1177,524600,6700.036153950694
1178,525000,6687.002314313726
1179,525400,6695.890184209727
1180,525800,6687.002314313726
1181,526200,6689.283693987105
1182,526600,6711.765618959469
1183,527000,6687.233257480733
1184,527400,6687.002314313726
1185,527800,6699.383966636598
1186,528200,6687.002314313726
1187,528600,6691.699647773454
1188,529000,6696.396981233182
1189,529400,6687.002314313726
1190,529800,6687.002314313726
1191,530200,6687.002314313726
1192,530600,6687.002314313726
1193,531000,6687.002314313726
1194,531400,6687.002314313726
1195,531800,6687.002314313726
1196,532200,6687.002314313726
1197,532600,6711.765618959469
1198,533000,6687.002314313726
1199,533400,6687.002314313726
1200,533800,6687.002314313726
1201,534200,6687.002314313726
1202,534600,6695.890184209727
1203,535000,6695.890184209727
1204,535400,6695.890184209727
1205,535800,6692.94217157419
1206,536200,6687.002314313726
1207,536600,6693.499094521794
1208,537000,6687.002314313726
1209,537400,6687.002314313726
1210,537800,6687.233257480733
1211,538200,6710.869436338629
1212,538600,6710.869436338629
1213,539000,6710.869436338629
1214,539400,6687.002314313726
1215,539800,6687.002314313726
1216,540200,6687.002314313726
1217,540600,6687.002314313726
1218,541000,6687.002314313726
1219,541400,6696.396981233182
1220,541800,6687.002314313726
1221,542200,6687.002314313726
1222,542600,6687.002314313726
1223,543000,6687.002314313726
1224,543400,6687.002314313726
1225,543800,6687.002314313726
1226,544200,6687.002314313726
1227,544600,6690.454681146024
1228,545000,6687.002314313726
1229,545400,6701.094314692909
1230,545800,6687.002314313726
1231,546200,6697.359414810617
1232,546600,6687.002314313726
1233,547000,6705.976011211158
1234,547400,6687.002314313726
1235,547800,6687.002314313726
1236,548200,6691.699647773454
1237,548600,6701.094314692909
1238,549000,6698.74129886644
1239,549400,6701.094314692909
1240,549800,6687.002314313726
1241,550200,6687.002314313726
1242,550600,6687.002314313726
1243,551000,6687.002314313726
1244,551400,6702.158756123907
1245,551800,6699.383966636598
1246,552200,6699.383966636598
1247,552600,6691.699647773454
1248,553000,6687.002314313726
1249,553400,6687.002314313726
1250,553800,6687.002314313726
1251,554200,6687.002314313726
1252,554600,6695.890184209727
1253,555000,6687.002314313726
1254,555400,6687.002314313726
1255,555800,6696.396981233182
1256,556200,6687.002314313726
1257,556600,6687.002314313726
1258,557000,6687.002314313726
1259,557400,6687.002314313726
1260,557800,6712.371363066122
1261,558200,6711.765618959469
1262,558600,6711.765618959469
1263,559000,6695.890184209727
1264,559400,6687.002314313726
1265,559800,6711.765618959469
1266,560200,6711.765618959469
1267,560600,6711.765618959469
1268,561000,6711.765618959469
1269,561400,6711.765618959469
1270,561800,6711.765618959469
1271,562200,6711.765618959469
1272,562600,6721.160285878925
1273,563000,6711.765618959469
1274,563400,6711.765618959469
1275,563800,6711.765618959469
1276,564200,6687.002314313726
1277,564600,6687.002314313726
1278,565000,6687.002314313726
1279,565400,6687.002314313726
1280,565800,6691.699647773454
1281,566200,6691.699647773454
1282,566600,6691.699647773454
1283,567000,6687.002314313726
1284,567400,6687.002314313726
1285,567800,6687.002314313726
1286,568200,6687.002314313726
1287,568600,6687.002314313726
1288,569000,6687.002314313726
1289,569400,6687.002314313726
1290,569800,6687.002314313726
1291,570200,6701.094314692909
1292,570600,6701.094314692909
1293,571000,6701.094314692909
1294,571400,6701.094314692909
1295,571800,6707.034171953372
1296,572200,6687.002314313726
1297,572600,6687.002314313726
1298,573000,6687.233257480733
1299,573400,6687.002314313726
1300,573800,6687.002314313726
1301,574200,6687.002314313726
1302,574600,6687.002314313726
1303,575000,6687.002314313726
1304,575400,6687.002314313726
1305,575800,6687.002314313726
1306,576200,6687.002314313726
1307,576600,6687.002314313726
1308,577000,6687.002314313726
1309,577400,6687.002314313726
1310,577800,6698.300105304057
1311,578200,6693.90704797832
1312,578600,6692.94217157419
1313,579000,6687.002314313726
1314,579400,6687.002314313726
1315,579800,6695.890184209727
1316,580200,6687.002314313726
1317,580600,6687.002314313726
1318,581000,6687.002314313726
1319,581400,6690.454681146024
1320,581800,6687.002314313726
1321,582200,6687.002314313726
1322,582600,6687.002314313726
1323,583000,6687.002314313726
1324,583400,6687.002314313726
1325,583800,6687.002314313726
1326,584200,6687.002314313726
1327,584600,6691.699647773454
1328,585000,6687.002314313726
1329,585400,6687.002314313726
1330,585800,6687.002314313726
1331,586200,6687.002314313726
1332,586600,6715.564340725508
1333,587000,6687.002314313726
1334,587400,6687.002314313726
1335,587800,6687.002314313726
1336,588200,6687.002314313726
1337,588600,6687.002314313726
1338,589000,6687.002314313726
1339,589400,6698.033138850125
1340,589800,6687.002314313726
1341,590200,6687.002314313726
1342,590600,6696.396981233182
1343,591000,6687.002314313726
1344,591400,6687.002314313726
1345,591800,6700.036153950694
1346,592200,6687.002314313726
1347,592600,6687.002314313726
1348,593000,6687.002314313726
1349,593400,6721.330973761929
1350,593800,6696.396981233182
1351,594200,6687.002314313726
1352,594600,6687.002314313726
1353,595000,6687.002314313726
1354,595400,6687.002314313726
1355,595800,6687.002314313726
1356,596200,6687.002314313726
1357,596600,6700.036153950694
1358,597000,6700.036153950694
1359,597400,6715.564340725508
1360,597800,6728.598180362476
1361,598200,6715.564340725508
1362,598600,6715.564340725508
1363,599000,6715.564340725508
1364,599400,6687.002314313726
1365,599800,6687.002314313726
1366,600200,6687.002314313726
1367,600600,6687.002314313726
1368,601000,6696.396981233182
1369,601400,6696.396981233182
1370,601800,6711.765618959469
1371,602200,6711.765618959469
1372,602600,6711.765618959469
1373,603000,6711.765618959469
1374,603400,6711.765618959469
1375,603800,6711.765618959469
1376,604200,6692.94217157419
1377,604600,6692.94217157419
1378,605000,6692.94217157419
1379,605400,6692.94217157419
1380,605800,6692.94217157419
1381,606200,6692.94217157419
1382,606600,6692.94217157419
1383,607000,6692.94217157419
1384,607400,6692.94217157419
1385,607800,6692.94217157419
1386,608200,6692.94217157419
1387,608600,6692.94217157419
1388,609000,6693.90704797832
1389,609400,6693.90704797832
1390,609800,6696.396981233182
1391,610200,6692.94217157419
1392,610600,6692.94217157419
1393,611000,6692.94217157419
1394,611400,6700.036153950694
1395,611800,6692.94217157419
1396,612200,6699.383966636598
1397,612600,6692.94217157419
1398,613000,6687.002314313726
1399,613400,6700.036153950694
1400,613800,6705.739123458945
1401,614200,6689.306104374222
1402,614600,6687.002314313726
1403,615000,6687.002314313726
1404,615400,6687.002314313726
1405,615800,6687.002314313726
1406,616200,6687.002314313726
1407,616600,6696.396981233182
1408,617000,6696.396981233182
1409,617400,6696.396981233182
1410,617800,6687.002314313726
1411,618200,6687.002314313726
1412,618600,6687.002314313726
1413,619000,6687.002314313726
1414,619400,6687.002314313726
1415,619800,6687.002314313726
1416,620200,6687.002314313726
1417,620600,6687.002314313726
1418,621000,6687.002314313726
1419,621400,6696.396981233182
1420,621800,6687.002314313726
1421,622200,6687.002314313726
1422,622600,6687.002314313726
1423,623000,6687.002314313726
1424,623400,6687.002314313726
1425,623800,6687.002314313726
1426,624200,6687.002314313726
1427,624600,6692.94217157419
1428,625000,6687.002314313726
1429,625400,6687.002314313726
1430,625800,6687.002314313726
1431,626200,6687.002314313726
1432,626600,6692.94217157419
1433,627000,6687.002314313726
1434,627400,6705.975154476222
1435,627800,6715.564340725508
1436,628200,6687.002314313726
1437,628600,6687.002314313726
1438,629000,6711.765618959469
1439,629400,6696.396981233182
1440,629800,6687.002314313726
1441,630200,6687.002314313726
1442,630600,6695.890184209727
1443,631000,6687.002314313726
1444,631400,6697.359414810617
1445,631800,6695.890184209727
1446,632200,6687.002314313726
1447,632600,6687.002314313726
1448,633000,6687.002314313726
1449,633400,6687.002314313726
1450,633800,6687.002314313726
1451,634200,6687.002314313726
1452,634600,6687.002314313726
1453,635000,6687.002314313726
1454,635400,6687.002314313726
1455,635800,6687.002314313726
1456,636200,6687.002314313726
1457,636600,6695.890184209727
1458,637000,6695.890184209727
1459,637400,6695.890184209727
1460,637800,6687.002314313726
1461,638200,6693.90704797832
1462,638600,6687.002314313726
1463,639000,6700.036153950694
1464,639400,6702.891133752131
1465,639800,6687.002314313726
1466,640200,6687.002314313726
1467,640600,6687.233257480733
1468,641000,6687.002314313726
1469,641400,6700.036153950694
1470,641800,6711.765618959469
1471,642200,6691.699647773454
1472,642600,6742.607293951734
1473,643000,6687.002314313726
1474,643400,6687.002314313726
1475,643800,6687.002314313726
1476,644200,6687.002314313726
1477,644600,6687.002314313726
1478,645000,6687.002314313726
1479,645400,6712.371363066122
1480,645800,6687.002314313726
1481,646200,6687.002314313726
1482,646600,6687.002314313726
1483,647000,6687.002314313726
1484,647400,6687.002314313726
1485,647800,6687.002314313726
1486,648200,6687.002314313726
1487,648600,6687.002314313726
1488,649000,6695.890184209727
1489,649400,6699.383966636598
1490,649800,6687.002314313726
1491,650200,6687.002314313726
1492,650600,6687.002314313726
1493,651000,6687.002314313726
1494,651400,6687.002314313726
1495,651800,6687.002314313726
1496,652200,6687.002314313726
1497,652600,6715.564340725508
1498,653000,6687.233257480733
1499,653400,6687.002314313726
1500,653800,6687.002314313726
1501,654200,6687.002314313726
1502,654600,6701.094314692909
1503,655000,6687.233257480733
1504,655400,6687.233257480733
1505,655800,6687.233257480733
1506,656200,6687.233257480733
1507,656600,6687.002314313726
1508,657000,6691.699647773454
1509,657400,6687.002314313726
1510,657800,6687.002314313726
1511,658200,6687.002314313726
1512,658600,6695.890184209727
1513,659000,6687.002314313726
1514,659400,6687.002314313726
1515,659800,6701.991970446725
1516,660200,6709.741803706189
1517,660600,6693.90704797832
1518,661000,6696.396981233182
1519,661400,6687.002314313726
1520,661800,6687.002314313726
1521,662200,6687.002314313726
1522,662600,6687.002314313726
1523,663000,6687.002314313726
1524,663400,6687.002314313726
1525,663800,6691.699647773454
1526,664200,6691.699647773454
1527,664600,6706.572891253862
1528,665000,6691.699647773454
1529,665400,6691.699647773454
1530,665800,6691.699647773454
1531,666200,6691.699647773454
1532,666600,6716.462952419197
1533,667000,6700.036153950694
1534,667400,6702.611134575995
1535,667800,6687.002314313726
1536,668200,6687.002314313726
1537,668600,6687.002314313726
1538,669000,6687.002314313726
1539,669400,6695.890184209727
1540,669800,6687.002314313726
1541,670200,6696.396981233182
1542,670600,6687.002314313726
1543,671000,6687.002314313726
1544,671400,6693.788787362442
1545,671800,6687.002314313726
1546,672200,6715.564340725508
1547,672600,6687.002314313726
1548,673000,6687.002314313726
1549,673400,6687.002314313726
1550,673800,6699.383966636598
1551,674200,6687.002314313726
1552,674600,6687.002314313726
1553,675000,6687.002314313726
1554,675400,6687.002314313726
1555,675800,6687.002314313726
1556,676200,6687.002314313726
1557,676600,6687.002314313726
1558,677000,6687.002314313726
1559,677400,6687.002314313726
1560,677800,6687.002314313726
1561,678200,6695.890184209727
1562,678600,6687.002314313726
1563,679000,6704.042579687852
1564,679400,6687.002314313726
1565,679800,6695.890184209727
1566,680200,6711.534675792462
1567,680600,6687.233257480733
1568,681000,6687.002314313726
1569,681400,6718.6703526240635
1570,681800,6693.90704797832
1571,682200,6693.90704797832
1572,682600,6687.002314313726
1573,683000,6687.002314313726
1574,683400,6722.647822740408
1575,683800,6687.002314313726
1576,684200,6687.002314313726
1577,684600,6687.002314313726
1578,685000,6687.002314313726
1579,685400,6687.002314313726
1580,685800,6687.002314313726
1581,686200,6687.002314313726
1582,686600,6687.002314313726
1583,687000,6687.002314313726
1584,687400,6692.94217157419
1585,687800,6687.002314313726
1586,688200,6687.002314313726
1587,688600,6687.002314313726
1588,689000,6687.002314313726
1589,689400,6687.002314313726
1590,689800,6687.002314313726
1591,690200,6687.002314313726
1592,690600,6687.002314313726
1593,691000,6687.002314313726
1594,691400,6727.605850170694
1595,691800,6727.605850170694
1596,692200,6687.002314313726
1597,692600,6687.002314313726
1598,693000,6692.206444796909
1599,693400,6687.002314313726
1600,693800,6687.002314313726
1601,694200,6711.765618959469
1602,694600,6687.002314313726
1603,695000,6687.002314313726
1604,695400,6687.233257480733
1605,695800,6687.233257480733
1606,696200,6687.233257480733
1607,696600,6687.233257480733
1608,697000,6687.233257480733
1609,697400,6697.359414810617
1610,697800,6701.094314692909
1611,698200,6687.002314313726
1612,698600,6687.002314313726
1613,699000,6726.306795355902
1614,699400,6726.306795355902
1615,699800,6687.002314313726
1616,700200,6687.002314313726
1617,700600,6701.094314692909
1618,701000,6689.087966869127
1619,701400,6687.002314313726
1620,701800,6687.002314313726
1621,702200,6696.396981233182
1622,702600,6696.396981233182
1623,703000,6687.002314313726
1624,703400,6687.002314313726
1625,703800,6701.094314692909
1626,704200,6687.002314313726
1627,704600,6687.002314313726
1628,705000,6687.002314313726
1629,705400,6715.564340725508
1630,705800,6687.002314313726
1631,706200,6687.002314313726
1632,706600,6715.564340725508
1633,707000,6699.383966636598
1634,707400,6687.002314313726
1635,707800,6687.002314313726
1636,708200,6711.765618959469
1637,708600,6687.002314313726
1638,709000,6701.094314692909
1639,709400,6687.002314313726
1640,709800,6692.94217157419
1641,710200,6687.002314313726
1642,710600,6687.002314313726
1643,711000,6687.002314313726
1644,711400,6687.002314313726
1645,711800,6687.002314313726
1646,712200,6687.002314313726
1647,712600,6692.94217157419
1648,713000,6692.94217157419
1649,713400,6687.002314313726
1650,713800,6687.002314313726
1651,714200,6687.002314313726
1652,714600,6687.002314313726
1653,715000,6687.002314313726
1654,715400,6701.094314692909
1655,715800,6690.574501684137
1656,716200,6699.383966636598
1657,716600,6687.002314313726
1658,717000,6687.002314313726
1659,717400,6687.002314313726
1660,717800,6687.002314313726
1661,718200,6715.564340725508
1662,718600,6687.002314313726
1663,719000,6715.564340725508
1664,719400,6687.002314313726
1665,719800,6687.002314313726
1666,720200,6711.765618959469
1667,720600,6711.765618959469
1668,721000,6687.002314313726
1669,721400,6711.765618959469
1670,721800,6711.765618959469
1671,722200,6687.002314313726
1672,722600,6691.699647773454
1673,723000,6701.38747739397
1674,723400,6687.002314313726
1675,723800,6687.002314313726
1676,724200,6687.002314313726
1677,724600,6687.002314313726
1678,725000,6687.002314313726
1679,725400,6693.90704797832
1680,725800,6700.036153950694
1681,726200,6696.396981233182
1682,726600,6687.002314313726
1683,727000,6687.002314313726
1684,727400,6695.890184209727
1685,727800,6711.943296638903
1686,728200,6687.233257480733
1687,728600,6687.002314313726
1688,729000,6687.002314313726
1689,729400,6687.002314313726
1690,729800,6687.002314313726
1691,730200,6687.002314313726
1692,730600,6687.002314313726
1693,731000,6687.002314313726
1694,731400,6687.002314313726
1695,731800,6692.94217157419
1696,732200,6687.002314313726
1697,732600,6687.002314313726
1698,733000,6687.002314313726
1699,733400,6687.002314313726
1700,733800,6695.890184209727
1701,734200,6687.002314313726
1702,734600,6687.002314313726
1703,735000,6687.002314313726
1704,735400,6687.002314313726
1705,735800,6687.002314313726
1706,736200,6687.002314313726
1707,736600,6687.002314313726
1708,737000,6687.002314313726
1709,737400,6687.233257480733
1710,737800,6687.233257480733
1711,738200,6687.233257480733
1712,738600,6687.233257480733
1713,739000,6687.233257480733
1714,739400,6687.233257480733
1715,739800,6687.002314313726
1716,740200,6687.002314313726
1717,740600,6687.002314313726
1718,741000,6687.002314313726
1719,741400,6687.002314313726
1720,741800,6687.002314313726
1721,742200,6715.564340725508
1722,742600,6687.002314313726
1723,743000,6687.002314313726
1724,743400,6715.564340725508
1725,743800,6715.564340725508
1726,744200,6687.002314313726
1727,744600,6703.488520782992
1728,745000,6687.002314313726
1729,745400,6687.002314313726
1730,745800,6687.002314313726
1731,746200,6715.564340725508
1732,746600,6715.564340725508
1733,747000,6715.564340725508
1734,747400,6715.564340725508
1735,747800,6715.564340725508
1736,748200,6715.564340725508
1737,748600,6715.564340725508
1738,749000,6715.564340725508
1739,749400,6715.564340725508
1740,749800,6715.564340725508
1741,750200,6715.564340725508
1742,750600,6715.564340725508
1743,751000,6715.564340725508
1744,751400,6715.564340725508
1745,751800,6715.564340725508
1746,752200,6692.407829939932
1747,752600,6687.002314313726
1748,753000,6687.002314313726
1749,753400,6687.002314313726
1750,753800,6687.002314313726
1751,754200,6687.002314313726
1752,754600,6687.002314313726
1753,755000,6687.002314313726
1754,755400,6695.890184209727
1755,755800,6687.002314313726
1756,756200,6687.002314313726
1757,756600,6687.002314313726
1758,757000,6698.04468483866
1759,757400,6687.002314313726
1760,757800,6687.002314313726
1761,758200,6687.002314313726
1762,758600,6687.002314313726
1763,759000,6687.002314313726
1764,759400,6687.002314313726
1765,759800,6690.25727115765
1766,760200,6687.002314313726
1767,760600,6687.002314313726
1768,761000,6687.002314313726
1769,761400,6687.002314313726
1770,761800,6687.002314313726
1771,762200,6696.396981233182
1772,762600,6687.002314313726
1773,763000,6687.002314313726
1774,763400,6700.036153950694
1775,763800,6700.036153950694
1776,764200,6711.765618959469
1777,764600,6712.417806273566
1778,765000,6711.765618959469
1779,765400,6711.765618959469
1780,765800,6711.765618959469
1781,766200,6711.765618959469
1782,766600,6711.765618959469
1783,767000,6687.002314313726
1784,767400,6711.765618959469
1785,767800,6711.765618959469
1786,768200,6711.765618959469
1787,768600,6711.765618959469
1788,769000,6687.002314313726
1789,769400,6687.002314313726
1790,769800,6687.002314313726
1791,770200,6687.002314313726
1792,770600,6687.002314313726
1793,771000,6687.002314313726
1794,771400,6692.94217157419
1795,771800,6687.002314313726
1796,772200,6687.002314313726
1797,772600,6687.002314313726
1798,773000,6701.094314692909
1799,773400,6687.002314313726
1800,773800,6696.396981233182
1801,774200,6691.699647773454
1802,774600,6687.002314313726
1803,775000,6687.002314313726
1804,775400,6687.002314313726
1805,775800,6687.002314313726
1806,776200,6687.002314313726
1807,776600,6687.002314313726
1808,777000,6687.002314313726
1809,777400,6715.564340725508
1810,777800,6687.002314313726
1811,778200,6700.036153950694
1812,778600,6687.002314313726
1813,779000,6693.90704797832
1814,779400,6721.043651123899
1815,779800,6732.608887585677
1816,780200,6721.043651123899
1817,780600,6687.002314313726
1818,781000,6687.002314313726
1819,781400,6687.002314313726
1820,781800,6687.002314313726
1821,782200,6694.560738428461
1822,782600,6687.002314313726
1823,783000,6687.002314313726
1824,783400,6696.396981233182
1825,783800,6687.002314313726
1826,784200,6690.454681146024
1827,784600,6697.359414810617
1828,785000,6687.002314313726
1829,785400,6687.002314313726
1830,785800,6693.90704797832
1831,786200,6693.90704797832
1832,786600,6693.90704797832
1833,787000,6693.90704797832
1834,787400,6693.90704797832
1835,787800,6696.396981233182
1836,788200,6693.90704797832
1837,788600,6693.90704797832
1838,789000,6693.90704797832
1839,789400,6693.90704797832
1840,789800,6711.765618959469
1841,790200,6706.288700301193
1842,790600,6693.90704797832
1843,791000,6693.90704797832
1844,791400,6693.90704797832
1845,791800,6693.90704797832
1846,792200,6693.90704797832
1847,792600,6693.90704797832
1848,793000,6699.383966636598
1849,793400,6699.383966636598
1850,793800,6693.90704797832
1851,794200,6693.90704797832
1852,794600,6693.90704797832
1853,795000,6693.90704797832
1854,795400,6693.90704797832
1855,795800,6687.002314313726
1856,796200,6687.002314313726
1857,796600,6687.002314313726
1858,797000,6687.002314313726
1859,797400,6687.002314313726
1860,797800,6687.002314313726
1861,798200,6715.564340725508
1862,798600,6687.002314313726
1863,799000,6687.002314313726
1864,799400,6700.036153950694
1865,799800,6687.002314313726
1866,800200,6696.396981233182
1867,800600,6696.396981233182
1868,801000,6696.396981233182
1869,801400,6696.396981233182
1870,801800,6696.396981233182
1871,802200,6696.396981233182
1872,802600,6692.775937146576
1873,803000,6696.396981233182
1874,803400,6687.002314313726
1875,803800,6687.002314313726
1876,804200,6687.002314313726
1877,804600,6711.765618959469
1878,805000,6687.002314313726
1879,805400,6687.002314313726
1880,805800,6687.002314313726
1881,806200,6687.002314313726
1882,806600,6687.002314313726
1883,807000,6687.002314313726
1884,807400,6687.002314313726
1885,807800,6687.002314313726
1886,808200,6687.002314313726
1887,808600,6700.036153950694
1888,809000,6687.002314313726
1889,809400,6715.564340725508
1890,809800,6687.002314313726
1891,810200,6711.765618959469
1892,810600,6701.094314692909
1893,811000,6704.536688088185
1894,811400,6687.002314313726
1895,811800,6701.094314692909
1896,812200,6715.564340725508
1897,812600,6711.765618959469
1898,813000,6687.002314313726
1899,813400,6687.002314313726
1900,813800,6687.233257480733
1901,814200,6687.233257480733
1902,814600,6687.002314313726
1903,815000,6687.002314313726
1904,815400,6711.765618959469
1905,815800,6695.890184209727
1906,816200,6690.454681146024
1907,816600,6690.454681146024
1908,817000,6691.699647773454
1909,817400,6687.002314313726
1910,817800,6687.002314313726
1911,818200,6692.94217157419
1912,818600,6692.94217157419
1913,819000,6687.002314313726
1914,819400,6691.699647773454
1915,819800,6691.699647773454
1916,820200,6711.765618959469
1917,820600,6691.699647773454
1918,821000,6691.699647773454
1919,821400,6687.002314313726
1920,821800,6687.002314313726
1921,822200,6687.233257480733
1922,822600,6700.036153950694
1923,823000,6687.233257480733
1924,823400,6691.699647773454
1925,823800,6687.233257480733
1926,824200,6687.233257480733
1927,824600,6687.233257480733
1928,825000,6687.233257480733
1929,825400,6715.564340725508
1930,825800,6715.564340725508
1931,826200,6687.002314313726
1932,826600,6715.564340725508
1933,827000,6715.564340725508
1934,827400,6715.564340725508
1935,827800,6715.564340725508
1936,828200,6715.564340725508
1937,828600,6724.568601551202
1938,829000,6715.564340725508
1939,829400,6715.564340725508
1940,829800,6715.564340725508
1941,830200,6715.564340725508
1942,830600,6715.564340725508
1943,831000,6715.564340725508
1944,831400,6715.564340725508
1945,831800,6715.564340725508
1946,832200,6715.564340725508
1947,832600,6715.564340725508
1948,833000,6715.564340725508
1949,833400,6715.564340725508
1950,833800,6715.564340725508
1951,834200,6715.564340725508
1952,834600,6715.564340725508
1953,835000,6715.564340725508
1954,835400,6715.564340725508
1955,835800,6715.564340725508
1956,836200,6715.564340725508
1957,836600,6715.564340725508
1958,837000,6715.564340725508
1959,837400,6715.564340725508
1960,837800,6715.564340725508
1961,838200,6715.564340725508
1962,838600,6715.564340725508
1963,839000,6715.564340725508
1964,839400,6715.564340725508
1965,839800,6715.564340725508
1966,840200,6715.564340725508
1967,840600,6715.564340725508
1968,841000,6687.002314313726
1969,841400,6715.564340725508
1970,841800,6715.564340725508
1971,842200,6715.564340725508
1972,842600,6715.564340725508
1973,843000,6715.564340725508
1974,843400,6711.765618959469
1975,843800,6711.765618959469
1976,844200,6711.765618959469
1977,844600,6711.765618959469
1978,845000,6711.765618959469
1979,845400,6687.002314313726
1980,845800,6687.002314313726
1981,846200,6689.885171357631
1982,846600,6687.002314313726
1983,847000,6687.002314313726
1984,847400,6700.036153950694
1985,847800,6697.097294769903
1986,848200,6687.002314313726
1987,848600,6687.002314313726
1988,849000,6687.002314313726
1989,849400,6687.002314313726
1990,849800,6691.699647773454
1991,850200,6701.094314692909
1992,850600,6687.002314313726
1993,851000,6690.457123972719
1994,851400,6692.94217157419
1995,851800,6687.002314313726
1996,852200,6687.002314313726
1997,852600,6687.002314313726
1998,853000,6687.002314313726
1999,853400,6687.002314313726
