iters,fevals,fitness,time
6661,7048,6264.862627307319,0.03500008583068848
6662,7049,6264.862627307319,0.03500008583068848
6663,7050,6264.862627307319,0.03500008583068848
6664,7051,6264.862627307319,0.03500008583068848
6665,7052,6264.862627307319,0.03500008583068848
6666,7053,6264.862627307319,0.03500008583068848
6667,7054,6264.862627307319,0.03500008583068848
6668,7055,6264.862627307319,0.03500008583068848
6669,7056,6264.862627307319,0.03500008583068848
6670,7057,6264.862627307319,0.03500008583068848
6671,7058,6264.862627307319,0.03500008583068848
6672,7059,6264.862627307319,0.03500008583068848
6673,7060,6264.862627307319,0.03500008583068848
6674,7061,6264.862627307319,0.03500008583068848
6675,7062,6264.862627307319,0.03500008583068848
6676,7063,6264.862627307319,0.03500008583068848
6677,7064,6264.862627307319,0.03500008583068848
6678,7065,6264.862627307319,0.03500008583068848
6679,7066,6264.862627307319,0.03500008583068848
6680,7067,6264.862627307319,0.03500008583068848
6681,7068,6264.862627307319,0.03500008583068848
6682,7069,6264.862627307319,0.03500008583068848
6683,7070,6264.862627307319,0.03500008583068848
6684,7071,6264.862627307319,0.03500008583068848
6685,7072,6264.862627307319,0.03500008583068848
6686,7073,6264.862627307319,0.03500008583068848
6687,7074,6264.862627307319,0.03500008583068848
6688,7075,6264.862627307319,0.03500008583068848
6689,7076,6264.862627307319,0.03500008583068848
6690,7077,6264.862627307319,0.03500008583068848
6691,7078,6264.862627307319,0.03500008583068848
6692,7079,6264.862627307319,0.03500008583068848
6693,7080,6264.862627307319,0.03500008583068848
6694,7081,6264.862627307319,0.03500008583068848
6695,7082,6264.862627307319,0.03500008583068848
6696,7083,6264.862627307319,0.03500008583068848
6697,7084,6264.862627307319,0.03500008583068848
6698,7085,6264.862627307319,0.03500008583068848
6699,7086,6264.862627307319,0.03500008583068848
6700,7087,6264.862627307319,0.03500008583068848
6701,7088,6264.862627307319,0.03500008583068848
6702,7089,6264.862627307319,0.03500008583068848
6703,7090,6264.862627307319,0.03500008583068848
6704,7091,6264.862627307319,0.03500008583068848
6705,7092,6264.862627307319,0.03500008583068848
6706,7093,6264.862627307319,0.03500008583068848
6707,7094,6264.862627307319,0.03500008583068848
6708,7095,6264.862627307319,0.03500008583068848
6709,7096,6264.862627307319,0.03500008583068848
6710,7097,6264.862627307319,0.03500008583068848
6711,7098,6264.862627307319,0.03500008583068848
6712,7099,6264.862627307319,0.03500008583068848
6713,7100,6264.862627307319,0.03500008583068848
6714,7101,6264.862627307319,0.03500008583068848
6715,7102,6264.862627307319,0.03500008583068848
6716,7103,6264.862627307319,0.03500008583068848
6717,7104,6264.862627307319,0.03500008583068848
6718,7105,6264.862627307319,0.03500008583068848
6719,7106,6264.862627307319,0.03500008583068848
6720,7107,6264.862627307319,0.03500008583068848
6721,7108,6264.862627307319,0.03500008583068848
6722,7109,6264.862627307319,0.03500008583068848
6723,7110,6264.862627307319,0.03500008583068848
6724,7111,6264.862627307319,0.03500008583068848
6725,7112,6264.862627307319,0.03500008583068848
6726,7113,6264.862627307319,0.03500008583068848
6727,7114,6264.862627307319,0.03500008583068848
6728,7115,6264.862627307319,0.03500008583068848
6729,7116,6264.862627307319,0.03500008583068848
6730,7117,6264.862627307319,0.03500008583068848
6731,7118,6264.862627307319,0.03500008583068848
6732,7119,6264.862627307319,0.03500008583068848
6733,7120,6264.862627307319,0.03500008583068848
6734,7121,6264.862627307319,0.03500008583068848
6735,7122,6264.862627307319,0.03500008583068848
6736,7123,6264.862627307319,0.03500008583068848
6737,7124,6264.862627307319,0.03500008583068848
6738,7125,6264.862627307319,0.03500008583068848
6739,7126,6264.862627307319,0.03500008583068848
6740,7127,6264.862627307319,0.03500008583068848
6741,7128,6264.862627307319,0.03500008583068848
6742,7129,6264.862627307319,0.03500008583068848
6743,7130,6264.862627307319,0.03500008583068848
6744,7131,6264.862627307319,0.03500008583068848
6745,7132,6264.862627307319,0.03500008583068848
6746,7133,6264.862627307319,0.03500008583068848
6747,7134,6264.862627307319,0.03500008583068848
6748,7135,6264.862627307319,0.03500008583068848
6749,7136,6264.862627307319,0.03500008583068848
6750,7137,6264.862627307319,0.03500008583068848
6751,7138,6264.862627307319,0.03500008583068848
6752,7139,6264.862627307319,0.03500008583068848
6753,7140,6264.862627307319,0.03500008583068848
6754,7141,6264.862627307319,0.03500008583068848
6755,7142,6264.862627307319,0.03500008583068848
6756,7143,6264.862627307319,0.03500008583068848
6757,7144,6264.862627307319,0.03500008583068848
6758,7145,6264.862627307319,0.03500008583068848
6759,7146,6264.862627307319,0.03500008583068848
6760,7147,6264.862627307319,0.03500008583068848
6761,7148,6264.862627307319,0.03500008583068848
